"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1227600",2047.56205357786,-0.23646764717751,0.16908572707988,-1.39850743916308,0.161960740304561,0.490218654184602,"PF3D7_1227600","cyclin related protein, putative"
"PF3D7_1222100",239.943273923808,-0.528977300812165,0.207369425266073,-2.55089341224455,0.0107447180613151,0.13965260560442,"PF3D7_1222100","conserved Plasmodium protein, unknown function"
"PF3D7_1239500",430.030072683325,-0.201780318248904,0.16786805288063,-1.20201738678883,0.229356791814891,0.567669737786245,"PF3D7_1239500","DNA gyrase subunit B (GyrB)"
"PF3D7_1236700",527.674666622901,-0.203360346606272,0.126827584946768,-1.60343939917824,0.108837678411096,0.418229213246119,"PF3D7_1236700","S-adenosyl-methyltransferase, putative"
"PF3D7_0418100",4280.77904975594,0.0192155074170995,0.0800925950051456,0.239916154743955,0.810395256887011,0.939652915276851,"PF3D7_0418100","conserved Plasmodium protein, unknown function"
"PF3D7_1230900",11416.9854519663,0.191433923148027,0.108935801666091,1.7573095366279,0.0788650631636649,0.362689755949456,"PF3D7_1230900","serine/threonine protein kinase RIO1, putative (RIO1)"
"PF3D7_0910400",834.861408662098,-0.228789803386842,0.114762262411029,-1.99359788296449,0.0461960169184014,0.276210133136961,"PF3D7_0910400","selenide water dikinase, putative"
"PF3D7_1246300",3934.08725322057,0.285794466817345,0.171248610323152,1.66888634178135,0.0951399069080319,0.390274335426112,"PF3D7_1246300","conserved Plasmodium protein, unknown function"
"PF3D7_0217200",396.655979643692,-0.281328311116724,0.228750319935921,-1.22984882030124,0.218753722503292,0.556001096799682,"PF3D7_0217200","conserved Plasmodium protein, unknown function"
"PF3D7_1245100",573.260018674758,-0.38966975065943,0.169221961064926,-2.30271383340088,0.0212949493508552,0.191588324091908,"PF3D7_1245100","kinesin-13, putative (KLP8)"
"PF3D7_1225500",1079.94452878358,0.368643552040381,0.147549889288347,2.49843326767914,0.0124743626440317,0.150005588074021,"PF3D7_1225500","small subunit rRNA processing factor, putative"
"PF3D7_1210500",69.9940804830559,0.0759776436350458,0.628844551866981,0.120821025497438,0.903832796163923,0.969265808217078,"PF3D7_1210500","conserved Plasmodium protein, unknown function"
"PF3D7_1203400",682.057396477788,-0.294144774381359,0.172848392851438,-1.70175012639067,0.0888022193685246,0.380464523113153,"PF3D7_1203400","transporter, putative"
"PF3D7_1202100.1",825.159188788182,-0.208815678943874,0.137016645763806,-1.52401686510292,0.1275044982786,0.443062255073745,"PF3D7_1202100.1","conserved protein, unknown function"
"PF3D7_1208200",184.814666044302,0.309930369954532,0.298071225652263,1.03978627684144,0.298439206196377,0.632706651750914,"PF3D7_1208200","cysteine repeat modular protein 3 (CRMP3)"
"PF3D7_0526200.1",968.523520162647,-0.16486028863587,0.138358637365293,-1.19154316474373,0.233440421838152,0.571376581347058,"PF3D7_0526200.1","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)"
"PF3D7_0407500",325.670640284366,-0.120350789119608,0.220583237624013,-0.545602605238513,0.58533913314705,0.834408658717832,"PF3D7_0407500","mitochondrial carrier protein, putative"
"PF3D7_1403300",17.86786111368,0.153869996420054,0.458839258902608,0.335346188092231,0.737363955689998,0.912274418073067,"PF3D7_1403300","conserved Plasmodium protein, unknown function"
"PF3D7_1243300",3.57172959262732,0.651793716820426,1.17258597809026,0.555860063994602,0.578306520944807,NA,"PF3D7_1243300","conserved Plasmodium protein, unknown function"
"PF3D7_1350300",776.633598556066,0.0936139789177605,0.155619630163161,0.601556364191393,0.547469482384497,0.816780381120695,"PF3D7_1350300","conserved Plasmodium protein, unknown function"
"PF3D7_1236500",3.16825141570421,1.36994202498749,1.20254986885114,1.13919768358236,0.254620711518849,NA,"PF3D7_1236500","conserved Plasmodium protein, unknown function"
"PF3D7_0410500",23.1669542486983,2.26849726825944,0.528753565382261,4.2902732327099,1.78453424001642e-05,0.00216865523517996,"PF3D7_0410500","conserved Plasmodium protein, unknown function"
"PF3D7_1237700",2367.54230101349,-0.187807984382683,0.218149582132369,-0.860913793860604,0.38928552392362,0.721025495849505,"PF3D7_1237700","conserved protein, unknown function"
"PF3D7_1216700",62.2405851159836,-0.161264044443059,0.672061741621442,-0.239954210239653,0.810365754543275,0.939652915276851,"PF3D7_1216700","perforin-like protein 2 (PLP2)"
"PF3D7_1363700",315.447706599364,-0.282186170906814,0.132184418137805,-2.1347914896643,0.0327780457569,0.241283834911673,"PF3D7_1363700","conserved Plasmodium protein, unknown function"
"PF3D7_1212100",319.783362431519,-0.288452723373076,0.170465739393334,-1.69214485209546,0.0906183583987631,0.381381679806396,"PF3D7_1212100","peripheral plastid protein 1, putative (PPP1)"
"PF3D7_1240100",183.394633071914,0.499624165552192,0.400423403851412,1.24773966942649,0.212126408816593,0.549066279689808,"PF3D7_1240100","early transcribed membrane protein 12 (ETRAMP12)"
"PF3D7_1356000",37.4968900795972,-0.141769581784312,0.32890544048599,-0.431034468675355,0.666443308011741,0.877697350377966,"PF3D7_1356000","conserved Plasmodium protein, unknown function"
"PF3D7_1209900",430.888113306297,-0.347399613712984,0.173906442030775,-1.99762360529179,0.0457574821166018,0.276053885284112,"PF3D7_1209900","ABC transporter B family member 7, putative (ABCB7)"
"PF3D7_1206100",44.4155866585435,-0.0522694191335279,0.352890903360714,-0.148117785513161,0.882249813455172,0.963149571295681,"PF3D7_1206100","IMP-specific 5'-nucleotidase, putative"
"PF3D7_1330100",401.410742369803,-0.24341202797759,0.136763132401175,-1.77980734795965,0.0751074946793603,0.352410744822751,"PF3D7_1330100","conserved Plasmodium protein, unknown function"
"PF3D7_1224000",1005.84238152987,-0.107073307921627,0.165102524581252,-0.648526169985561,0.5166446901366,0.798032996108679,"PF3D7_1224000","GTP cyclohydrolase I (GCH1)"
"PF3D7_1211400",9463.54798139544,-0.134962250466798,0.250654868263505,-0.53843857652474,0.590274299933315,0.838738197011354,"PF3D7_1211400","heat shock protein DNAJ homologue Pfj4 (PfJ4)"
"PF3D7_1119900",6177.75433193626,0.148501402984391,0.112015434046437,1.3257226939176,0.184931567550826,0.51902560615737,"PF3D7_1119900","conserved Plasmodium protein, unknown function"
"PF3D7_1208700",176.147875111192,-0.263982913221391,0.184448058638087,-1.43120461755232,0.152371580568362,0.47570857619962,"PF3D7_1208700","conserved protein, unknown function"
"PF3D7_1228500",236.770536475123,-0.335046556871506,0.206765677296268,-1.62041670190468,0.105142794485217,0.412405156199896,"PF3D7_1228500","RNA pseudouridylate synthase, putative"
"PF3D7_1108600",14809.0822974484,-0.056464865878174,0.131410851593496,-0.429681911299391,0.667427043385107,0.877800859422192,"PF3D7_1108600","endoplasmic reticulum-resident calcium binding protein (ERC)"
"PF3D7_1226000",245.113365540946,-0.0948187999072911,0.158100135873751,-0.599738889427696,0.548680266063714,0.817136879085696,"PF3D7_1226000","conserved Plasmodium protein, unknown function"
"PF3D7_0507400",188.04130961904,0.1250761624854,0.324342154392503,0.385630300568451,0.69977048917463,0.893977489586827,"PF3D7_0507400","conserved Plasmodium protein, unknown function"
"PF3D7_1253200",110.75785429719,-0.020314429728273,0.34940689657467,-0.0581397503238224,0.95363731174722,0.987432557234818,"PF3D7_1253200","Plasmodium exported protein, unknown function"
"PF3D7_1237100",2331.59265938916,-0.0464658776587826,0.136423599433529,-0.340599997740293,0.733404731147245,0.910496782120612,"PF3D7_1237100","conserved Plasmodium protein, unknown function"
"PF3D7_1414100",4368.3248385773,0.283225455708774,0.13319900625605,2.12633309864435,0.0334755339604614,0.243581133083878,"PF3D7_1414100","conserved Plasmodium protein, unknown function"
"PF3D7_1243600",9101.29805918878,0.110329013535304,0.155460228240467,0.709692857035086,0.477894622616427,0.771038272529804,"PF3D7_1243600","translation initiation factor SUI1, putative"
"PF3D7_1213800",6184.33607678033,0.0169783317533478,0.164942511598952,0.102934844320969,0.918014682804842,0.974943587128214,"PF3D7_1213800","proline--tRNA ligase (PRS)"
"PF3D7_1233600",22920.080002822,-0.102120453901352,0.108010349230159,-0.945469157624365,0.344419409595762,0.676943494868353,"PF3D7_1233600","asparagine and aspartate rich protein 1 (AARP1)"
"PF3D7_1311900",11267.5797555468,-0.025700133110917,0.192593021504966,-0.133442701662242,0.89384327631903,0.96467886061752,"PF3D7_1311900","V-type proton ATPase catalytic subunit A (vapA)"
"PF3D7_1210900",72.6900201143337,-0.195041765070048,0.409984651256928,-0.475729431509426,0.634267150318266,0.86266721256214,"PF3D7_1210900","GPI mannosyltransferase I (PIGM)"
"PF3D7_1428700",403.744306445535,-0.0895740663997091,0.155808310316141,-0.574899157932974,0.56535949946146,0.826789274004916,"PF3D7_1428700","conserved protein, unknown function"
"PF3D7_1243400",113.293649403132,-0.080792461685039,0.307900476115719,-0.262397975814349,0.793014633091447,0.931728860562137,"PF3D7_1243400","conserved Plasmodium protein, unknown function"
"PF3D7_1222000",138.715798862858,-0.334113284176156,0.494813383230477,-0.675230896130656,0.499529080128353,0.78838014886491,"PF3D7_1222000","conserved protein, unknown function"
"PF3D7_1337700",143.924893448981,0.165990961978962,0.336023382238801,0.493986343667591,0.621315824077323,0.857486534549154,"PF3D7_1337700","conserved Plasmodium protein, unknown function"
"PF3D7_1251000",18.1434492758042,1.31199884147536,0.614866071297535,2.13379612686497,0.0328594730943278,0.241283834911673,"PF3D7_1251000","conserved Plasmodium protein, unknown function"
"PF3D7_1202300",169.554006806848,0.0242421894239364,0.232707969279783,0.104174298366164,0.917031029910745,0.97452877797554,"PF3D7_1202300","dynein heavy chain, putative"
"PF3D7_1145100",2926.53966703756,-0.032516739575188,0.12969121538767,-0.250724302937478,0.802027269687351,0.936462214507691,"PF3D7_1145100","coatomer subunit gamma, putative (SEC21)"
"PF3D7_0522000",345.327905172722,-7.08712119118853e-05,0.211472241567826,-0.000335132457037651,0.999732602991711,1,"PF3D7_0522000","conserved Plasmodium protein, unknown function"
"PF3D7_1210300",106.752178104369,-0.163392192597703,0.436319181874664,-0.374478591327756,0.708048281491648,0.897242621566971,"PF3D7_1210300","conserved Plasmodium protein, unknown function"
"PF3D7_1247000.2",110.000114065443,-0.326948133147696,0.267961716639823,-1.22013001427051,0.222415592173603,0.559749242887607,"PF3D7_1247000.2","DNA replication origin binding protein, putative (DIA2)"
"PF3D7_1250400",43.0583777575291,0.475344463742617,0.333195903146621,1.42662157383563,0.153689002290785,0.479356045042029,"PF3D7_1250400","conserved Plasmodium protein, unknown function"
"PF3D7_1239400",4.97418273190459,0.61882072341465,0.702740259361803,0.880582427391644,0.37854387322125,NA,"PF3D7_1239400","conserved Plasmodium protein, unknown function"
"PF3D7_0825500",3761.5234112805,0.25662229717595,0.148761512254881,1.72505840580772,0.0845169474346012,0.372134856412678,"PF3D7_0825500","protein KRI1, putative (KRI1)"
"PF3D7_1015500",77.3794707698322,-0.406776383747662,0.207144744793993,-1.96373016439401,0.0495613925487285,0.284775206484501,"PF3D7_1015500","conserved Plasmodium protein, unknown function"
"PF3D7_1227800",10212.4614498454,0.253327191158656,0.0996853566829947,2.54126784101552,0.0110451271094068,0.141062868819889,"PF3D7_1227800","histone S-adenosyl methyltransferase, putative"
"PF3D7_0926900",466.586916934056,-0.206053567311592,0.164773975882994,-1.25052251854329,0.211108734595615,0.548060399859404,"PF3D7_0926900","replication termination factor, putative"
"PF3D7_1344400",287.583366503093,-0.102334685090778,0.319797340626787,-0.319998549363192,0.748969430224881,0.916204302731612,"PF3D7_1344400","conserved Plasmodium protein, unknown function"
"PF3D7_1245200",159.554780003244,-0.399568355707315,0.305135585373198,-1.30947806437791,0.190372463398697,0.52442602740139,"PF3D7_1245200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0106900",249.405012474733,-0.172261679906032,0.286329626674248,-0.601620174296566,0.547426996750698,0.816780381120695,"PF3D7_0106900","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase, putative (IspD)"
"PF3D7_1250600",1989.11314656175,-0.0304555004786313,0.0619821549016068,-0.491359174700811,0.623172433686549,0.857856308168028,"PF3D7_1250600","eukaryotic translation initiation factor 2b, subunit 2, putative"
"PF3D7_1224700",3142.99455624209,-0.0328715929751835,0.180672364133999,-0.181940348944588,0.855629539040194,0.957313903607094,"PF3D7_1224700","conserved Plasmodium protein, unknown function"
"PF3D7_0816400",111.317263826048,-0.397803239987481,0.262206947180767,-1.5171346307359,0.129232696363414,0.445353959888895,"PF3D7_0816400","conserved Plasmodium protein, unknown function"
"PF3D7_1115400",9005.41897397197,-0.0048439317649034,0.111995482248424,-0.0432511353820396,0.965501343057014,0.991495720289934,"PF3D7_1115400","cysteine proteinase falcipain 3 (FP3)"
"PF3D7_1253100",900.703366277293,0.206707921567308,0.412284142826346,0.501372476152625,0.616109006740187,0.852520888631953,"PF3D7_1253100","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0705900",688.49559646886,-0.508635583386408,0.364949734877059,-1.39371407834493,0.163403963190849,0.491924263682573,"PF3D7_0705900","ATP synthase subunit C, putative"
"PF3D7_1229700",17.0123253903644,-0.810360766248415,0.481575451885172,-1.68272855909948,0.0924276504578122,0.384666788420741,"PF3D7_1229700","conserved Plasmodium protein, unknown function"
"PF3D7_1469200",186.49518390481,-0.0750742445486133,0.221168380559637,-0.339443840745445,0.734275396762401,0.910932038597281,"PF3D7_1469200","shewanella-like protein phosphatase 1, putative (SHLP1)"
"PF3D7_1232800",36.5126277057748,-0.275176192927966,0.325679121743421,-0.844930407128637,0.398149696021838,0.728744031640544,"PF3D7_1232800","conserved Plasmodium protein, unknown function"
"PF3D7_1132100",28.332077506568,1.82456113684389,0.547155933881515,3.3346273408761,0.000854137822090601,0.0321857670789334,"PF3D7_1132100","conserved Plasmodium protein, unknown function"
"PF3D7_0523300",146.511931742254,-0.403839046730431,0.24640246968436,-1.638940742955,0.101225601364134,0.40498571870869,"PF3D7_0523300","conserved Plasmodium protein, unknown function"
"PF3D7_1201700",21.1792167676707,-0.449493884261701,0.352476111008694,-1.27524637903933,0.202222050195941,0.536865858002441,"PF3D7_1201700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1405700",659.479627100901,0.0463594666049874,0.146237807952341,0.317014233556455,0.751232802058763,0.916337062025096,"PF3D7_1405700","RING zinc finger protein, putative"
"PF3D7_1236900",255.845553665383,0.0221777673291094,0.241054970568072,0.0920029455391236,0.926695699318059,0.977394082237312,"PF3D7_1236900","conserved Plasmodium protein, unknown function"
"PF3D7_1227400",2451.89354852898,0.00836057774792775,0.130062128918723,0.0642814154853053,0.94874615114068,0.98550953531208,"PF3D7_1227400","conserved Plasmodium protein, unknown function"
"PF3D7_0522600",323.14183878265,0.019332830409871,0.279634132151944,0.0691361611012713,0.944881237481819,0.98331739052582,"PF3D7_0522600","inner membrane complex protein"
"PF3D7_1340900",16533.542055581,0.0426797538494233,0.136273842698084,0.313191093788856,0.754135484439023,0.917103840259027,"PF3D7_1340900","sodium-dependent phosphate transporter (PiT)"
"PF3D7_1250200",8842.58310988626,0.222236690470409,0.104663383738234,2.12334708216801,0.0337247780621313,0.244316164172906,"PF3D7_1250200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1401100",5556.42009360709,0.300459635187719,0.128109595235604,2.34533279599509,0.0190101030041765,0.182786956869629,"PF3D7_1401100","DnaJ protein, putative"
"PF3D7_1231100",2501.54705795057,0.0693713541622635,0.181289723566751,0.382654641407299,0.701975850132199,0.89420980280205,"PF3D7_1231100","ras-related protein Rab-2 (RAB2)"
"PF3D7_1126600",878.959787487547,-0.0433149795028685,0.116689433458692,-0.371198815685414,0.710489455148023,0.8984576442052,"PF3D7_1126600","steryl ester hydrolase, putative"
"PF3D7_1234500",536.709789148885,0.121116717126645,0.132144490093946,0.916547614210319,0.359379746021004,0.691493398654689,"PF3D7_1234500","conserved Plasmodium protein, unknown function"
"PF3D7_0210100.1",14285.9914441031,-0.144525299954243,0.142276566991455,-1.01580536423067,0.309722081080891,0.644019991709726,"PF3D7_0210100.1","60S ribosomal protein L37ae, putative"
"PF3D7_1244500",33.7349814044494,1.29439961218875,0.622700115307085,2.07868856993934,0.0376459842308345,0.25607961328503,"PF3D7_1244500","conserved Plasmodium protein, unknown function"
