"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1227600",2047.56205357786,-0.375422418543877,0.16971557702226,-2.21206812674971,0.02696195802601,0.110016179808078,"PF3D7_1227600","cyclin related protein, putative"
"PF3D7_1222100",239.943273923808,-0.472451987140667,0.207436969290989,-2.277568886373,0.0227522760152906,0.0988389153343754,"PF3D7_1222100","conserved Plasmodium protein, unknown function"
"PF3D7_1239500",430.030072683325,-0.305190957091901,0.169568848342611,-1.79980556614542,0.0718913447658925,0.205563666503512,"PF3D7_1239500","DNA gyrase subunit B (GyrB)"
"PF3D7_1236700",527.674666622901,-0.339409549291503,0.125949671836237,-2.69480296648022,0.00704302651923017,0.0442844797996209,"PF3D7_1236700","S-adenosyl-methyltransferase, putative"
"PF3D7_0418100",4280.77904975594,0.200598431978527,0.0786258436534128,2.55130403258726,0.0107320659337563,0.0598826276723221,"PF3D7_0418100","conserved Plasmodium protein, unknown function"
"PF3D7_1230900",11416.9854519663,0.0783099193420127,0.108632035813058,0.720873163757826,0.470987555455979,0.665784843563344,"PF3D7_1230900","serine/threonine protein kinase RIO1, putative (RIO1)"
"PF3D7_0910400",834.861408662098,-0.344729066326058,0.114831248821806,-3.00204926675497,0.00268168771700903,0.0237993788266222,"PF3D7_0910400","selenide water dikinase, putative"
"PF3D7_1246300",3934.08725322057,1.19218664337288,0.173035118959146,6.88985363517077,5.58498207919538e-12,3.95815658498404e-09,"PF3D7_1246300","conserved Plasmodium protein, unknown function"
"PF3D7_0217200",396.655979643692,-0.442692068316717,0.229821584067799,-1.92624235061456,0.0540741200160339,0.171632571592798,"PF3D7_0217200","conserved Plasmodium protein, unknown function"
"PF3D7_1245100",573.260018674758,-0.417813377628747,0.170909797019417,-2.44464264141206,0.0144995731350083,0.0737768023823346,"PF3D7_1245100","kinesin-13, putative (KLP8)"
"PF3D7_1225500",1079.94452878358,0.124163063472257,0.142387310192405,0.872009333587932,0.383203285747511,0.58911419293257,"PF3D7_1225500","small subunit rRNA processing factor, putative"
"PF3D7_1210500",69.9940804830559,1.47022161770308,0.66934167709768,2.19651886025994,0.0280548267386483,0.112605174312649,"PF3D7_1210500","conserved Plasmodium protein, unknown function"
"PF3D7_1203400",682.057396477788,-0.40525523470637,0.17360976565605,-2.33428824222509,0.0195806339844301,0.0896948524439127,"PF3D7_1203400","transporter, putative"
"PF3D7_1202100.1",825.159188788182,-0.2261478451411,0.137377361857515,-1.64617985149297,0.0997267362087772,0.256136903521113,"PF3D7_1202100.1","conserved protein, unknown function"
"PF3D7_1208200",184.814666044302,-0.0271290926279115,0.304177092315174,-0.0891884803731428,0.928932120222811,0.96754823607503,"PF3D7_1208200","cysteine repeat modular protein 3 (CRMP3)"
"PF3D7_0526200.1",968.523520162647,0.00464221476943742,0.139070551325446,0.0333802859425929,0.973371330439977,0.991274747225241,"PF3D7_0526200.1","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)"
"PF3D7_0407500",325.670640284366,-0.512346694551737,0.216797559344334,-2.36324936545061,0.0181154755406035,0.0851049944667936,"PF3D7_0407500","mitochondrial carrier protein, putative"
"PF3D7_1403300",17.86786111368,-0.0568471024443129,0.442296720529789,-0.128527071998682,0.897731875532902,0.950375244163167,"PF3D7_1403300","conserved Plasmodium protein, unknown function"
"PF3D7_1243300",3.57172959262732,-2.54842789676533,1.78265178229012,-1.42957133977755,0.152840086170057,NA,"PF3D7_1243300","conserved Plasmodium protein, unknown function"
"PF3D7_1350300",776.633598556066,-0.101390614318178,0.151945876813997,-0.667281116435256,0.504592586006172,0.692854641344206,"PF3D7_1350300","conserved Plasmodium protein, unknown function"
"PF3D7_1236500",3.16825141570421,0,2.20836371391327,0,1,NA,"PF3D7_1236500","conserved Plasmodium protein, unknown function"
"PF3D7_0410500",23.1669542486983,-0.625508108520531,0.48308279418674,-1.29482588915956,0.195380298908448,0.394757901901161,"PF3D7_0410500","conserved Plasmodium protein, unknown function"
"PF3D7_1237700",2367.54230101349,-0.418843895626156,0.217809026179595,-1.92298686134705,0.05448169992401,0.172374817170289,"PF3D7_1237700","conserved protein, unknown function"
"PF3D7_1216700",62.2405851159836,-0.418738272449116,0.676910636171714,-0.618601998658644,0.536178584873661,0.716011294632095,"PF3D7_1216700","perforin-like protein 2 (PLP2)"
"PF3D7_1363700",315.447706599364,-0.524376761509688,0.134524984613822,-3.8979878943306,9.69952639685432e-05,0.00230236126577963,"PF3D7_1363700","conserved Plasmodium protein, unknown function"
"PF3D7_1212100",319.783362431519,-0.51850571292318,0.171681651518187,-3.02015799788746,0.00252642854386146,0.0228298943644749,"PF3D7_1212100","peripheral plastid protein 1, putative (PPP1)"
"PF3D7_1240100",183.394633071914,0.0304765672356759,0.394303289910463,0.0772921961736521,0.938391098888239,0.973149702330799,"PF3D7_1240100","early transcribed membrane protein 12 (ETRAMP12)"
"PF3D7_1356000",37.4968900795972,-0.752016759275533,0.308814574397672,-2.43517250033392,0.0148846918981616,0.0746457486929157,"PF3D7_1356000","conserved Plasmodium protein, unknown function"
"PF3D7_1209900",430.888113306297,-0.122488990784696,0.174989157345485,-0.699980459605638,0.483939507659603,0.674767818296596,"PF3D7_1209900","ABC transporter B family member 7, putative (ABCB7)"
"PF3D7_1206100",44.4155866585435,-0.345869405064572,0.459088520983324,-0.753382821081548,0.451219902884685,0.650256098562677,"PF3D7_1206100","IMP-specific 5'-nucleotidase, putative"
"PF3D7_1330100",401.410742369803,-0.305625234775049,0.14138683420167,-2.1616244291821,0.0306471368910111,0.119905714602765,"PF3D7_1330100","conserved Plasmodium protein, unknown function"
"PF3D7_1224000",1005.84238152987,-0.223676980428557,0.165785457057349,-1.34919542641899,0.177274203433865,0.370766156507338,"PF3D7_1224000","GTP cyclohydrolase I (GCH1)"
"PF3D7_1211400",9463.54798139544,0.151649441413363,0.250711617723762,0.604876003713768,0.545261388445357,0.721922003756983,"PF3D7_1211400","heat shock protein DNAJ homologue Pfj4 (PfJ4)"
"PF3D7_1119900",6177.75433193626,0.404426056968614,0.111861704493933,3.61541117935091,0.000299871278869427,0.00537061882480587,"PF3D7_1119900","conserved Plasmodium protein, unknown function"
"PF3D7_1208700",176.147875111192,-0.6415282578695,0.181309263451295,-3.53830932660445,0.000402698004797753,0.00652870850261977,"PF3D7_1208700","conserved protein, unknown function"
"PF3D7_1228500",236.770536475123,-0.134778944180862,0.208244031619704,-0.647216360212404,0.517491924379285,0.70207385125314,"PF3D7_1228500","RNA pseudouridylate synthase, putative"
"PF3D7_1108600",14809.0822974484,-0.366878748135518,0.131505553192808,-2.7898346436946,0.00527349671441562,0.0361351066301325,"PF3D7_1108600","endoplasmic reticulum-resident calcium binding protein (ERC)"
"PF3D7_1226000",245.113365540946,-0.0452750872044251,0.155684965681081,-0.290812198893827,0.771194955018827,0.873094060211867,"PF3D7_1226000","conserved Plasmodium protein, unknown function"
"PF3D7_0507400",188.04130961904,0.400287184299063,0.451355230098602,0.886856200185422,0.375156325510287,0.580077032842896,"PF3D7_0507400","conserved Plasmodium protein, unknown function"
"PF3D7_1253200",110.75785429719,0,2.06358432890078,0,1,1,"PF3D7_1253200","Plasmodium exported protein, unknown function"
"PF3D7_1237100",2331.59265938916,-0.160607245190907,0.136081880477611,-1.18022505734943,0.237910715582651,0.446517233261345,"PF3D7_1237100","conserved Plasmodium protein, unknown function"
"PF3D7_1414100",4368.3248385773,-0.0108186386159198,0.133294165621189,-0.0811636320727307,0.93531182146331,0.971744910215598,"PF3D7_1414100","conserved Plasmodium protein, unknown function"
"PF3D7_1243600",9101.29805918878,0.178341887677115,0.155471907055131,1.14710040582363,0.25134012617785,0.458418516900116,"PF3D7_1243600","translation initiation factor SUI1, putative"
"PF3D7_1213800",6184.33607678033,0.120640952502673,0.164711553178079,0.732437708071646,0.46390145028245,0.659431259269694,"PF3D7_1213800","proline--tRNA ligase (PRS)"
"PF3D7_1233600",22920.080002822,-0.064309624060302,0.108050313954145,-0.595182204538474,0.551721684202273,0.725826379031418,"PF3D7_1233600","asparagine and aspartate rich protein 1 (AARP1)"
"PF3D7_1311900",11267.5797555468,0.266479113497418,0.192586587934493,1.38368469141817,0.166455023047232,0.357018317914967,"PF3D7_1311900","V-type proton ATPase catalytic subunit A (vapA)"
"PF3D7_1210900",72.6900201143337,-0.334330764324582,0.413331756065031,-0.808867839014964,0.418591169762681,0.620348749493005,"PF3D7_1210900","GPI mannosyltransferase I (PIGM)"
"PF3D7_1428700",403.744306445535,-0.0465321806879774,0.151757500593009,-0.306621949532299,0.759131144610171,0.865957601382171,"PF3D7_1428700","conserved protein, unknown function"
"PF3D7_1243400",113.293649403132,-0.916474374521747,0.321547110036021,-2.85020249262722,0.0043691403436708,0.0321815135568055,"PF3D7_1243400","conserved Plasmodium protein, unknown function"
"PF3D7_1222000",138.715798862858,-0.598581815250506,0.491115685834404,-1.21882039714027,0.222912368014489,0.429797224142976,"PF3D7_1222000","conserved protein, unknown function"
"PF3D7_1337700",143.924893448981,-0.560392320769509,0.398970715402798,-1.40459512223533,0.160141707922195,0.348448689913162,"PF3D7_1337700","conserved Plasmodium protein, unknown function"
"PF3D7_1251000",18.1434492758042,0.6762479129368,0.637091473494847,1.06146125175268,0.288480333348602,0.500812779168855,"PF3D7_1251000","conserved Plasmodium protein, unknown function"
"PF3D7_1202300",169.554006806848,-0.0803147923933402,0.265968279370559,-0.301971319976252,0.762673926302933,0.868401502958194,"PF3D7_1202300","dynein heavy chain, putative"
"PF3D7_1145100",2926.53966703756,0.0875786620091708,0.128394406746332,0.682106520280121,0.495171597978823,0.68321401407679,"PF3D7_1145100","coatomer subunit gamma, putative (SEC21)"
"PF3D7_0522000",345.327905172722,-0.52282257659423,0.208338513798435,-2.50948596619085,0.0120907019795847,0.0647753482945139,"PF3D7_0522000","conserved Plasmodium protein, unknown function"
"PF3D7_1210300",106.752178104369,0.162805699692226,0.434501576678602,0.374695302458367,0.707887086263648,0.837636487445443,"PF3D7_1210300","conserved Plasmodium protein, unknown function"
"PF3D7_1247000.2",110.000114065443,-0.592659371772554,0.292007749229852,-2.02960152028721,0.0423970602583901,0.14791266943873,"PF3D7_1247000.2","DNA replication origin binding protein, putative (DIA2)"
"PF3D7_1250400",43.0583777575291,0.551790886138972,0.475649571496112,1.16007859400223,0.246016808581043,0.452035664446806,"PF3D7_1250400","conserved Plasmodium protein, unknown function"
"PF3D7_1239400",4.97418273190459,-0.903906151855495,0.770563165784306,-1.17304614597749,0.240777300954285,NA,"PF3D7_1239400","conserved Plasmodium protein, unknown function"
"PF3D7_0825500",3761.5234112805,-0.280838788718191,0.148016782470609,-1.89734423374563,0.0577825205444936,0.178603790916656,"PF3D7_0825500","protein KRI1, putative (KRI1)"
"PF3D7_1015500",77.3794707698322,-0.437147873781152,0.204411282190718,-2.1385701860296,0.0324704942364573,0.124872962718655,"PF3D7_1015500","conserved Plasmodium protein, unknown function"
"PF3D7_1227800",10212.4614498454,0.195645835365664,0.0992969926279743,1.97030977663815,0.0488028786415938,0.160764329974068,"PF3D7_1227800","histone S-adenosyl methyltransferase, putative"
"PF3D7_0926900",466.586916934056,-0.411635602066361,0.168460245489823,-2.44351776212525,0.0145448536089843,0.0738606678684169,"PF3D7_0926900","replication termination factor, putative"
"PF3D7_1344400",287.583366503093,0.640602506639864,0.322586632925337,1.98583090945412,0.0470521024177244,0.157221450610351,"PF3D7_1344400","conserved Plasmodium protein, unknown function"
"PF3D7_1245200",159.554780003244,0.0235776586184349,0.305235844455394,0.0772440689608473,0.938429384388338,0.973149702330799,"PF3D7_1245200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0106900",249.405012474733,-0.347920553661962,0.294296338804855,-1.18221162748703,0.237121740130401,0.445924208149546,"PF3D7_0106900","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase, putative (IspD)"
"PF3D7_1250600",1989.11314656175,-0.197923104270599,0.0624745191824057,-3.16806126498911,0.00153459178108386,0.0165502387520805,"PF3D7_1250600","eukaryotic translation initiation factor 2b, subunit 2, putative"
"PF3D7_1224700",3142.99455624209,-0.645760116135968,0.180738962566065,-3.57288825258098,0.000353065453404081,0.00599848532307413,"PF3D7_1224700","conserved Plasmodium protein, unknown function"
"PF3D7_0816400",111.317263826048,-0.259648662547978,0.286481124730899,-0.906337765854116,0.36475710201863,0.570839111392562,"PF3D7_0816400","conserved Plasmodium protein, unknown function"
"PF3D7_1115400",9005.41897397197,0.0570389660407557,0.111911619208098,0.509678677195193,0.61027659377523,0.77010425746864,"PF3D7_1115400","cysteine proteinase falcipain 3 (FP3)"
"PF3D7_1253100",900.703366277293,0.563129088287554,0.413352334008409,1.36234645835119,0.173088572337065,0.364871729870068,"PF3D7_1253100","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0705900",688.49559646886,-0.192207978147235,0.36625279287236,-0.524795938455057,0.599725055291216,0.762452849896885,"PF3D7_0705900","ATP synthase subunit C, putative"
"PF3D7_1229700",17.0123253903644,-0.852378172970374,0.445465847841065,-1.91345347146452,0.0556900246206442,0.174308020279505,"PF3D7_1229700","conserved Plasmodium protein, unknown function"
"PF3D7_1469200",186.49518390481,-0.0599325458810014,0.257932172177605,-0.232357775980475,0.816260141361244,0.902287558220395,"PF3D7_1469200","shewanella-like protein phosphatase 1, putative (SHLP1)"
"PF3D7_1232800",36.5126277057748,-0.00400229463263323,0.312548260935743,-0.0128053652279194,0.989783076014033,0.998437137069056,"PF3D7_1232800","conserved Plasmodium protein, unknown function"
"PF3D7_1132100",28.332077506568,1.83431582764401,0.512082075327888,3.58207388233515,0.000340877350666617,0.00581556784110335,"PF3D7_1132100","conserved Plasmodium protein, unknown function"
"PF3D7_0523300",146.511931742254,-0.112161150652533,0.253401513486458,-0.442622260259415,0.658038980910239,0.804468059215303,"PF3D7_0523300","conserved Plasmodium protein, unknown function"
"PF3D7_1201700",21.1792167676707,-0.941464386527813,0.373250679538676,-2.52233803751256,0.0116577620457686,0.0633387103646787,"PF3D7_1201700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1405700",659.479627100901,-0.140894388287555,0.145701476487333,-0.967007278747814,0.33354039498892,0.542902660105372,"PF3D7_1405700","RING zinc finger protein, putative"
"PF3D7_1236900",255.845553665383,-0.0219592555118904,0.26962168894783,-0.0814446923672352,0.935088307770355,0.971744910215598,"PF3D7_1236900","conserved Plasmodium protein, unknown function"
"PF3D7_1227400",2451.89354852898,0.161794173287143,0.130433309576619,1.24043600375027,0.214814171044286,0.419894839460481,"PF3D7_1227400","conserved Plasmodium protein, unknown function"
"PF3D7_0522600",323.14183878265,0.358057718628064,0.33488210815245,1.06920528123606,0.284977179517372,0.49763174501432,"PF3D7_0522600","inner membrane complex protein"
"PF3D7_1340900",16533.542055581,0.441594060285769,0.135933597335032,3.2486012946261,0.00115973908448138,0.0139124077924216,"PF3D7_1340900","sodium-dependent phosphate transporter (PiT)"
"PF3D7_1250200",8842.58310988626,0.215659439534643,0.104178197646186,2.07010146467569,0.0384428437658033,0.139106453626659,"PF3D7_1250200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1401100",5556.42009360709,0.479148808889746,0.166707356414561,2.87419115265807,0.00405063722767915,0.030447289828055,"PF3D7_1401100","DnaJ protein, putative"
"PF3D7_1231100",2501.54705795057,0.128306458458013,0.181360016492739,0.707468277403634,0.479275519636643,0.672232358755269,"PF3D7_1231100","ras-related protein Rab-2 (RAB2)"
"PF3D7_1126600",878.959787487547,-0.10029091086655,0.116158117567443,-0.863399932495634,0.387917616545681,0.593419455961493,"PF3D7_1126600","steryl ester hydrolase, putative"
"PF3D7_1234500",536.709789148885,-0.0724965799484922,0.12751162545638,-0.568548786740174,0.569662388354781,0.737143452161421,"PF3D7_1234500","conserved Plasmodium protein, unknown function"
"PF3D7_0210100.1",14285.9914441031,0.243609841377045,0.142311816440701,1.71180333067109,0.0869329180762214,0.234643202707364,"PF3D7_0210100.1","60S ribosomal protein L37ae, putative"
"PF3D7_1244500",33.7349814044494,1.71562324017843,0.62011499051184,2.76662113709324,0.00566405372501618,0.0378188028664943,"PF3D7_1244500","conserved Plasmodium protein, unknown function"
