"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1203400",682.057396477788,0.610455820191407,0.500653996164265,1.2193167833841,0.222723980916169,1,"PF3D7_1203400","transporter, putative"
"PF3D7_1202100.1",825.159188788182,0.0614491242347214,0.152232711764164,0.40365256272855,0.686468227489277,1,"PF3D7_1202100.1","conserved protein, unknown function"
"PF3D7_1208200",184.814666044302,0.707777176262135,0.31419853471391,2.25264314776832,0.0242816582533394,1,"PF3D7_1208200","cysteine repeat modular protein 3 (CRMP3)"
"PF3D7_0526200.1",968.523520162647,-0.295062030634764,0.168430020410893,-1.7518375282206,0.079801749146737,1,"PF3D7_0526200.1","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)"
"PF3D7_0407500",325.670640284366,-0.0036945946824739,0.234615242798531,-0.0157474622637649,0.987435862271252,1,"PF3D7_0407500","mitochondrial carrier protein, putative"
"PF3D7_1403300",17.86786111368,1.03845152308274,1.12697045792096,0.921454076975967,0.356813406732311,1,"PF3D7_1403300","conserved Plasmodium protein, unknown function"
"PF3D7_1243300",3.57172959262732,-3.12978590837021,1.86752799363462,-1.6758977209648,0.0937582282186616,1,"PF3D7_1243300","conserved Plasmodium protein, unknown function"
"PF3D7_1350300",776.633598556066,-0.00179212116781247,0.157918282581232,-0.0113484084206058,0.990945474481848,1,"PF3D7_1350300","conserved Plasmodium protein, unknown function"
"PF3D7_1236500",3.16825141570421,0,2.20836371391327,0,1,1,"PF3D7_1236500","conserved Plasmodium protein, unknown function"
"PF3D7_0410500",23.1669542486983,0.135231130601401,0.813669410675425,0.166199108418179,0.868000261069275,1,"PF3D7_0410500","conserved Plasmodium protein, unknown function"
"PF3D7_1237700",2367.54230101349,0.0448866808009915,0.223468865206365,0.200863242221866,0.840805510354292,1,"PF3D7_1237700","conserved protein, unknown function"
"PF3D7_1216700",62.2405851159836,0.234134269262523,0.795127400342313,0.294461326778231,0.768405410839741,1,"PF3D7_1216700","perforin-like protein 2 (PLP2)"
"PF3D7_1363700",315.447706599364,1.13386770279345,0.614218499740909,1.84603313523077,0.0648873943730538,1,"PF3D7_1363700","conserved Plasmodium protein, unknown function"
"PF3D7_1212100",319.783362431519,-0.347943118780237,0.21440173419439,-1.62285589754032,0.104620213214655,1,"PF3D7_1212100","peripheral plastid protein 1, putative (PPP1)"
"PF3D7_1240100",183.394633071914,-0.0965585345795444,0.396064546130521,-0.243794945856436,0.8073896348727,1,"PF3D7_1240100","early transcribed membrane protein 12 (ETRAMP12)"
"PF3D7_1356000",37.4968900795972,1.13966961065467,0.493759202990223,2.30814859500905,0.020990873143423,1,"PF3D7_1356000","conserved Plasmodium protein, unknown function"
"PF3D7_1209900",430.888113306297,1.09078504747824,0.572469187989605,1.90540394201626,0.0567275832002141,1,"PF3D7_1209900","ABC transporter B family member 7, putative (ABCB7)"
"PF3D7_1206100",44.4155866585435,0.78611870282102,0.576817705985484,1.36285466736488,0.172928318135086,1,"PF3D7_1206100","IMP-specific 5'-nucleotidase, putative"
"PF3D7_1330100",401.410742369803,-0.346568869799237,0.236774494984476,-1.46370862208769,0.143273578674556,1,"PF3D7_1330100","conserved Plasmodium protein, unknown function"
"PF3D7_1224000",1005.84238152987,0.00326834994872543,0.224458847698944,0.014561020793928,0.988382396854257,1,"PF3D7_1224000","GTP cyclohydrolase I (GCH1)"
"PF3D7_1211400",9463.54798139544,-0.0899570108960658,0.251097076002852,-0.358255907747186,0.720151811626174,1,"PF3D7_1211400","heat shock protein DNAJ homologue Pfj4 (PfJ4)"
"PF3D7_1119900",6177.75433193626,-0.0163943051018139,0.111420645347431,-0.147138845325239,0.883022429404811,1,"PF3D7_1119900","conserved Plasmodium protein, unknown function"
"PF3D7_1208700",176.147875111192,0.0624475570390895,0.269734539048603,0.231514871100127,0.816914833761363,1,"PF3D7_1208700","conserved protein, unknown function"
"PF3D7_1228500",236.770536475123,0.585944512842523,0.558771560361549,1.04862980582511,0.294348532279528,1,"PF3D7_1228500","RNA pseudouridylate synthase, putative"
"PF3D7_1108600",14809.0822974484,-0.0664239254126833,0.132973351393787,-0.499528098799103,0.617407396744555,1,"PF3D7_1108600","endoplasmic reticulum-resident calcium binding protein (ERC)"
"PF3D7_1226000",245.113365540946,-0.124688479155866,0.281154527652681,-0.443487359769279,0.657413260038059,1,"PF3D7_1226000","conserved Plasmodium protein, unknown function"
"PF3D7_0507400",188.04130961904,0.304182606360326,0.54533931367076,0.557785948555273,0.576990558908358,1,"PF3D7_0507400","conserved Plasmodium protein, unknown function"
"PF3D7_1253200",110.75785429719,1.30131275161276,0.93632223632227,1.3898129309885,0.164585690416625,1,"PF3D7_1253200","Plasmodium exported protein, unknown function"
"PF3D7_1237100",2331.59265938916,-0.103967345979844,0.139971812329557,-0.742773450236237,0.457618852063443,1,"PF3D7_1237100","conserved Plasmodium protein, unknown function"
"PF3D7_1414100",4368.3248385773,-0.0154707047179979,0.1349909870808,-0.114605464057669,0.908757848558572,1,"PF3D7_1414100","conserved Plasmodium protein, unknown function"
"PF3D7_1243600",9101.29805918878,-0.0401228128243217,0.156147822213203,-0.256954034040502,0.797214257401334,1,"PF3D7_1243600","translation initiation factor SUI1, putative"
"PF3D7_1213800",6184.33607678033,-0.0406371279907492,0.165688983094054,-0.245261496762771,0.806253962517214,1,"PF3D7_1213800","proline--tRNA ligase (PRS)"
"PF3D7_1233600",22920.080002822,-0.00666455220084011,0.108312710571857,-0.0615306566113374,0.950936600208089,1,"PF3D7_1233600","asparagine and aspartate rich protein 1 (AARP1)"
"PF3D7_1311900",11267.5797555468,-0.138518404000657,0.192924824040969,-0.717991604705268,0.472762463274022,1,"PF3D7_1311900","V-type proton ATPase catalytic subunit A (vapA)"
"PF3D7_1210900",72.6900201143337,-0.316982764460284,0.471728559799987,-0.671960087798553,0.501609105540833,1,"PF3D7_1210900","GPI mannosyltransferase I (PIGM)"
"PF3D7_1428700",403.744306445535,0.0396179759144575,0.184593721738995,0.214622553471646,0.830061608540648,1,"PF3D7_1428700","conserved protein, unknown function"
"PF3D7_1243400",113.293649403132,-0.407167242133736,0.625072945950566,-0.65139156121138,0.514793756684305,1,"PF3D7_1243400","conserved Plasmodium protein, unknown function"
"PF3D7_1222000",138.715798862858,1.0467250357025,0.889889249939766,1.17624191524209,0.239498219329364,1,"PF3D7_1222000","conserved protein, unknown function"
"PF3D7_1337700",143.924893448981,0.248900308093927,0.5047475541005,0.493118403589864,0.621928927923611,1,"PF3D7_1337700","conserved Plasmodium protein, unknown function"
"PF3D7_1251000",18.1434492758042,0.127432760248912,0.673493385442292,0.189211598812102,0.849926977327019,1,"PF3D7_1251000","conserved Plasmodium protein, unknown function"
"PF3D7_1202300",169.554006806848,0.338871115285393,0.270923748969572,1.25079885604068,0.211007872367546,1,"PF3D7_1202300","dynein heavy chain, putative"
"PF3D7_1145100",2926.53966703756,-0.0599460423513694,0.130531424382464,-0.459246059981113,0.646057477806973,1,"PF3D7_1145100","coatomer subunit gamma, putative (SEC21)"
"PF3D7_0522000",345.327905172722,-0.201475628774921,0.231767909642133,-0.869299072015685,0.384683570329219,1,"PF3D7_0522000","conserved Plasmodium protein, unknown function"
"PF3D7_1210300",106.752178104369,0.408789660383933,0.451191900918498,0.906021716151717,0.364924358302898,1,"PF3D7_1210300","conserved Plasmodium protein, unknown function"
"PF3D7_1247000.2",110.000114065443,-0.600515647185288,0.680834334306519,-0.882029029568491,0.377761109027227,1,"PF3D7_1247000.2","DNA replication origin binding protein, putative (DIA2)"
"PF3D7_1250400",43.0583777575291,0.716518198165998,0.832235959832488,0.860955585613265,0.389262505305024,1,"PF3D7_1250400","conserved Plasmodium protein, unknown function"
"PF3D7_1239400",4.97418273190459,-0.287599265888492,1.42302875140917,-0.20210362271577,0.839835715789178,1,"PF3D7_1239400","conserved Plasmodium protein, unknown function"
"PF3D7_0825500",3761.5234112805,0.00650516370251942,0.14927497461297,0.0435783942980768,0.965240474185846,1,"PF3D7_0825500","protein KRI1, putative (KRI1)"
"PF3D7_1015500",77.3794707698322,1.30478780956261,1.26302734724997,1.03306378314259,0.301574050589447,1,"PF3D7_1015500","conserved Plasmodium protein, unknown function"
"PF3D7_1227800",10212.4614498454,-0.0240206767733664,0.0998354237683925,-0.240602742660679,0.809863024288169,1,"PF3D7_1227800","histone S-adenosyl methyltransferase, putative"
"PF3D7_0926900",466.586916934056,-0.0176932708973544,0.177405980834274,-0.0997332266598314,0.920556120982445,1,"PF3D7_0926900","replication termination factor, putative"
"PF3D7_1344400",287.583366503093,0.0609809552217455,0.329743290110425,0.184934635671658,0.853280304193005,1,"PF3D7_1344400","conserved Plasmodium protein, unknown function"
"PF3D7_1245200",159.554780003244,0.985817683665414,0.875411482771795,1.12611920572945,0.260115065711874,1,"PF3D7_1245200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0106900",249.405012474733,-1.63412507967754,0.719308542797694,-2.27179990567293,0.0230985985679041,1,"PF3D7_0106900","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase, putative (IspD)"
"PF3D7_1250600",1989.11314656175,0.0400797299763871,0.0646802149811499,0.619659813871486,0.535481778188785,1,"PF3D7_1250600","eukaryotic translation initiation factor 2b, subunit 2, putative"
"PF3D7_1224700",3142.99455624209,0.202856278337097,0.185573324290142,1.0931327501572,0.274335518497479,1,"PF3D7_1224700","conserved Plasmodium protein, unknown function"
"PF3D7_0816400",111.317263826048,-0.279802115569902,0.963374646631714,-0.290439567356465,0.771479977208577,1,"PF3D7_0816400","conserved Plasmodium protein, unknown function"
"PF3D7_1115400",9005.41897397197,-0.0453402595184011,0.113141956553834,-0.400737806728909,0.688613172634044,1,"PF3D7_1115400","cysteine proteinase falcipain 3 (FP3)"
"PF3D7_1253100",900.703366277293,0.0831995345010435,0.414425519306932,0.20075871447343,0.840887246693705,1,"PF3D7_1253100","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0705900",688.49559646886,-0.0296238078805349,0.380431974289398,-0.0778688698179713,0.937932362483832,1,"PF3D7_0705900","ATP synthase subunit C, putative"
"PF3D7_1229700",17.0123253903644,0,2.07641204485214,0,1,1,"PF3D7_1229700","conserved Plasmodium protein, unknown function"
"PF3D7_1469200",186.49518390481,0.40468574150487,0.375634453843685,1.07733925193474,0.281328732537166,1,"PF3D7_1469200","shewanella-like protein phosphatase 1, putative (SHLP1)"
"PF3D7_1232800",36.5126277057748,-0.279479217220337,0.722429875427724,-0.386859993926564,0.698859859735458,1,"PF3D7_1232800","conserved Plasmodium protein, unknown function"
"PF3D7_1132100",28.332077506568,0.413756510327371,0.748891065107291,0.552492251016633,0.580611142039513,1,"PF3D7_1132100","conserved Plasmodium protein, unknown function"
"PF3D7_0523300",146.511931742254,-0.483891085609512,0.490192472809536,-0.987145075557959,0.323571522960797,1,"PF3D7_0523300","conserved Plasmodium protein, unknown function"
"PF3D7_1201700",21.1792167676707,1.74624951637802,2.05458331043499,0.849928794568235,0.395364675511084,1,"PF3D7_1201700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1405700",659.479627100901,0.064116815684967,0.167056877962746,0.38380231012856,0.701124975726662,1,"PF3D7_1405700","RING zinc finger protein, putative"
"PF3D7_1236900",255.845553665383,0.72179830890886,0.598969027893122,1.20506783372054,0.228177116163758,1,"PF3D7_1236900","conserved Plasmodium protein, unknown function"
"PF3D7_1227400",2451.89354852898,0.0687985076059243,0.133473664657036,0.515446307574635,0.606241180222579,1,"PF3D7_1227400","conserved Plasmodium protein, unknown function"
"PF3D7_0522600",323.14183878265,0.0499141062048259,0.57371134797904,0.0870021246409953,0.930669823293909,1,"PF3D7_0522600","inner membrane complex protein"
"PF3D7_1340900",16533.542055581,-0.0708359848831045,0.136378174924622,-0.519408511825712,0.60347589687659,1,"PF3D7_1340900","sodium-dependent phosphate transporter (PiT)"
"PF3D7_1250200",8842.58310988626,-0.054665397010903,0.104563411418623,-0.522796609915954,0.601115799007598,1,"PF3D7_1250200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1401100",5556.42009360709,0.170234734194705,0.135748954554347,1.25404084881222,0.209827158359968,1,"PF3D7_1401100","DnaJ protein, putative"
"PF3D7_1231100",2501.54705795057,0.0567447978727297,0.183587066424696,0.309089300122377,0.75725359821738,1,"PF3D7_1231100","ras-related protein Rab-2 (RAB2)"
"PF3D7_1126600",878.959787487547,-0.00658052284118604,0.14245572333807,-0.0461934605854298,0.963156054609522,1,"PF3D7_1126600","steryl ester hydrolase, putative"
"PF3D7_1234500",536.709789148885,-0.0113406572536882,0.136296550509902,-0.0832057540066969,0.933687937571728,1,"PF3D7_1234500","conserved Plasmodium protein, unknown function"
"PF3D7_0210100.1",14285.9914441031,-0.0751072667656942,0.142956973947676,-0.525383719951883,0.59931646854395,1,"PF3D7_0210100.1","60S ribosomal protein L37ae, putative"
"PF3D7_1244500",33.7349814044494,0.845843982098652,0.796674595773952,1.06171828069519,0.288363597821135,1,"PF3D7_1244500","conserved Plasmodium protein, unknown function"
"PF3D7_1228700",765.405327712969,1.04738471418136,0.313707035982986,3.33873517021838,0.000841607582388809,0.724063056715172,"PF3D7_1228700","conserved Plasmodium protein, unknown function"
"PF3D7_1214200",61.591973546315,0.457531000023562,0.47735852543201,0.958464080241358,0.337828795836701,1,"PF3D7_1214200","histone-lysine N-methyltransferase, putative (SET5)"
"PF3D7_0105600",1762.72495173841,-0.0194392544159274,0.143541889970843,-0.135425654628596,0.892275341513154,1,"PF3D7_0105600","conserved Plasmodium protein, unknown function"
"PF3D7_0211200",274.570975676139,-0.170775009221515,0.472865609515975,-0.361149142134316,0.717987958619724,1,"PF3D7_0211200","ras-related protein Rab-5A (RAB5a)"
"PF3D7_1208400",259.201259058923,1.66509356540037,0.67657506040533,2.46106258247655,0.013852620020071,1,"PF3D7_1208400","amino acid transporter, putative"
"PF3D7_1458800",855.532986379506,-0.0840988378843217,0.203566605949233,-0.413126885385586,0.679513652542774,1,"PF3D7_1458800","conserved Plasmodium protein, unknown function"
"PF3D7_1216200",4488.83253413128,-0.191811879237535,0.182676583125276,-1.05000803034505,0.293714420701536,1,"PF3D7_1216200","glycerol-3-phosphate dehydrogenase, putative"
"PF3D7_1214500",19.158812795429,0.312263054927055,0.615676932487102,0.507186542892927,0.612023936321573,1,"PF3D7_1214500","conserved Plasmodium protein, unknown function"
"PF3D7_1228800",12369.3223478326,-0.0947854228710282,0.12509036740991,-0.75773558614969,0.448609290707417,1,"PF3D7_1228800","WD repeat-containing protein, putative"
"PF3D7_1222900",98.7440285170092,-1.01932028194971,1.27285644016714,-0.800813233749961,0.423239776559707,1,"PF3D7_1222900","conserved Plasmodium protein, unknown function"
"PF3D7_0512600",2795.66194976808,-0.0527725587703738,0.10873378746195,-0.485337262705401,0.627437127216919,1,"PF3D7_0512600","ras-related protein Rab-1B (RAB1b)"
"PF3D7_0618800",179.56488150024,-0.401371687952633,0.85666499982931,-0.468528173828283,0.639406928143114,1,"PF3D7_0618800","conserved Plasmodium protein, unknown function"
"PF3D7_1250700",373.297160770821,-0.0745054722636365,0.272190562658163,-0.273725405965695,0.784295652020397,1,"PF3D7_1250700","conserved Plasmodium protein, unknown function"
"PF3D7_1203500",3727.98278875117,0.0341705209921077,0.100178174172468,0.341097462340244,0.733030211558477,1,"PF3D7_1203500","threonylcarbamoyl-AMP synthase, putative (SUA5)"
"PF3D7_1249000",190.293900976679,0.0937351185069787,0.334883793952122,0.279903417841653,0.779551604937533,1,"PF3D7_1249000","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1310600",495.246399353479,0.774104869244205,0.363877817264802,2.12737581824306,0.0333888697118766,1,"PF3D7_1310600","ras-related protein Rab-5B (RAB5b)"
"PF3D7_1238000",48.5256855553439,-0.692514615743253,0.59747928542516,-1.15906046056553,0.246431541267537,1,"PF3D7_1238000","COPI associated protein, putative"
"PF3D7_1211000",190.259899723721,-0.00990720745257429,0.235586443854714,-0.0420533851204277,0.966456140555207,1,"PF3D7_1211000","kinesin-7, putative"
"PF3D7_1252200",19.8176931359372,0.20570751258083,0.904500165693979,0.227426727360521,0.820091939309889,1,"PF3D7_1252200","chitinase (CHT1)"
"PF3D7_1021500",1998.46273814582,-0.0371022820616066,0.188360140422247,-0.196975230419952,0.843846921295658,1,"PF3D7_1021500","RNA helicase, putative"
"PF3D7_0610200",2683.23484245182,-0.0681168715638253,0.169475305065531,-0.401928006782384,0.687737010436373,1,"PF3D7_0610200","conserved Plasmodium protein, unknown function"
"PF3D7_1249700",17.1971723433526,0.077054921189019,0.876190777633034,0.0879430863186865,0.929921911314803,1,"PF3D7_1249700","conserved Plasmodium protein, unknown function"
"PF3D7_1245900",164.93545717044,0.0391732774947689,0.320507737142555,0.122222564247632,0.902722756737793,1,"PF3D7_1245900","conserved Plasmodium protein, unknown function"
"PF3D7_1126700",1316.49794643068,0.00690047419598802,0.324188810150542,0.0212853558788278,0.983018025509707,1,"PF3D7_1126700","autophagy-related protein 23, putative (ATG23)"
