"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1239500",430.030072683325,-0.620681035912592,0.472834396995383,-1.31268164891704,0.189290243805646,0.963982289697757,"PF3D7_1239500","DNA gyrase subunit B (GyrB)"
"PF3D7_1236700",527.674666622901,0.186515835005039,0.239713814673876,0.778077121916351,0.43652354906235,0.963982289697757,"PF3D7_1236700","S-adenosyl-methyltransferase, putative"
"PF3D7_0418100",4280.77904975594,0.0118691056515491,0.0788961409790575,0.150439622321955,0.880417782867624,1,"PF3D7_0418100","conserved Plasmodium protein, unknown function"
"PF3D7_1230900",11416.9854519663,-0.0639705709446729,0.10892485602729,-0.587290846899498,0.557008387391114,0.96779151419183,"PF3D7_1230900","serine/threonine protein kinase RIO1, putative (RIO1)"
"PF3D7_0910400",834.861408662098,-0.174131388439459,0.13976587027788,-1.24587918419035,0.212808753182857,0.963982289697757,"PF3D7_0910400","selenide water dikinase, putative"
"PF3D7_1246300",3934.08725322057,-0.0411732715305595,0.168561999530673,-0.244261883729418,0.807028001860296,0.997987341991808,"PF3D7_1246300","conserved Plasmodium protein, unknown function"
"PF3D7_0217200",396.655979643692,0.0946201429031268,0.270576533280067,0.349698260067468,0.726565159597247,0.987668801403681,"PF3D7_0217200","conserved Plasmodium protein, unknown function"
"PF3D7_1245100",573.260018674758,0.0806842794855148,0.246948697621066,0.326724863353287,0.743875993175158,0.987879566959137,"PF3D7_1245100","kinesin-13, putative (KLP8)"
"PF3D7_1225500",1079.94452878358,0.113257735273154,0.145160203365356,0.78022579637818,0.435257980856078,0.963982289697757,"PF3D7_1225500","small subunit rRNA processing factor, putative"
"PF3D7_1210500",69.9940804830559,0.624630358232056,0.621027606296031,1.00580127501499,0.31451117385462,0.963982289697757,"PF3D7_1210500","conserved Plasmodium protein, unknown function"
"PF3D7_1203400",682.057396477788,1.82579707164163,0.46740915147179,3.9062073686245,9.37560611279722e-05,0.0483968787542592,"PF3D7_1203400","transporter, putative"
"PF3D7_1202100.1",825.159188788182,-0.00299537345080752,0.147601346235063,-0.020293672972584,0.983809102985541,1,"PF3D7_1202100.1","conserved protein, unknown function"
"PF3D7_1208200",184.814666044302,0.245115942358442,0.329495518872511,0.743912825270569,0.456929215810807,0.963982289697757,"PF3D7_1208200","cysteine repeat modular protein 3 (CRMP3)"
"PF3D7_0526200.1",968.523520162647,-0.120080935085964,0.159442179239846,-0.753131546862067,0.451370868984079,0.963982289697757,"PF3D7_0526200.1","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)"
"PF3D7_0407500",325.670640284366,0.1813154841597,0.238534116781068,0.760123904313929,0.447180525201662,0.963982289697757,"PF3D7_0407500","mitochondrial carrier protein, putative"
"PF3D7_1403300",17.86786111368,-0.965553298897021,1.27472070718757,-0.757462629619729,0.448772746568892,0.963982289697757,"PF3D7_1403300","conserved Plasmodium protein, unknown function"
"PF3D7_1243300",3.57172959262732,0,2.24622617113874,0,1,1,"PF3D7_1243300","conserved Plasmodium protein, unknown function"
"PF3D7_1350300",776.633598556066,0.213192352441987,0.158490147849437,1.34514577300108,0.178578163962299,0.963982289697757,"PF3D7_1350300","conserved Plasmodium protein, unknown function"
"PF3D7_1236500",3.16825141570421,-2.10597737289777,1.95862051569691,-1.07523502180228,0.28226951940873,0.963982289697757,"PF3D7_1236500","conserved Plasmodium protein, unknown function"
"PF3D7_0410500",23.1669542486983,-1.1318685781516,0.860127881266519,-1.31593057591035,0.188197345159818,0.963982289697757,"PF3D7_0410500","conserved Plasmodium protein, unknown function"
"PF3D7_1237700",2367.54230101349,0.0206156571818247,0.223643499391738,0.0921808916328659,0.926554319665168,1,"PF3D7_1237700","conserved protein, unknown function"
"PF3D7_1216700",62.2405851159836,1.77831843971063,0.750051405010833,2.37092874945678,0.0177434512049641,0.832337575396164,"PF3D7_1216700","perforin-like protein 2 (PLP2)"
"PF3D7_1363700",315.447706599364,0.341480068040575,0.473534160787152,0.721130799672268,0.470829042850318,0.963982289697757,"PF3D7_1363700","conserved Plasmodium protein, unknown function"
"PF3D7_1212100",319.783362431519,0.157876243507929,0.20652018870127,0.764459128672869,0.444593684032962,0.963982289697757,"PF3D7_1212100","peripheral plastid protein 1, putative (PPP1)"
"PF3D7_1240100",183.394633071914,0.256157852246301,0.401484921366895,0.638026084203078,0.523456700563874,0.963982289697757,"PF3D7_1240100","early transcribed membrane protein 12 (ETRAMP12)"
"PF3D7_1356000",37.4968900795972,0.735137738029784,0.469284323077007,1.56650819530818,0.117229691499984,0.963982289697757,"PF3D7_1356000","conserved Plasmodium protein, unknown function"
"PF3D7_1209900",430.888113306297,1.28219933215205,0.564406391063696,2.27176614661571,0.0231006385852934,0.839757016741439,"PF3D7_1209900","ABC transporter B family member 7, putative (ABCB7)"
"PF3D7_1206100",44.4155866585435,0.482916302505478,0.700674668440708,0.689216157307595,0.490687250536332,0.963982289697757,"PF3D7_1206100","IMP-specific 5'-nucleotidase, putative"
"PF3D7_1330100",401.410742369803,-0.166876230569045,0.210199727635065,-0.793893657458799,0.427257342373439,0.963982289697757,"PF3D7_1330100","conserved Plasmodium protein, unknown function"
"PF3D7_1224000",1005.84238152987,0.0121603085444048,0.204207629983402,0.0595487472500084,0.952515039644522,1,"PF3D7_1224000","GTP cyclohydrolase I (GCH1)"
"PF3D7_1211400",9463.54798139544,-0.162143391345694,0.251022704137236,-0.645931179424508,0.51832392606407,0.963982289697757,"PF3D7_1211400","heat shock protein DNAJ homologue Pfj4 (PfJ4)"
"PF3D7_1119900",6177.75433193626,0.0347280366581507,0.11153450492726,0.311365856519463,0.755522507251109,0.988594976534912,"PF3D7_1119900","conserved Plasmodium protein, unknown function"
"PF3D7_1208700",176.147875111192,0.00206262296017852,0.281296341110086,0.0073325623505757,0.994149514136061,1,"PF3D7_1208700","conserved protein, unknown function"
"PF3D7_1228500",236.770536475123,0.34957274213572,0.60150272469963,0.58116568351421,0.561128793447908,0.968281492851897,"PF3D7_1228500","RNA pseudouridylate synthase, putative"
"PF3D7_1108600",14809.0822974484,-0.116822512257029,0.132477100455724,-0.881831741902239,0.377867803669364,0.963982289697757,"PF3D7_1108600","endoplasmic reticulum-resident calcium binding protein (ERC)"
"PF3D7_1226000",245.113365540946,-0.311083039244145,0.238144580781601,-1.30627805269873,0.191458017883182,0.963982289697757,"PF3D7_1226000","conserved Plasmodium protein, unknown function"
"PF3D7_0507400",188.04130961904,-1.03410209731262,0.71470139052437,-1.44690091697444,0.147924676292476,0.963982289697757,"PF3D7_0507400","conserved Plasmodium protein, unknown function"
"PF3D7_1253200",110.75785429719,1.35649503997794,1.06848865512854,1.2695455711832,0.204246547896644,0.963982289697757,"PF3D7_1253200","Plasmodium exported protein, unknown function"
"PF3D7_1237100",2331.59265938916,0.0263362287751636,0.139788379082674,0.188400702175592,0.850562549297127,1,"PF3D7_1237100","conserved Plasmodium protein, unknown function"
"PF3D7_1414100",4368.3248385773,-0.103503885340629,0.134984960815638,-0.766780867403403,0.443211813663788,0.963982289697757,"PF3D7_1414100","conserved Plasmodium protein, unknown function"
"PF3D7_1243600",9101.29805918878,-0.195613853762882,0.156177535881023,-1.25250954088494,0.210384253954834,0.963982289697757,"PF3D7_1243600","translation initiation factor SUI1, putative"
"PF3D7_1213800",6184.33607678033,-0.168435562215075,0.165654652126546,-1.01678739505851,0.309254579755485,0.963982289697757,"PF3D7_1213800","proline--tRNA ligase (PRS)"
"PF3D7_1233600",22920.080002822,0.010220031150944,0.108308099442137,0.0943607283627391,0.924822610792679,1,"PF3D7_1233600","asparagine and aspartate rich protein 1 (AARP1)"
"PF3D7_1311900",11267.5797555468,-0.150547369323465,0.192876546555656,-0.780537457829398,0.435074588402757,0.963982289697757,"PF3D7_1311900","V-type proton ATPase catalytic subunit A (vapA)"
"PF3D7_1210900",72.6900201143337,-0.209574171625346,0.494220125784116,-0.424050257550401,0.67152916118697,0.982467645451795,"PF3D7_1210900","GPI mannosyltransferase I (PIGM)"
"PF3D7_1428700",403.744306445535,0.0592595917011466,0.174998792167595,0.338628575472648,0.734889553025553,0.987668801403681,"PF3D7_1428700","conserved protein, unknown function"
"PF3D7_1243400",113.293649403132,0.993629134858189,0.685569214137627,1.44934911657034,0.147240110974997,0.963982289697757,"PF3D7_1243400","conserved Plasmodium protein, unknown function"
"PF3D7_1222000",138.715798862858,1.73988023022231,0.626993794859038,2.77495605935538,0.00552091665312864,0.555241313370877,"PF3D7_1222000","conserved protein, unknown function"
"PF3D7_1337700",143.924893448981,1.39042275696656,0.601409124574716,2.31194157213659,0.0207809033637265,0.835877713335108,"PF3D7_1337700","conserved Plasmodium protein, unknown function"
"PF3D7_1251000",18.1434492758042,-0.612614739464971,0.90703130332614,-0.675406391398483,0.499417605937722,0.963982289697757,"PF3D7_1251000","conserved Plasmodium protein, unknown function"
"PF3D7_1202300",169.554006806848,0.450599069988427,0.285676223028776,1.57730687283358,0.114724931750554,0.963982289697757,"PF3D7_1202300","dynein heavy chain, putative"
"PF3D7_1145100",2926.53966703756,0.0407127492494126,0.130353780814294,0.312325035722695,0.754793515261524,0.988517580552752,"PF3D7_1145100","coatomer subunit gamma, putative (SEC21)"
"PF3D7_0522000",345.327905172722,0.26912700075008,0.232305244493564,1.15850591895499,0.246657637622283,0.963982289697757,"PF3D7_0522000","conserved Plasmodium protein, unknown function"
"PF3D7_1210300",106.752178104369,0.437010334875673,0.444568502816319,0.982998867682336,0.325607995946767,0.963982289697757,"PF3D7_1210300","conserved Plasmodium protein, unknown function"
"PF3D7_1247000.2",110.000114065443,-0.685499173862045,0.640973145579726,-1.06946629291629,0.284859609471249,0.963982289697757,"PF3D7_1247000.2","DNA replication origin binding protein, putative (DIA2)"
"PF3D7_1250400",43.0583777575291,1.67252320474077,0.903559136861507,1.85103900398843,0.0641639420651031,0.963982289697757,"PF3D7_1250400","conserved Plasmodium protein, unknown function"
"PF3D7_1239400",4.97418273190459,0,2.10973780765648,0,1,1,"PF3D7_1239400","conserved Plasmodium protein, unknown function"
"PF3D7_0825500",3761.5234112805,0.0142726556379414,0.149200291250972,0.0956610440788828,0.923789781278661,1,"PF3D7_0825500","protein KRI1, putative (KRI1)"
"PF3D7_1015500",77.3794707698322,0.604891278639299,0.894256447313567,0.676418135375429,0.498775206195779,0.963982289697757,"PF3D7_1015500","conserved Plasmodium protein, unknown function"
"PF3D7_1227800",10212.4614498454,-0.113602701840366,0.0998266764705531,-1.13799943919677,0.255120716507469,0.963982289697757,"PF3D7_1227800","histone S-adenosyl methyltransferase, putative"
"PF3D7_0926900",466.586916934056,0.0538835513757207,0.17977095275585,0.299734470723426,0.764379702948411,0.991301558831484,"PF3D7_0926900","replication termination factor, putative"
"PF3D7_1344400",287.583366503093,0.048842525776353,0.326425650128832,0.149628332691001,0.881057853569469,1,"PF3D7_1344400","conserved Plasmodium protein, unknown function"
"PF3D7_1245200",159.554780003244,1.93903344569891,1.01038215177264,1.91910896515444,0.0549705451156303,0.963982289697757,"PF3D7_1245200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0106900",249.405012474733,1.33715898720237,0.542011101948364,2.4670324692533,0.0136238003298562,0.778361044265561,"PF3D7_0106900","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase, putative (IspD)"
"PF3D7_1250600",1989.11314656175,0.0289991094131585,0.0656249492934155,0.441891532494763,0.658567698283834,0.977423787838055,"PF3D7_1250600","eukaryotic translation initiation factor 2b, subunit 2, putative"
"PF3D7_1224700",3142.99455624209,0.227453135276226,0.187714528466028,1.2116970227874,0.225628379201448,0.963982289697757,"PF3D7_1224700","conserved Plasmodium protein, unknown function"
"PF3D7_0816400",111.317263826048,0.332961684504736,2.00390886611869,0.166156101275024,0.868034105260149,1,"PF3D7_0816400","conserved Plasmodium protein, unknown function"
"PF3D7_1115400",9005.41897397197,-0.176198016121044,0.113073666016052,-1.55825863199687,0.11917195109494,0.963982289697757,"PF3D7_1115400","cysteine proteinase falcipain 3 (FP3)"
"PF3D7_1253100",900.703366277293,0.316430555504484,0.414045427556506,0.764241154338795,0.444723545779888,0.963982289697757,"PF3D7_1253100","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0705900",688.49559646886,-0.0417732064082525,0.377850884668203,-0.110554740251394,0.911969439437831,1,"PF3D7_0705900","ATP synthase subunit C, putative"
"PF3D7_1229700",17.0123253903644,0,2.07641204485214,0,1,1,"PF3D7_1229700","conserved Plasmodium protein, unknown function"
"PF3D7_1469200",186.49518390481,0.398011557327528,0.447823053836903,0.888769691326528,0.374126867872903,0.963982289697757,"PF3D7_1469200","shewanella-like protein phosphatase 1, putative (SHLP1)"
"PF3D7_1232800",36.5126277057748,0.385225417370212,0.528886739716929,0.728370345560927,0.466386911050794,0.963982289697757,"PF3D7_1232800","conserved Plasmodium protein, unknown function"
"PF3D7_1132100",28.332077506568,0.900866179125175,0.89487383345383,1.00669630225774,0.314080739643673,0.963982289697757,"PF3D7_1132100","conserved Plasmodium protein, unknown function"
"PF3D7_0523300",146.511931742254,-0.0266836523044403,0.430744527173482,-0.0619477454061616,0.950604445146778,1,"PF3D7_0523300","conserved Plasmodium protein, unknown function"
"PF3D7_1201700",21.1792167676707,0,2.06108458502211,0,1,1,"PF3D7_1201700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1405700",659.479627100901,0.181827278084317,0.16587117364936,1.09619576496569,0.272993112574495,0.963982289697757,"PF3D7_1405700","RING zinc finger protein, putative"
"PF3D7_1236900",255.845553665383,0.0341020637697671,0.587911901173379,0.0580053979205129,0.953744328849705,1,"PF3D7_1236900","conserved Plasmodium protein, unknown function"
"PF3D7_1227400",2451.89354852898,0.188050943977584,0.132951055508955,1.4144373901937,0.15723351831386,0.963982289697757,"PF3D7_1227400","conserved Plasmodium protein, unknown function"
"PF3D7_0522600",323.14183878265,-0.172209282822868,0.68520868075924,-0.25132384871723,0.801563738149845,0.997987341991808,"PF3D7_0522600","inner membrane complex protein"
"PF3D7_1340900",16533.542055581,-0.168877760266029,0.13639301946658,-1.2381701125651,0.21565299104802,0.963982289697757,"PF3D7_1340900","sodium-dependent phosphate transporter (PiT)"
"PF3D7_1250200",8842.58310988626,-0.0845870674378534,0.104590108087393,-0.808748255305127,0.418659965380295,0.963982289697757,"PF3D7_1250200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1401100",5556.42009360709,0.21097936773087,0.141652064976724,1.4894196407623,0.136376899757751,0.963982289697757,"PF3D7_1401100","DnaJ protein, putative"
"PF3D7_1231100",2501.54705795057,-0.167070494306571,0.18308110039316,-0.912549105002065,0.361479732237331,0.963982289697757,"PF3D7_1231100","ras-related protein Rab-2 (RAB2)"
"PF3D7_1126600",878.959787487547,-0.0015532062876041,0.135991294625567,-0.0114213655504983,0.99088726688675,1,"PF3D7_1126600","steryl ester hydrolase, putative"
"PF3D7_1234500",536.709789148885,0.132095306351936,0.136059974064082,0.970860881464824,0.3316175603627,0.963982289697757,"PF3D7_1234500","conserved Plasmodium protein, unknown function"
"PF3D7_0210100.1",14285.9914441031,-0.220441360427908,0.142736085087203,-1.54439825285408,0.122491883049235,0.963982289697757,"PF3D7_0210100.1","60S ribosomal protein L37ae, putative"
"PF3D7_1244500",33.7349814044494,2.4426566423546,0.706331339855327,3.45823058460767,0.000543735796333711,0.175232366369381,"PF3D7_1244500","conserved Plasmodium protein, unknown function"
"PF3D7_1228700",765.405327712969,0.485355720690767,0.309457962405701,1.56840598612378,0.116786414985994,0.963982289697757,"PF3D7_1228700","conserved Plasmodium protein, unknown function"
"PF3D7_1214200",61.591973546315,0.341140690618097,0.528929459846937,0.644964435743128,0.518950233011951,0.963982289697757,"PF3D7_1214200","histone-lysine N-methyltransferase, putative (SET5)"
"PF3D7_0105600",1762.72495173841,-0.0519380631157893,0.143347222799736,-0.362323469554409,0.717110321790267,0.987668801403681,"PF3D7_0105600","conserved Plasmodium protein, unknown function"
"PF3D7_0211200",274.570975676139,-0.897479409993607,0.425283930450523,-2.11030642291813,0.0348319707186069,0.922064783843327,"PF3D7_0211200","ras-related protein Rab-5A (RAB5a)"
"PF3D7_1208400",259.201259058923,0.218736143631662,0.452228463121753,0.483685043001753,0.628609409702158,0.970927720372245,"PF3D7_1208400","amino acid transporter, putative"
