"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1227600",2047.56205357786,0.0965374707493275,0.181995086995333,0.530439982436467,0.595806910947515,0.780983884046976,"PF3D7_1227600","cyclin related protein, putative"
"PF3D7_1222100",239.943273923808,0.30108666541262,0.236209255562703,1.27466074390423,0.202429347149525,0.433740442812764,"PF3D7_1222100","conserved Plasmodium protein, unknown function"
"PF3D7_1239500",430.030072683325,-0.0254019799272561,0.215473049212894,-0.117889360270565,0.906155323732184,0.960058209178248,"PF3D7_1239500","DNA gyrase subunit B (GyrB)"
"PF3D7_1236700",527.674666622901,0.279874007425544,0.185188419882027,1.51129324179037,0.130713755055823,0.338460544283949,"PF3D7_1236700","S-adenosyl-methyltransferase, putative"
"PF3D7_0418100",4280.77904975594,0.0361177866215415,0.0795480755107511,0.454037214472398,0.649802041850631,0.814269818564141,"PF3D7_0418100","conserved Plasmodium protein, unknown function"
"PF3D7_1230900",11416.9854519663,-0.386769261675511,0.108169789195769,-3.57557562560767,0.000349458135119294,0.0217308906967939,"PF3D7_1230900","serine/threonine protein kinase RIO1, putative (RIO1)"
"PF3D7_0910400",834.861408662098,0.37167023435089,0.148179921631411,2.50823613792562,0.0121335551030641,0.0998502802871667,"PF3D7_0910400","selenide water dikinase, putative"
"PF3D7_1246300",3934.08725322057,-0.130929391410626,0.168400618298602,-0.777487593177757,0.436871151502501,0.662969984334081,"PF3D7_1246300","conserved Plasmodium protein, unknown function"
"PF3D7_0217200",396.655979643692,0.097667942549503,0.234029581202743,0.417331612728444,0.676435868648323,0.834172010533422,"PF3D7_0217200","conserved Plasmodium protein, unknown function"
"PF3D7_1245100",573.260018674758,0.315168356455379,0.189669408931799,1.66167205471024,0.0965785472546573,0.283846705955761,"PF3D7_1245100","kinesin-13, putative (KLP8)"
"PF3D7_1225500",1079.94452878358,0.116830889490121,0.143363761539719,0.814926228465018,0.415114538743764,0.646827179982201,"PF3D7_1225500","small subunit rRNA processing factor, putative"
"PF3D7_1210500",69.9940804830559,0.855587726444002,0.60496613440728,1.41427375481484,0.157281539796162,0.378125633854559,"PF3D7_1210500","conserved Plasmodium protein, unknown function"
"PF3D7_1203400",682.057396477788,0.627509091544864,0.209843125429797,2.99037240443122,0.00278637512731131,0.0470940195653955,"PF3D7_1203400","transporter, putative"
"PF3D7_1202100.1",825.159188788182,-0.225898969178828,0.161507759115946,-1.39868802845971,0.161906555732927,0.384158030269266,"PF3D7_1202100.1","conserved protein, unknown function"
"PF3D7_1208200",184.814666044302,0.0523806840501742,0.280102196280004,0.187005617042045,0.851656228876559,0.932616445488685,"PF3D7_1208200","cysteine repeat modular protein 3 (CRMP3)"
"PF3D7_0526200.1",968.523520162647,0.173846074371422,0.165296231177188,1.05172436862804,0.292926027327619,0.529085875911877,"PF3D7_0526200.1","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)"
"PF3D7_0407500",325.670640284366,0.511344783089841,0.24171733526958,2.11546591194858,0.0343902572812422,0.167945822646731,"PF3D7_0407500","mitochondrial carrier protein, putative"
"PF3D7_1403300",17.86786111368,2.10451089773079,0.649230132406992,3.2415484012247,0.0011888224459367,0.0325932204177833,"PF3D7_1403300","conserved Plasmodium protein, unknown function"
"PF3D7_1243300",3.57172959262732,-1.55857504140141,1.31957756789037,-1.18111665378878,0.237556384962052,0.474086552330537,"PF3D7_1243300","conserved Plasmodium protein, unknown function"
"PF3D7_1350300",776.633598556066,-0.126693392016231,0.153180289849462,-0.827086775594557,0.408187879187198,0.642191483612337,"PF3D7_1350300","conserved Plasmodium protein, unknown function"
"PF3D7_1236500",3.16825141570421,1.67525228557731,1.48820840688394,1.12568392829134,0.260299328898317,0.498988115856503,"PF3D7_1236500","conserved Plasmodium protein, unknown function"
"PF3D7_0410500",23.1669542486983,0.149455094148487,0.472785234772733,0.316116247201185,0.751914275115436,0.880480829791583,"PF3D7_0410500","conserved Plasmodium protein, unknown function"
"PF3D7_1237700",2367.54230101349,-0.291879498315521,0.222692211880439,-1.31068570315439,0.189963970827943,0.418914011485935,"PF3D7_1237700","conserved protein, unknown function"
"PF3D7_1216700",62.2405851159836,-1.66491553218087,0.69920232720861,-2.3811641743637,0.0172580185605243,0.120318855547693,"PF3D7_1216700","perforin-like protein 2 (PLP2)"
"PF3D7_1363700",315.447706599364,0.266661320389548,0.206976747655903,1.28836366118222,0.19761940210026,0.427780921312838,"PF3D7_1363700","conserved Plasmodium protein, unknown function"
"PF3D7_1212100",319.783362431519,-0.0424863918503415,0.200596818716051,-0.211799928444937,0.832263124347767,0.921076683211032,"PF3D7_1212100","peripheral plastid protein 1, putative (PPP1)"
"PF3D7_1240100",183.394633071914,-1.51042737477108,0.37851085913079,-3.99044661027591,6.59489938433001e-05,0.0124600850233143,"PF3D7_1240100","early transcribed membrane protein 12 (ETRAMP12)"
"PF3D7_1356000",37.4968900795972,0.45434356897202,0.368256389984686,1.23376968147359,0.217288740028267,0.449406748378856,"PF3D7_1356000","conserved Plasmodium protein, unknown function"
"PF3D7_1209900",430.888113306297,0.0740537016043067,0.231309086217278,0.320150422170381,0.74885430410938,0.878895155592402,"PF3D7_1209900","ABC transporter B family member 7, putative (ABCB7)"
"PF3D7_1206100",44.4155866585435,-0.132168167689572,0.41645840927423,-0.317362225725982,0.750968766328877,0.879984470106609,"PF3D7_1206100","IMP-specific 5'-nucleotidase, putative"
"PF3D7_1330100",401.410742369803,0.115896732883495,0.182385961057697,0.635447663906719,0.525136490054624,0.730777183176419,"PF3D7_1330100","conserved Plasmodium protein, unknown function"
"PF3D7_1224000",1005.84238152987,0.17534071978534,0.171573723912797,1.02195555232255,0.30680193781512,0.54460075644469,"PF3D7_1224000","GTP cyclohydrolase I (GCH1)"
"PF3D7_1211400",9463.54798139544,-0.318902299921812,0.250989281215375,-1.27058135063609,0.20387762502796,0.43459487396458,"PF3D7_1211400","heat shock protein DNAJ homologue Pfj4 (PfJ4)"
"PF3D7_1119900",6177.75433193626,0.126699025729459,0.111083563897408,1.14057400828869,0.254047238568704,0.491548741292329,"PF3D7_1119900","conserved Plasmodium protein, unknown function"
"PF3D7_1208700",176.147875111192,0.885240807673872,0.248977798965995,3.55550097779913,0.000377259541749016,0.0217308906967939,"PF3D7_1208700","conserved protein, unknown function"
"PF3D7_1228500",236.770536475123,0.0477869045558933,0.267574462382527,0.178592920005859,0.858257354128695,0.936345769969171,"PF3D7_1228500","RNA pseudouridylate synthase, putative"
"PF3D7_1108600",14809.0822974484,-0.236864568758081,0.132609969518347,-1.78617467162083,0.0740709807498315,0.248055157242498,"PF3D7_1108600","endoplasmic reticulum-resident calcium binding protein (ERC)"
"PF3D7_1226000",245.113365540946,0.10328881903509,0.19065414790663,0.541760146155718,0.58798374958994,0.775992632262291,"PF3D7_1226000","conserved Plasmodium protein, unknown function"
"PF3D7_0507400",188.04130961904,0.368811341092205,0.332609207976598,1.10884284694293,0.26749798288646,0.505529235021798,"PF3D7_0507400","conserved Plasmodium protein, unknown function"
"PF3D7_1253200",110.75785429719,0.596194280441275,0.321235582474953,1.85594097592772,0.0634619715835677,0.229743231891585,"PF3D7_1253200","Plasmodium exported protein, unknown function"
"PF3D7_1237100",2331.59265938916,0.157499121287821,0.141391749652304,1.11392016631187,0.265313437136114,0.503280099454975,"PF3D7_1237100","conserved Plasmodium protein, unknown function"
"PF3D7_1414100",4368.3248385773,-0.014888160665711,0.132757168474055,-0.112145813569537,0.910707792535992,0.960828046284064,"PF3D7_1414100","conserved Plasmodium protein, unknown function"
"PF3D7_1243600",9101.29805918878,-0.379522265886101,0.155795009578016,-2.43603608943618,0.0148492029354154,0.110843386513477,"PF3D7_1243600","translation initiation factor SUI1, putative"
"PF3D7_1213800",6184.33607678033,-0.349808111186883,0.166157173846625,-2.10528443093152,0.0352665565337419,0.169702035416847,"PF3D7_1213800","proline--tRNA ligase (PRS)"
"PF3D7_1233600",22920.080002822,0.158358051126347,0.108242900429052,1.46298787725245,0.143470696134187,0.358535286668488,"PF3D7_1233600","asparagine and aspartate rich protein 1 (AARP1)"
"PF3D7_1311900",11267.5797555468,-0.122090813491373,0.193029828271293,-0.632497135726512,0.527062079501447,0.732383128330947,"PF3D7_1311900","V-type proton ATPase catalytic subunit A (vapA)"
"PF3D7_1210900",72.6900201143337,0.216160711055013,0.474555990881527,0.455500963444748,0.64874887460503,0.814269818564141,"PF3D7_1210900","GPI mannosyltransferase I (PIGM)"
"PF3D7_1428700",403.744306445535,0.394820285833081,0.202688360219997,1.94791790413887,0.0514247871108868,0.208867140806438,"PF3D7_1428700","conserved protein, unknown function"
"PF3D7_1243400",113.293649403132,0.591775050061979,0.322403409048288,1.8355111436596,0.0664299894802666,0.233311711838743,"PF3D7_1243400","conserved Plasmodium protein, unknown function"
"PF3D7_1222000",138.715798862858,-1.56001264475126,0.540216738209024,-2.88775325607858,0.0038800411165469,0.054698852620735,"PF3D7_1222000","conserved protein, unknown function"
"PF3D7_1337700",143.924893448981,0.239884190844081,0.388725671676553,0.617104061611042,0.537166089858821,0.739754443748433,"PF3D7_1337700","conserved Plasmodium protein, unknown function"
"PF3D7_1251000",18.1434492758042,-1.52637793641557,0.578960374538514,-2.63641175379617,0.00837879907039287,0.0831472590103104,"PF3D7_1251000","conserved Plasmodium protein, unknown function"
"PF3D7_1202300",169.554006806848,0.586971303734752,0.23579867999836,2.48929003223781,0.0127998499466111,0.103152930859552,"PF3D7_1202300","dynein heavy chain, putative"
"PF3D7_1145100",2926.53966703756,0.453660443434137,0.131320107037924,3.45461524260808,0.000551078643510044,0.0253546274073121,"PF3D7_1145100","coatomer subunit gamma, putative (SEC21)"
"PF3D7_0522000",345.327905172722,-0.16849402637015,0.218891032289647,-0.769762125965905,0.441441009989032,0.666905358672983,"PF3D7_0522000","conserved Plasmodium protein, unknown function"
"PF3D7_1210300",106.752178104369,1.44205820942694,0.455244122624785,3.16765914760748,0.00153671574391762,0.0373909537498418,"PF3D7_1210300","conserved Plasmodium protein, unknown function"
"PF3D7_1247000.2",110.000114065443,0.574546636017687,0.364542079492328,1.57607768304229,0.115007901499091,0.314624318641569,"PF3D7_1247000.2","DNA replication origin binding protein, putative (DIA2)"
"PF3D7_1250400",43.0583777575291,0.696972108842355,0.385370746305535,1.80857554841428,0.0705169700503975,0.241336656329887,"PF3D7_1250400","conserved Plasmodium protein, unknown function"
"PF3D7_1239400",4.97418273190459,0.0339821285102925,0.771061721263861,0.0440718655500001,0.964847119025384,0.986483084724742,"PF3D7_1239400","conserved Plasmodium protein, unknown function"
"PF3D7_0825500",3761.5234112805,-0.335548134114687,0.147705498702839,-2.27173759312616,0.0231023641589037,0.139026236632832,"PF3D7_0825500","protein KRI1, putative (KRI1)"
"PF3D7_1015500",77.3794707698322,1.06178230732175,0.387430391177592,2.74057567888382,0.00613316559599041,0.0677728189548198,"PF3D7_1015500","conserved Plasmodium protein, unknown function"
"PF3D7_1227800",10212.4614498454,-0.257433332179646,0.0996947896504302,-2.58221450772212,0.00981685466868721,0.0901067866856847,"PF3D7_1227800","histone S-adenosyl methyltransferase, putative"
"PF3D7_0926900",466.586916934056,-0.183704077456325,0.172465124207263,-1.06516652743981,0.286800577972011,0.523628327964051,"PF3D7_0926900","replication termination factor, putative"
"PF3D7_1344400",287.583366503093,1.20337654433309,0.349825219827721,3.43993650579484,0.000581850672545559,0.0259417885627002,"PF3D7_1344400","conserved Plasmodium protein, unknown function"
"PF3D7_1245200",159.554780003244,0.753970435039296,0.360963552621166,2.08877164900522,0.0367282836455645,0.173571243703541,"PF3D7_1245200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0106900",249.405012474733,0.331081379230443,0.317109596884295,1.04405979031674,0.296457727810982,0.532065757385083,"PF3D7_0106900","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase, putative (IspD)"
"PF3D7_1250600",1989.11314656175,-0.204669037209425,0.0634835412778295,-3.22397007302587,0.00126426611306406,0.0335708997787634,"PF3D7_1250600","eukaryotic translation initiation factor 2b, subunit 2, putative"
"PF3D7_1224700",3142.99455624209,0.202664894856728,0.179795015409884,1.1271997412982,0.25965803985448,0.497964888102888,"PF3D7_1224700","conserved Plasmodium protein, unknown function"
"PF3D7_0816400",111.317263826048,-0.0287893670856525,0.420818703277789,-0.0684127555676826,0.945457068145898,0.97731989826111,"PF3D7_0816400","conserved Plasmodium protein, unknown function"
"PF3D7_1115400",9005.41897397197,-0.277716354745437,0.112879164571718,-2.46029775113182,0.0138821790912494,0.106702475046407,"PF3D7_1115400","cysteine proteinase falcipain 3 (FP3)"
"PF3D7_1253100",900.703366277293,0.490668710586614,0.41096353840809,1.19394706520016,0.232498675289446,0.468319073326054,"PF3D7_1253100","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0705900",688.49559646886,-0.0300406055370373,0.37221060050323,-0.0807086243551966,0.935673677951147,0.972770025495225,"PF3D7_0705900","ATP synthase subunit C, putative"
"PF3D7_1229700",17.0123253903644,1.15446098640189,0.775884550734564,1.4879288230561,0.136769665484945,0.346963046124966,"PF3D7_1229700","conserved Plasmodium protein, unknown function"
"PF3D7_1469200",186.49518390481,0.0417301326193454,0.253916102884242,0.164346144830246,0.869458657189995,0.942860566539225,"PF3D7_1469200","shewanella-like protein phosphatase 1, putative (SHLP1)"
"PF3D7_1232800",36.5126277057748,0.199455933176331,0.545737810606052,0.365479410258988,0.714753573624556,0.859441811543143,"PF3D7_1232800","conserved Plasmodium protein, unknown function"
"PF3D7_1132100",28.332077506568,-0.280196455323528,0.544952241029937,-0.514166993412062,0.60713524216211,0.787874733482676,"PF3D7_1132100","conserved Plasmodium protein, unknown function"
"PF3D7_0523300",146.511931742254,-0.509114486204647,0.313477005263723,-1.62408877734537,0.104356862791583,0.297606879397579,"PF3D7_0523300","conserved Plasmodium protein, unknown function"
"PF3D7_1201700",21.1792167676707,0.740058086959121,0.58215891783351,1.27123035358323,0.203646711091093,0.43459487396458,"PF3D7_1201700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1405700",659.479627100901,-0.0396119920937431,0.156764387394173,-0.252684890696134,0.80051172455062,0.904838294293202,"PF3D7_1405700","RING zinc finger protein, putative"
"PF3D7_1236900",255.845553665383,0.0785735219299957,0.270133623157777,0.290869092901121,0.771151440070351,0.888484460531866,"PF3D7_1236900","conserved Plasmodium protein, unknown function"
"PF3D7_1227400",2451.89354852898,0.378595373285534,0.131430653625431,2.88057133432896,0.00396955113728338,0.0554524244612658,"PF3D7_1227400","conserved Plasmodium protein, unknown function"
"PF3D7_0522600",323.14183878265,-0.27862317076072,0.380697619941158,-0.731875263112453,0.464244705882915,0.685811193295367,"PF3D7_0522600","inner membrane complex protein"
"PF3D7_1340900",16533.542055581,-0.351551052814378,0.136306883107787,-2.57911445701816,0.00990539605413519,0.0903641913109611,"PF3D7_1340900","sodium-dependent phosphate transporter (PiT)"
"PF3D7_1250200",8842.58310988626,-0.185110474142559,0.104711624576474,-1.76781207331349,0.0770923258609191,0.25272178944353,"PF3D7_1250200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1401100",5556.42009360709,-0.34512878235607,0.124045207207738,-2.78228228341047,0.00539780681446936,0.0647353087394062,"PF3D7_1401100","DnaJ protein, putative"
"PF3D7_1231100",2501.54705795057,-0.137489524578564,0.184122176769828,-0.746729845315922,0.455226650434166,0.679216414459703,"PF3D7_1231100","ras-related protein Rab-2 (RAB2)"
"PF3D7_1126600",878.959787487547,0.0698293628331233,0.140491914471855,0.497034744637298,0.61916455015978,0.795529776176351,"PF3D7_1126600","steryl ester hydrolase, putative"
"PF3D7_1234500",536.709789148885,0.144209152560488,0.130986461397344,1.10094700644697,0.27091972195941,0.510280875636983,"PF3D7_1234500","conserved Plasmodium protein, unknown function"
"PF3D7_0210100.1",14285.9914441031,-0.0651935056759101,0.142675371029475,-0.45693594630598,0.647717085958844,0.813827252243722,"PF3D7_0210100.1","60S ribosomal protein L37ae, putative"
"PF3D7_1244500",33.7349814044494,-0.854826835290267,0.594454178420173,-1.43800290471852,0.150433229974097,0.368688899224652,"PF3D7_1244500","conserved Plasmodium protein, unknown function"
