"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_1222100",239.943273923808,0.0681817021492994,0.231747115300036,0.294207339155124,0.768599472866403,0.997126850888456,"PF3D7_1222100","conserved Plasmodium protein, unknown function"
"PF3D7_1239500",430.030072683325,0.110916986983832,0.204951512410296,0.541186477130191,0.588379057343109,0.989148488818702,"PF3D7_1239500","DNA gyrase subunit B (GyrB)"
"PF3D7_1236700",527.674666622901,0.297665503943245,0.171451453837698,1.73615036373518,0.0825372511514213,0.989148488818702,"PF3D7_1236700","S-adenosyl-methyltransferase, putative"
"PF3D7_0418100",4280.77904975594,0.0193234885763219,0.0789401990206791,0.244786418276699,0.806621810695065,0.997126850888456,"PF3D7_0418100","conserved Plasmodium protein, unknown function"
"PF3D7_1230900",11416.9854519663,-0.120994808361103,0.108283917626124,-1.11738484360038,0.263829812744235,0.989148488818702,"PF3D7_1230900","serine/threonine protein kinase RIO1, putative (RIO1)"
"PF3D7_0910400",834.861408662098,0.0974724106413803,0.140185823492036,0.695308614047681,0.486861917076205,0.989148488818702,"PF3D7_0910400","selenide water dikinase, putative"
"PF3D7_1246300",3934.08725322057,0.0488937018490972,0.168230480977215,0.290635214053268,0.771330325130041,0.997126850888456,"PF3D7_1246300","conserved Plasmodium protein, unknown function"
"PF3D7_0217200",396.655979643692,-0.0440871990143738,0.233819283296483,-0.188552451247022,0.850443602626427,0.998393018399399,"PF3D7_0217200","conserved Plasmodium protein, unknown function"
"PF3D7_1245100",573.260018674758,0.331262767230979,0.183659351792965,1.80368036801308,0.0712814289124724,0.989148488818702,"PF3D7_1245100","kinesin-13, putative (KLP8)"
"PF3D7_1225500",1079.94452878358,0.0803252315393101,0.143211666966263,0.560884690758,0.574876147117756,0.989148488818702,"PF3D7_1225500","small subunit rRNA processing factor, putative"
"PF3D7_1210500",69.9940804830559,0.447052777615472,0.602157737734449,0.742418056932155,0.457834082551936,0.989148488818702,"PF3D7_1210500","conserved Plasmodium protein, unknown function"
"PF3D7_1203400",682.057396477788,0.380604739669694,0.198023117568343,1.92202175353762,0.0546030205885794,0.989148488818702,"PF3D7_1203400","transporter, putative"
"PF3D7_1202100.1",825.159188788182,0.114957255582226,0.153174500210754,0.750498649736442,0.452954436715544,0.989148488818702,"PF3D7_1202100.1","conserved protein, unknown function"
"PF3D7_1208200",184.814666044302,-0.192080902951978,0.283055928417535,-0.678596996804957,0.497393246239651,0.989148488818702,"PF3D7_1208200","cysteine repeat modular protein 3 (CRMP3)"
"PF3D7_0526200.1",968.523520162647,-0.123328638264694,0.162163802495774,-0.760518909686443,0.446944470470522,0.989148488818702,"PF3D7_0526200.1","ADP-ribosylation factor GTPase-activating protein, putative (ARF-GAP)"
"PF3D7_0407500",325.670640284366,0.364175229495456,0.232273752813365,1.56787077784064,0.116911292785807,0.989148488818702,"PF3D7_0407500","mitochondrial carrier protein, putative"
"PF3D7_1403300",17.86786111368,0.292418830868292,0.56681474834687,0.515898416054167,0.605925360422273,0.989148488818702,"PF3D7_1403300","conserved Plasmodium protein, unknown function"
"PF3D7_1243300",3.57172959262732,-0.516916096869686,1.34084057801181,-0.385516447925648,0.699854822764223,0.994475633308773,"PF3D7_1243300","conserved Plasmodium protein, unknown function"
"PF3D7_1350300",776.633598556066,0.0777299678177647,0.153054341023372,0.507858629151165,0.611552489769478,0.989148488818702,"PF3D7_1350300","conserved Plasmodium protein, unknown function"
"PF3D7_1236500",3.16825141570421,2.22771788356455,1.41462389502495,1.57477750192058,0.115307811238367,0.989148488818702,"PF3D7_1236500","conserved Plasmodium protein, unknown function"
"PF3D7_0410500",23.1669542486983,-0.65238033340499,0.490317060346887,-1.33052750182392,0.18334453126113,0.989148488818702,"PF3D7_0410500","conserved Plasmodium protein, unknown function"
"PF3D7_1237700",2367.54230101349,0.178564140519243,0.222221041442093,0.803542901970307,0.421661010161912,0.989148488818702,"PF3D7_1237700","conserved protein, unknown function"
"PF3D7_1216700",62.2405851159836,0.0814499823197799,0.702466922199788,0.115948494862531,0.907693361511884,0.999547467421585,"PF3D7_1216700","perforin-like protein 2 (PLP2)"
"PF3D7_1363700",315.447706599364,0.0973901552926213,0.181017345012633,0.538015598924096,0.590566279454583,0.989148488818702,"PF3D7_1363700","conserved Plasmodium protein, unknown function"
"PF3D7_1212100",319.783362431519,-0.0333473895512642,0.189503232249892,-0.17597266893733,0.860315414386005,0.998393018399399,"PF3D7_1212100","peripheral plastid protein 1, putative (PPP1)"
"PF3D7_1240100",183.394633071914,0.297472567759345,0.395922944290959,0.751339552427494,0.45244833137356,0.989148488818702,"PF3D7_1240100","early transcribed membrane protein 12 (ETRAMP12)"
"PF3D7_1356000",37.4968900795972,0.454560470298301,0.345315037243059,1.31636454041341,0.188051718066891,0.989148488818702,"PF3D7_1356000","conserved Plasmodium protein, unknown function"
"PF3D7_1209900",430.888113306297,0.26825896517493,0.216559042574739,1.23873361271602,0.215444166430786,0.989148488818702,"PF3D7_1209900","ABC transporter B family member 7, putative (ABCB7)"
"PF3D7_1206100",44.4155866585435,0.121966403979708,0.409731310274652,0.297674112085677,0.765951903751291,0.997126850888456,"PF3D7_1206100","IMP-specific 5'-nucleotidase, putative"
"PF3D7_1330100",401.410742369803,-0.0979965186015614,0.170212832150884,-0.575729322890844,0.564798152145215,0.989148488818702,"PF3D7_1330100","conserved Plasmodium protein, unknown function"
"PF3D7_1224000",1005.84238152987,0.242963265215521,0.169184860977884,1.4360815962563,0.150979124248288,0.989148488818702,"PF3D7_1224000","GTP cyclohydrolase I (GCH1)"
"PF3D7_1211400",9463.54798139544,-0.32042493267555,0.250911793129892,-1.27704213771121,0.20158737109534,0.989148488818702,"PF3D7_1211400","heat shock protein DNAJ homologue Pfj4 (PfJ4)"
"PF3D7_1119900",6177.75433193626,-0.136870763013478,0.110950968704832,-1.23361485358097,0.217346455453465,0.989148488818702,"PF3D7_1119900","conserved Plasmodium protein, unknown function"
"PF3D7_1208700",176.147875111192,0.0041459311435566,0.224088207659286,0.0185013356430619,0.985238912059615,1,"PF3D7_1208700","conserved protein, unknown function"
"PF3D7_1228500",236.770536475123,0.0789014331992683,0.25539860326249,0.30893447415676,0.757371372055217,0.997126850888456,"PF3D7_1228500","RNA pseudouridylate synthase, putative"
"PF3D7_1108600",14809.0822974484,-0.0546274938975532,0.132427137135056,-0.412509815430362,0.679965787872049,0.991162105642516,"PF3D7_1108600","endoplasmic reticulum-resident calcium binding protein (ERC)"
"PF3D7_1226000",245.113365540946,0.382063063974663,0.188565700512553,2.02615355250796,0.0427490516869774,0.989148488818702,"PF3D7_1226000","conserved Plasmodium protein, unknown function"
"PF3D7_0507400",188.04130961904,0.174465398022613,0.344716171741339,0.506113180421152,0.612777198290526,0.989148488818702,"PF3D7_0507400","conserved Plasmodium protein, unknown function"
"PF3D7_1253200",110.75785429719,0.190260025822305,0.318874156741556,0.596661792120421,0.550733206839698,0.989148488818702,"PF3D7_1253200","Plasmodium exported protein, unknown function"
"PF3D7_1237100",2331.59265938916,0.0381829673419882,0.139958466702733,0.272816416480809,0.784994339570238,0.997126850888456,"PF3D7_1237100","conserved Plasmodium protein, unknown function"
"PF3D7_1414100",4368.3248385773,-0.0593662243158825,0.132723814634369,-0.447291426029505,0.654664656793843,0.989148488818702,"PF3D7_1414100","conserved Plasmodium protein, unknown function"
"PF3D7_1243600",9101.29805918878,-0.0882276810571812,0.155784501598354,-0.566344406227594,0.571159678961855,0.989148488818702,"PF3D7_1243600","translation initiation factor SUI1, putative"
"PF3D7_1213800",6184.33607678033,-0.101562752012717,0.165873242275688,-0.612291353441539,0.540345009379827,0.989148488818702,"PF3D7_1213800","proline--tRNA ligase (PRS)"
"PF3D7_1233600",22920.080002822,-0.0518551104199642,0.108269204837034,-0.47894607241289,0.631976993563443,0.989148488818702,"PF3D7_1233600","asparagine and aspartate rich protein 1 (AARP1)"
"PF3D7_1311900",11267.5797555468,-0.217914804215072,0.192840089712319,-1.13002853576847,0.258464200525648,0.989148488818702,"PF3D7_1311900","V-type proton ATPase catalytic subunit A (vapA)"
"PF3D7_1210900",72.6900201143337,-0.00425180679402287,0.462560704795343,-0.00919188930219238,0.992666036716757,1,"PF3D7_1210900","GPI mannosyltransferase I (PIGM)"
"PF3D7_1428700",403.744306445535,0.428663101078205,0.182629076147416,2.34717882891875,0.0189161734226988,0.989148488818702,"PF3D7_1428700","conserved protein, unknown function"
"PF3D7_1243400",113.293649403132,0.392328967374721,0.327833832998889,1.19673117257562,0.231411352746481,0.989148488818702,"PF3D7_1243400","conserved Plasmodium protein, unknown function"
"PF3D7_1222000",138.715798862858,-0.341768645011654,0.558537691493032,-0.611898982319473,0.540604594983621,0.989148488818702,"PF3D7_1222000","conserved protein, unknown function"
"PF3D7_1337700",143.924893448981,0.0943089243403211,0.383986475684653,0.245604807232252,0.805988167573478,0.997126850888456,"PF3D7_1337700","conserved Plasmodium protein, unknown function"
"PF3D7_1251000",18.1434492758042,0.242233611620113,0.525427740806264,0.461021740588741,0.6447830073926,0.989148488818702,"PF3D7_1251000","conserved Plasmodium protein, unknown function"
"PF3D7_1202300",169.554006806848,0.0763076402968606,0.232244697345671,0.328565694584127,0.742483981384183,0.997126850888456,"PF3D7_1202300","dynein heavy chain, putative"
"PF3D7_1145100",2926.53966703756,0.162987110353556,0.130328805085468,1.25058393842152,0.211086313540198,0.989148488818702,"PF3D7_1145100","coatomer subunit gamma, putative (SEC21)"
"PF3D7_0522000",345.327905172722,0.348052345920242,0.218545057686003,1.5925885014536,0.111252534736656,0.989148488818702,"PF3D7_0522000","conserved Plasmodium protein, unknown function"
"PF3D7_1210300",106.752178104369,0.15178900924648,0.438704228236003,0.345993950997035,0.729347260725799,0.996970189036595,"PF3D7_1210300","conserved Plasmodium protein, unknown function"
"PF3D7_1247000.2",110.000114065443,0.0413399987040576,0.359568388922972,0.114971170930472,0.908467972751009,0.999547467421585,"PF3D7_1247000.2","DNA replication origin binding protein, putative (DIA2)"
"PF3D7_1250400",43.0583777575291,0.284213281230539,0.365722567573785,0.777128092247681,0.437083201411835,0.989148488818702,"PF3D7_1250400","conserved Plasmodium protein, unknown function"
"PF3D7_1239400",4.97418273190459,0.0452638752447887,0.842156163857466,0.0537476031018513,0.957136255796363,1,"PF3D7_1239400","conserved Plasmodium protein, unknown function"
"PF3D7_0825500",3761.5234112805,0.0392700331670998,0.147807471851599,0.265683680771752,0.79048283267374,0.997126850888456,"PF3D7_0825500","protein KRI1, putative (KRI1)"
"PF3D7_1015500",77.3794707698322,0.571616362917841,0.352099674822209,1.62345041416604,0.10449315513915,0.989148488818702,"PF3D7_1015500","conserved Plasmodium protein, unknown function"
"PF3D7_1227800",10212.4614498454,-0.0950598190173716,0.099637931937394,-0.95405250961151,0.340057063369918,0.989148488818702,"PF3D7_1227800","histone S-adenosyl methyltransferase, putative"
"PF3D7_0926900",466.586916934056,0.111155081882977,0.167473021594499,0.663719331177504,0.506869964447482,0.989148488818702,"PF3D7_0926900","replication termination factor, putative"
"PF3D7_1344400",287.583366503093,0.321769484907884,0.333829093846386,0.963874901376776,0.335108648567841,0.989148488818702,"PF3D7_1344400","conserved Plasmodium protein, unknown function"
"PF3D7_1245200",159.554780003244,0.332068153446229,0.341729515892375,0.971728042218077,0.331185862240581,0.989148488818702,"PF3D7_1245200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0106900",249.405012474733,0.268055003950586,0.311659298825077,0.860089864031414,0.389739508084153,0.989148488818702,"PF3D7_0106900","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase, putative (IspD)"
"PF3D7_1250600",1989.11314656175,-0.0730257613212081,0.0622747552121569,-1.17263827167887,0.240940895038242,0.989148488818702,"PF3D7_1250600","eukaryotic translation initiation factor 2b, subunit 2, putative"
"PF3D7_1224700",3142.99455624209,0.0301067018813124,0.180962524224111,0.166369816128488,0.867865926136122,0.998393018399399,"PF3D7_1224700","conserved Plasmodium protein, unknown function"
"PF3D7_0816400",111.317263826048,0.251378458977974,0.3941903872845,0.637708242226986,0.523663619212589,0.989148488818702,"PF3D7_0816400","conserved Plasmodium protein, unknown function"
"PF3D7_1115400",9005.41897397197,-0.140901927827666,0.112822035387971,-1.24888659687033,0.211706554537492,0.989148488818702,"PF3D7_1115400","cysteine proteinase falcipain 3 (FP3)"
"PF3D7_1253100",900.703366277293,0.142923799338639,0.410947843394599,0.347790605635083,0.727997445377673,0.996970189036595,"PF3D7_1253100","Plasmodium exported protein (PHISTa), unknown function"
"PF3D7_0705900",688.49559646886,-0.0417615139592612,0.371341771338707,-0.112461126602345,0.910457790638227,0.999547467421585,"PF3D7_0705900","ATP synthase subunit C, putative"
"PF3D7_1229700",17.0123253903644,0.132374197531782,0.867773243856512,0.152544686609018,0.878757347998581,0.998393018399399,"PF3D7_1229700","conserved Plasmodium protein, unknown function"
"PF3D7_1469200",186.49518390481,-0.233451754734786,0.260184530719183,-0.897254552718781,0.369583101445327,0.989148488818702,"PF3D7_1469200","shewanella-like protein phosphatase 1, putative (SHLP1)"
"PF3D7_1232800",36.5126277057748,0.714474879355585,0.559660026304097,1.27662303143903,0.201735366681207,0.989148488818702,"PF3D7_1232800","conserved Plasmodium protein, unknown function"
"PF3D7_1132100",28.332077506568,-0.582337503902125,0.547765526399335,-1.06311455510909,0.287730004581378,0.989148488818702,"PF3D7_1132100","conserved Plasmodium protein, unknown function"
"PF3D7_0523300",146.511931742254,0.0679431079507309,0.289926404361305,0.234346051027696,0.814716337537707,0.997126850888456,"PF3D7_0523300","conserved Plasmodium protein, unknown function"
"PF3D7_1201700",21.1792167676707,-0.389943942741491,0.560155144125467,-0.696135609627016,0.486343907694348,0.989148488818702,"PF3D7_1201700","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1405700",659.479627100901,-0.156669660112126,0.153549761880683,-1.02031848303267,0.307577440272612,0.989148488818702,"PF3D7_1405700","RING zinc finger protein, putative"
"PF3D7_1236900",255.845553665383,-0.200411638653184,0.258115301803523,-0.77644230021565,0.437487876883152,0.989148488818702,"PF3D7_1236900","conserved Plasmodium protein, unknown function"
"PF3D7_1227400",2451.89354852898,0.122336061469183,0.131017070214708,0.933741391627074,0.350437308218712,0.989148488818702,"PF3D7_1227400","conserved Plasmodium protein, unknown function"
"PF3D7_0522600",323.14183878265,0.456752408342951,0.40443183244869,1.1293680954278,0.258742585875839,0.989148488818702,"PF3D7_0522600","inner membrane complex protein"
"PF3D7_1340900",16533.542055581,-0.0915265827405989,0.136274376957903,-0.671634571250859,0.501816363897957,0.989148488818702,"PF3D7_1340900","sodium-dependent phosphate transporter (PiT)"
"PF3D7_1250200",8842.58310988626,-0.057140399949473,0.104675855873066,-0.54587946258365,0.585148796490448,0.989148488818702,"PF3D7_1250200","conserved Plasmodium membrane protein, unknown function"
"PF3D7_1401100",5556.42009360709,-0.125166652089739,0.124463128006684,-1.00565246988665,0.314582774419468,0.989148488818702,"PF3D7_1401100","DnaJ protein, putative"
"PF3D7_1231100",2501.54705795057,-0.0407247289167889,0.183369083207469,-0.222091577295567,0.824242594486835,0.997126850888456,"PF3D7_1231100","ras-related protein Rab-2 (RAB2)"
"PF3D7_1126600",878.959787487547,0.0612854523539488,0.13077275514138,0.468640828800254,0.63932638824166,0.989148488818702,"PF3D7_1126600","steryl ester hydrolase, putative"
"PF3D7_1234500",536.709789148885,-0.064285596374001,0.131293719343894,-0.489631923714642,0.624394382204336,0.989148488818702,"PF3D7_1234500","conserved Plasmodium protein, unknown function"
"PF3D7_0210100.1",14285.9914441031,-0.0875452658593665,0.142530553466562,-0.614221047558792,0.539069266743754,0.989148488818702,"PF3D7_0210100.1","60S ribosomal protein L37ae, putative"
"PF3D7_1244500",33.7349814044494,-0.321729678149462,0.615104588061078,-0.523048737392144,0.60094033755041,0.989148488818702,"PF3D7_1244500","conserved Plasmodium protein, unknown function"
"PF3D7_1228700",765.405327712969,0.00623030434338552,0.200372136807673,0.0310936662284821,0.975194840846381,1,"PF3D7_1228700","conserved Plasmodium protein, unknown function"
