"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0202100",4495.13811659378,0.0387599461901194,0.167788878881099,0.231004262312201,0.817311490734281,1,"PF3D7_0202100","liver stage associated protein 2 (LSAP2)"
"PF3D7_0202200",9264.20033851737,-0.125208254854085,0.176164522585848,-0.710746142391234,0.47724156051631,1,"PF3D7_0202200","EMP1-trafficking protein (PTP1)"
"PF3D7_0202300",234.559925658037,-0.315320472065268,0.261447132927907,-1.20605825175454,0.227795030569804,1,"PF3D7_0202300","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_0202400",33823.3432260073,0.0851668593775125,0.207767141703556,0.409914959021909,0.681868331574768,1,"PF3D7_0202400","gamete antigen 27/25, putative"
"PF3D7_0202500",31783.8239800815,-0.356563407186874,0.24093180327578,-1.47993499545902,0.138890595302534,1,"PF3D7_0202500","early transcribed membrane protein 2 (ETRAMP2)"
"PF3D7_0202600.1",769.857240819498,0.203801098804904,0.615603514229334,0.331059024346279,0.740599901849169,1,"PF3D7_0202600.1","conserved Plasmodium protein, unknown function"
"PF3D7_0202600.2",1014.29010663562,-0.0519447859252131,0.341100895799022,-0.152285691902196,0.878961609506439,1,"PF3D7_0202600.2","conserved Plasmodium protein, unknown function"
"PF3D7_0202700",145.506481675551,0.65055065160889,0.294794861470652,2.2067910151604,0.0273286630649451,1,"PF3D7_0202700","octaprenyl pyrophosphate synthase (OPP)"
"PF3D7_0202800",19.138624293842,2.39000286792857,1.04478909061455,2.28754577301603,0.0221639869189605,1,"PF3D7_0202800","conserved Plasmodium protein, unknown function"
"PF3D7_0202900",16.9800905833474,1.02339300319321,0.971195771449782,1.05374532434949,0.291999531867936,1,"PF3D7_0202900","palmitoyltransferase, putative (DHHC12)"
"PF3D7_0203000",1479.66639148729,0.053366005104101,0.198977613073889,0.268201051764974,0.788544565452612,1,"PF3D7_0203000","repetitive organellar protein, putative (ROPE)"
"PF3D7_0203100",998.580233824646,-0.0892450479024594,0.203930480406196,-0.437624859828201,0.661658247108996,1,"PF3D7_0203100","protein kinase, putative"
"PF3D7_0203200",588.200184487747,0.18550985780229,0.264272756328808,0.701963609035352,0.482701858341059,1,"PF3D7_0203200","conserved Plasmodium protein, unknown function"
"PF3D7_0203300",190.289838753383,0.319138964287322,0.313403790858105,1.01829963005079,0.308535584173101,1,"PF3D7_0203300","ERCC1 nucleotide excision repair protein, putative (ERCC1)"
"PF3D7_0203400",253.101078760326,0.160262748283937,0.324045772492565,0.494568242786177,0.620904923733626,1,"PF3D7_0203400","conserved Plasmodium protein, unknown function"
"PF3D7_0203600",54.324870603854,1.2883277033686,0.514025797143362,2.50634833996335,0.0121985376403128,1,"PF3D7_0203600","conserved Plasmodium protein, unknown function"
"PF3D7_0203700",13292.7730044389,-0.137872603365244,0.166658075023991,-0.82727826626701,0.408079359426242,1,"PF3D7_0203700","protein MAK16, putative (MAK16)"
"PF3D7_0203800",102.793749100276,0.12166904510235,0.321227931258418,0.378762346803743,0.704864350561783,1,"PF3D7_0203800","conserved Plasmodium protein, unknown function"
"PF3D7_0203900",451.200907830922,0.200055675687772,0.248651253335344,0.804563311080382,0.421071721090208,1,"PF3D7_0203900","5'-3' exonuclease, N-terminal resolvase-like domain, putative"
"PF3D7_0204000",150.970071756877,0.29945781747136,0.239164440435591,1.25210009032261,0.210533394802358,1,"PF3D7_0204000","conserved Plasmodium protein, unknown function"
"PF3D7_0204100",2397.10948476531,-0.21374512917953,0.144495032639228,-1.47925589742039,0.139071935141023,1,"PF3D7_0204100","conserved Plasmodium protein, unknown function"
"PF3D7_0204200",4899.45941422156,-0.225252046577841,0.120159925686831,-1.87460207960605,0.060847486879976,1,"PF3D7_0204200","conserved Plasmodium protein, unknown function"
"PF3D7_0204300",1851.14158045777,0.101431993054413,0.178694769050183,0.567627097276295,0.57028820349743,1,"PF3D7_0204300","conserved Plasmodium protein, unknown function"
"PF3D7_0204400",46.1624323591299,0.14625688240014,0.664866056369095,0.219979469547392,0.825887144010511,1,"PF3D7_0204400","dynein light chain, putative"
"PF3D7_0204500",1482.08940394095,0.0835550823726667,0.175313843792988,0.476602877245273,0.633644934178189,1,"PF3D7_0204500","aspartate transaminase (AspAT)"
"PF3D7_0204600",777.648215875945,-0.0592073812118259,0.162308084878235,-0.364783930857442,0.715272701092318,1,"PF3D7_0204600","conserved Plasmodium protein, unknown function"
"PF3D7_0204700",12735.2619411179,-0.0209921904762693,0.262812248014118,-0.0798752365420262,0.936336485263103,1,"PF3D7_0204700","hexose transporter (HT)"
"PF3D7_0204800",146.213614991792,0.163372438661126,0.310714617346914,0.525795793117516,0.599030097803619,1,"PF3D7_0204800","3'-5' exonuclease, putative"
"PF3D7_0204900",219.809674264193,0.611783038596783,0.275095167711457,2.22389598365637,0.0261554433630966,1,"PF3D7_0204900","ubiE/COQ5 methyltransferase, putative"
"PF3D7_0205000",20.7776803685376,0.577906352047931,0.515306294689201,1.12148125882391,0.26208306452007,1,"PF3D7_0205000","conserved Plasmodium protein, unknown function"
"PF3D7_0205100",76.5586869509761,0.292321566127204,0.346543319352026,0.843535424875,0.398929062193257,1,"PF3D7_0205100","conserved Plasmodium protein, unknown function"
"PF3D7_0205200",3.53947231577584,1.45169117946925,1.45217676490523,0.99966561547622,0.317472357449363,1,"PF3D7_0205200","conserved Plasmodium protein, unknown function"
"PF3D7_0205300",19.5702728873354,-0.562357223896081,0.468034080433036,-1.20153050259882,0.229545481660134,1,"PF3D7_0205300","conserved Plasmodium protein, unknown function"
"PF3D7_0205400",903.953531054712,0.0765365005369069,0.197160296754501,0.388194285547299,0.697872261716917,1,"PF3D7_0205400","PCI domain-containing protein, putative"
"PF3D7_0205500",709.5656024625,-0.017581478588469,0.188823606156952,-0.093110596425402,0.925815699279036,1,"PF3D7_0205500","DNA-directed RNA polymerase II 16 kDa subunit, putative"
"PF3D7_0205600",458.884315222241,-0.0916891288758584,0.148079812346558,-0.619187230338151,0.535793023198058,1,"PF3D7_0205600","conserved Plasmodium protein, unknown function"
"PF3D7_0205700.1",1072.8856726577,0.0664314077122048,0.163520374279411,0.406257678928082,0.684553277768986,1,"PF3D7_0205700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0205700.2",6.05207432556519,-1.51146262783965,1.33649799393967,-1.13091275459698,0.258091814398495,1,"PF3D7_0205700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0205800",91.3864528103162,0.617230693981936,0.364733309461748,1.69227947645585,0.0905926991000534,1,"PF3D7_0205800","conserved Plasmodium protein, unknown function"
"PF3D7_0205900",7617.21171807509,-0.00351509571948274,0.0890164137547866,-0.0394881749467662,0.96850118119017,1,"PF3D7_0205900","26S proteasome regulatory subunit RPN1, putative (RPN1)"
"PF3D7_0206000",3821.2512154748,-0.0430396295877841,0.121968120280052,-0.352876058833739,0.724181359987029,1,"PF3D7_0206000","DNA repair protein RAD2, putative (RAD2)"
"PF3D7_0206100",983.129948814749,-0.234244973114055,0.221649263810726,-1.05682721019135,0.290590453521985,1,"PF3D7_0206100","cysteine desulfuration protein SufE (SufE)"
"PF3D7_0206200",970.258055048492,-0.150151056297871,0.179205518659438,-0.837870716376866,0.402103316895527,1,"PF3D7_0206200","pantothenate transporter (PAT)"
"PF3D7_0206300",13196.9649756101,-0.0305224088721002,0.114455592357389,-0.26667468354708,0.789719647826505,1,"PF3D7_0206300","pentafunctional AROM polypeptide, putative, pseudogene (AROM)"
"PF3D7_0206500",9891.65177863888,-0.00671898510555336,0.0991225700489173,-0.0677846135571093,0.945957092191247,1,"PF3D7_0206500","conserved Plasmodium protein, unknown function"
"PF3D7_0206600",61.6245989542232,0.27917753438555,0.417192656102397,0.669181324987246,0.503379817550243,1,"PF3D7_0206600","DNA-directed RNA polymerase III subunit RPC10, putative"
"PF3D7_0206700",2344.04432985596,-0.0724660015158342,0.108212651714661,-0.669662930975161,0.503072687284306,1,"PF3D7_0206700","adenylosuccinate lyase (ASL)"
"PF3D7_0206800",5876.47104380192,0.029581327395526,0.268318731433088,0.11024697097192,0.912213511831986,1,"PF3D7_0206800","merozoite surface protein 2 (MSP2)"
"PF3D7_0206900.1",458.889157349095,0.202193991900537,0.588257129126427,0.343717027621576,0.731059104358927,1,"PF3D7_0206900.1","merozoite surface protein 5 (MSP5)"
"PF3D7_0206900.2",127.483487296519,-1.19722152718368,1.28031873171185,-0.935096470535063,0.349738585322632,1,"PF3D7_0206900.2","merozoite surface protein 5 (MSP5)"
"PF3D7_0207000",3865.02367150657,-0.0495999155676556,0.198410257997621,-0.249986649219771,0.802597673293481,1,"PF3D7_0207000","merozoite surface protein 4 (MSP4)"
"PF3D7_0207100",2487.42354594221,0.153724870924889,0.147017912124483,1.04562001121827,0.295736506427103,1,"PF3D7_0207100","conserved Plasmodium protein, unknown function"
"PF3D7_0207200",42.3155583817045,0.486248119984738,0.486529995283555,0.999420641478327,0.317590964684398,1,"PF3D7_0207200","iron-sulfur assembly protein, putative (IscA1)"
"PF3D7_0207300",10.3748525631773,-0.0135511754591621,0.704922233602098,-0.0192236459756939,0.984662694326021,1,"PF3D7_0207300","serine repeat antigen 8 (SERA8)"
"PF3D7_0207400",2698.81565974464,0.0343233646947402,0.172674738369485,0.198774673231564,0.842439008476906,1,"PF3D7_0207400","serine repeat antigen 7 (SERA7)"
"PF3D7_0207500",5146.79005356932,0.127417185893068,0.182848660157526,0.696845061830352,0.485899762123787,1,"PF3D7_0207500","serine repeat antigen 6 (SERA6)"
"PF3D7_0207600",36199.4113251422,-0.0271626767780186,0.183502654790314,-0.14802334499769,0.882324344546474,1,"PF3D7_0207600","serine repeat antigen 5 (SERA5)"
"PF3D7_0207700",2504.90168471962,-0.0754817301938522,0.219166515627463,-0.344403569029474,0.73054280516719,1,"PF3D7_0207700","serine repeat antigen 4 (SERA4)"
"PF3D7_0207800",2302.8722541498,0.0214188232265679,0.204488307555824,0.104743510680779,0.9165793353036,1,"PF3D7_0207800","serine repeat antigen 3 (SERA3)"
"PF3D7_0207900",204.837303863581,0.0492315498162069,0.230903439677503,0.213212717337461,0.831161049323932,1,"PF3D7_0207900","serine repeat antigen 2 (SERA2)"
"PF3D7_0208000",779.546952165996,0.327371288955572,0.212272389144476,1.54222266152928,0.123019495023483,1,"PF3D7_0208000","serine repeat antigen 1 (SERA1)"
"PF3D7_0208100.1",2392.98970900801,0.118006901234608,0.181180405225155,0.651322647655852,0.514838231741041,1,"PF3D7_0208100.1","conserved Plasmodium protein, unknown function"
"PF3D7_0208200",3578.04916297777,0.0429645233555511,0.11171409023598,0.38459359302658,0.700538541719509,1,"PF3D7_0208200","KRR1 small subunit processome component, putative (KRR1)"
"PF3D7_0208300",2950.17747722742,0.118443119524026,0.144024440379445,0.822382084679361,0.410859472365145,1,"PF3D7_0208300","conserved Plasmodium protein, unknown function"
"PF3D7_0208400",3952.22284223558,0.166054569744355,0.109098221986299,1.52206485789666,0.127992830317795,1,"PF3D7_0208400","conserved Plasmodium protein, unknown function"
"PF3D7_0208500",190.201695673372,0.355364179956525,0.34188851860516,1.03941536675857,0.298611600339059,1,"PF3D7_0208500","acyl carrier protein (ACP)"
"PF3D7_0208600",820.701215562834,-0.058594699661546,0.168917395543033,-0.346883750327647,0.728678654927811,1,"PF3D7_0208600","ribosome-recycling factor (RRF1)"
"PF3D7_0208700.1",5.85011710127646,7.97686873263112,16.3128390413678,0.488993283903712,0.624846451664788,1,"PF3D7_0208700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0208700.2",813.66098763436,-0.027065483850272,0.177521215530695,-0.152463376106121,0.878821474332326,1,"PF3D7_0208700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0208800",310.144922724729,0.29927810144058,0.308956907982255,0.968672632682383,0.332708551338293,1,"PF3D7_0208800","conserved Plasmodium protein, unknown function"
"PF3D7_0208900",171.871603043338,-0.0874790966991327,0.225449110068138,-0.388021477098285,0.698000139953242,1,"PF3D7_0208900","6-cysteine protein (P230p)"
"PF3D7_0209000",155.978657152308,-0.0511596708813962,0.244591456610492,-0.209163768801897,0.834320395134821,1,"PF3D7_0209000","6-cysteine protein (P230)"
"PF3D7_0209100",4090.98646855909,-0.155172899582154,0.137698947524186,-1.12689967768199,0.259784899666036,1,"PF3D7_0209100","phospholipase A2, putative"
"PF3D7_0209200",1004.94444222917,-0.0318247202314669,0.207512646527281,-0.15336279867301,0.878112180144909,1,"PF3D7_0209200","3'exoribonuclease, putative"
"PF3D7_0209300",148.663159477089,0.392090002584804,0.340192677277708,1.15255274076558,0.249094010365878,1,"PF3D7_0209300","2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (IspF)"
"PF3D7_0209400",754.954141938269,0.221045117041668,0.246818593378597,0.895577249735821,0.370478590774585,1,"PF3D7_0209400","conserved protein, unknown function"
"PF3D7_0209500",50.5279561353784,0.285231964306056,0.420296066395067,0.678645333877442,0.497362611209916,1,"PF3D7_0209500","conserved Plasmodium protein, unknown function"
"PF3D7_0209600",518.983736351144,-0.0999360530056445,0.230895030273802,-0.432820285855168,0.665145334742925,1,"PF3D7_0209600","transporter, putative"
"PF3D7_0209700",11093.6524001359,-0.126472882987594,0.123576351212853,-1.02343920779593,0.306100229422953,1,"PF3D7_0209700","RING zinc finger protein, putative"
"PF3D7_0209800",30033.1667530646,-0.0808253287566964,0.158857480259915,-0.508791456495809,0.610898408521818,1,"PF3D7_0209800","ATP-dependent RNA helicase UAP56 (UAP56)"
"PF3D7_0210000",2084.32131366039,-0.0857958895818016,0.153898247239313,-0.557484514091887,0.577196436698939,1,"PF3D7_0210000","secretory complex protein 61 gamma subunit (Sec61-gamma)"
"PF3D7_0210100.1",14989.1707307025,-0.0704364598203732,0.149754946057328,-0.470344797783236,0.638108696528797,1,"PF3D7_0210100.1","60S ribosomal protein L37ae, putative"
"PF3D7_0210100.2",0.176405362634962,0,16.375495624017,0,1,1,"PF3D7_0210100.2","60S ribosomal protein L37ae, putative"
"PF3D7_0210200",2666.0579023678,0.104549837042941,0.167313470906173,0.624873995361501,0.532053760962108,1,"PF3D7_0210200","conserved Plasmodium protein, unknown function"
"PF3D7_0210300",402.849405581177,-0.118595622008194,0.29824591597992,-0.397643741804596,0.690892812349118,1,"PF3D7_0210300","monocarboxylate transporter, putative"
"PF3D7_0210400",132.817393094971,-0.0513510078383414,0.459942725733763,-0.111646526763565,0.911103679589736,1,"PF3D7_0210400","50S ribosomal protein L33, putative"
"PF3D7_0210500",434.227281199678,0.455642873994895,0.267241686114441,1.70498428078236,0.0881973561544138,1,"PF3D7_0210500","conserved Plasmodium protein, unknown function"
"PF3D7_0210600",754.992838934121,-0.0446240371008218,0.240776912554997,-0.185333538117484,0.852967434053025,1,"PF3D7_0210600","conserved Plasmodium protein, unknown function"
"PF3D7_0210700",54.8802258565529,-0.0869954173336513,0.507886144587054,-0.171289211688152,0.863996362927852,1,"PF3D7_0210700","syntaxin, Qa-SNARE family (SYN17)"
"PF3D7_0210800",1582.27943794413,0.224475902829465,0.29113780177753,0.771029737323482,0.440689305513478,1,"PF3D7_0210800","conserved Plasmodium protein, unknown function"
"PF3D7_0210900",7996.38525551648,0.0956276559485802,0.137511473350214,0.695415834175787,0.486794740250737,1,"PF3D7_0210900","conserved Plasmodium protein, unknown function"
"PF3D7_0211100",135.253984753834,0.0116443478650363,0.330898992438406,0.0351900372353166,0.971928206446887,1,"PF3D7_0211100","conserved Plasmodium protein, unknown function"
"PF3D7_0211200",285.591765505221,0.235719011781482,0.241422423516652,0.976375799513187,0.328878269609414,1,"PF3D7_0211200","ras-related protein Rab-5A (RAB5a)"
"PF3D7_0211300",70.4325250423156,-0.375186329920112,0.443400904967723,-0.84615598596359,0.397465731867297,1,"PF3D7_0211300","ubiquinol-cytochrome-c reductase complex assembly factor 1, putative"
"PF3D7_0211400",25.0820225418943,-0.0607734737009605,0.378685089817624,-0.160485520383782,0.872498626851096,1,"PF3D7_0211400","beta-ketoacyl-ACP synthase III (KASIII)"
"PF3D7_0211500",164.778210851788,-0.146524112157189,0.242037319765501,-0.605378180105239,0.544927745739511,1,"PF3D7_0211500","GAF domain-related protein, putative"
"PF3D7_0211600",26.5272914695982,0.468133144231467,0.671385829737817,0.697263962830848,0.485637616343232,1,"PF3D7_0211600","dolichol-linked oligosaccharide biosynthesis enzyme, putative"
"PF3D7_0211700",627.838419137861,0.313735546781074,0.198415744258878,1.58120288262879,0.113831656480264,1,"PF3D7_0211700","tyrosine kinase-like protein, putative (TKL1)"
"PF3D7_0211800",10412.3172137523,-0.0872507048542146,0.130469239343416,-0.668745409211414,0.503657895564101,1,"PF3D7_0211800","asparagine--tRNA ligase (AsnRS)"
"PF3D7_0211900",234.43678519539,0.696469703613134,0.252347952612784,2.75995781381208,0.00578088259228194,1,"PF3D7_0211900","conserved Plasmodium protein, unknown function"
"PF3D7_0212000",103.420013636889,0.307837981452868,0.333162396854642,0.923987774007933,0.355492681283574,1,"PF3D7_0212000","GDP-fructose:GMP antiporter, putative"
"PF3D7_0212100",9419.34108816776,-0.146407776539917,0.134820021654281,-1.08594980733166,0.277501199230208,1,"PF3D7_0212100","conserved Plasmodium protein, unknown function"
"PF3D7_0212200",616.16800419344,-0.138789715835124,0.118017944415087,-1.17600519584529,0.239592799779758,1,"PF3D7_0212200","mitochondrial ribosomal protein L12 precursor, putative"
"PF3D7_0212300",13823.1801035533,-0.181014806501937,0.162402776329012,-1.1146041378949,0.265020096371691,1,"PF3D7_0212300","peptide chain release factor subunit 1, putative"
"PF3D7_0212400",5922.68229071193,0.171246112306208,0.125681964521183,1.36253529262224,0.173029014026827,1,"PF3D7_0212400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0212500",19836.6437046267,-0.0456258249091903,0.0891350736712511,-0.511872858011739,0.608739995087771,1,"PF3D7_0212500","conserved Plasmodium protein, unknown function"
