"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0200900",0.742208997011426,0.0126937379720759,2.45363949235035,0.00517343236920127,0.995872216599207,NA,"PF3D7_0200900","stevor, pseudogene"
"PF3D7_0201000",0.77715852717801,0.974196643560048,4.51215527466757,0.215904946584938,0.829061841220476,NA,"PF3D7_0201000","rifin (RIF)"
"PF3D7_0201200",1.6277754845841,-0.104756427197452,2.11790110152404,-0.0494623791082923,0.960550817605686,NA,"PF3D7_0201200","rifin (RIF)"
"PF3D7_0201300",0.286884594733919,2.11935697091266,16.3908515077834,0.129301212319949,0.897119312195203,NA,"PF3D7_0201300","stevor"
"PF3D7_0201400",1.42238874691933,0.16130936553953,2.06186125417885,0.0782348304051007,0.937641256257844,NA,"PF3D7_0201400","Plasmodium exported protein (hyp10), unknown function"
"PF3D7_0201500",1151.92515253503,0.458149727517072,0.194514546006778,2.35534944261242,0.01850529431632,0.20765522645968,"PF3D7_0201500","Plasmodium exported protein (hyp9), unknown function"
"PF3D7_0201600",2850.61533413505,0.206288383279034,0.158554539001531,1.30105630894012,0.193239181347516,0.536390373336827,"PF3D7_0201600","PHISTb domain-containing RESA-like protein 1 (RLP1)"
"PF3D7_0201700",4182.6708777845,0.350520517223026,0.168615647996976,2.07881368892473,0.0376344782072511,0.279828732856317,"PF3D7_0201700","DnaJ protein, putative"
"PF3D7_0201800",6363.60052391829,0.216013645676809,0.195244898434376,1.10637280363776,0.26856519189842,0.612896059337261,"PF3D7_0201800","knob associated heat shock protein 40 (KAHsp40)"
"PF3D7_0201900",61662.7202763426,0.659045818304232,0.364435420681265,1.80840220490157,0.0705439250256301,0.363942708344558,"PF3D7_0201900","erythrocyte membrane protein 3 (EMP3)"
"PF3D7_0202000",385103.116003242,0.301595263059292,0.258141250415907,1.16833424558599,0.242671966878427,0.584774491475411,"PF3D7_0202000","knob-associated histidine-rich protein (KAHRP)"
"PF3D7_0202100",4495.13811659378,0.140370733699646,0.17046672665468,0.82344945816904,0.410252447547574,0.724009308715462,"PF3D7_0202100","liver stage associated protein 2 (LSAP2)"
"PF3D7_0202200",9264.20033851737,0.300638427671878,0.183731259451226,1.63629438218534,0.101777991286588,0.420354139158618,"PF3D7_0202200","EMP1-trafficking protein (PTP1)"
"PF3D7_0202300",234.559925658037,-0.0904293231589256,0.229497233927358,-0.394032301006073,0.693557191656937,0.886764449707025,"PF3D7_0202300","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_0202400",33823.3432260073,-0.0193351584833781,0.206076232684787,-0.0938252715098544,0.92524795647238,0.977327227789127,"PF3D7_0202400","gamete antigen 27/25, putative"
"PF3D7_0202500",31783.8239800815,0.43254694321652,0.241143428723352,1.79373307208281,0.0728557839357346,0.369135408498865,"PF3D7_0202500","early transcribed membrane protein 2 (ETRAMP2)"
"PF3D7_0202600.1",769.857240819498,0.184277534856595,0.610867542039347,0.301665291040664,0.762907230030686,0.912760715900449,"PF3D7_0202600.1","conserved Plasmodium protein, unknown function"
"PF3D7_0202600.2",1014.29010663562,-0.0234133437088489,0.332315338184867,-0.070455200282763,0.943831356890196,0.982212984622996,"PF3D7_0202600.2","conserved Plasmodium protein, unknown function"
"PF3D7_0202700",145.506481675551,-0.250229199992041,0.196796288040309,-1.2715138201224,0.203545914025262,0.54638611259996,"PF3D7_0202700","octaprenyl pyrophosphate synthase (OPP)"
"PF3D7_0202800",19.138624293842,-0.0734123752114721,0.578184277928349,-0.126970549034143,0.898963708322918,0.968696667168995,"PF3D7_0202800","conserved Plasmodium protein, unknown function"
"PF3D7_0202900",16.9800905833474,0.198756869011857,0.434494591055524,0.457443828078535,0.647352068190906,0.863040298896906,"PF3D7_0202900","palmitoyltransferase, putative (DHHC12)"
"PF3D7_0203000",1479.66639148729,0.0830676087357367,0.195409379955721,0.425095298672763,0.670767204964458,0.877843365494974,"PF3D7_0203000","repetitive organellar protein, putative (ROPE)"
"PF3D7_0203100",998.580233824646,0.375351479645668,0.200589567275645,1.8712412850957,0.0613116447353453,0.3448739164384,"PF3D7_0203100","protein kinase, putative"
"PF3D7_0203200",588.200184487747,0.258060345300245,0.269149518704706,0.958799207749552,0.337659908404148,0.669372244362426,"PF3D7_0203200","conserved Plasmodium protein, unknown function"
"PF3D7_0203300",190.289838753383,-0.119244049230908,0.287310211090255,-0.415035890226153,0.678115629810737,0.881603727703536,"PF3D7_0203300","ERCC1 nucleotide excision repair protein, putative (ERCC1)"
"PF3D7_0203400",253.101078760326,-0.441286006223773,0.263044920340458,-1.67760702488616,0.09342384051442,0.40334338119216,"PF3D7_0203400","conserved Plasmodium protein, unknown function"
"PF3D7_0203600",54.324870603854,-0.0263162143740215,0.380887184015962,-0.0690918872526797,0.944916478632407,0.982212984622996,"PF3D7_0203600","conserved Plasmodium protein, unknown function"
"PF3D7_0203700",13292.7730044389,0.28607424692964,0.166771188736914,1.71536971761309,0.0862774637736433,0.393482020892199,"PF3D7_0203700","protein MAK16, putative (MAK16)"
"PF3D7_0203800",102.793749100276,-0.145649638973225,0.242197845086415,-0.601366370213815,0.547595992609248,0.802646038911891,"PF3D7_0203800","conserved Plasmodium protein, unknown function"
"PF3D7_0203900",451.200907830922,-0.48409850424044,0.213153869647064,-2.27112228852331,0.0231395760796202,0.222499380089862,"PF3D7_0203900","5'-3' exonuclease, N-terminal resolvase-like domain, putative"
"PF3D7_0204000",150.970071756877,-0.108995919251407,0.151019867363075,-0.721732320088482,0.470459067134952,0.762758780290528,"PF3D7_0204000","conserved Plasmodium protein, unknown function"
"PF3D7_0204100",2397.10948476531,0.102267605279558,0.136621511797428,0.748546871822007,0.454130364102179,0.755018107868058,"PF3D7_0204100","conserved Plasmodium protein, unknown function"
"PF3D7_0204200",4899.45941422156,-0.0978017549835357,0.119011789644303,-0.821782071136323,0.411200939486686,0.72465019656159,"PF3D7_0204200","conserved Plasmodium protein, unknown function"
"PF3D7_0204300",1851.14158045777,-0.0197474351301373,0.176704964112028,-0.111753708954196,0.911018692420801,0.971857941591514,"PF3D7_0204300","conserved Plasmodium protein, unknown function"
"PF3D7_0204400",46.1624323591299,0.0682828294724704,0.521201488597805,0.131010426804752,0.895767059103144,0.967928467342491,"PF3D7_0204400","dynein light chain, putative"
"PF3D7_0204500",1482.08940394095,-0.127669238576989,0.17225988585507,-0.741143174124721,0.458606634237753,0.759284537862037,"PF3D7_0204500","aspartate transaminase (AspAT)"
"PF3D7_0204600",777.648215875945,-0.201058804456765,0.147978194302454,-1.35870562149055,0.174239890053452,0.514545725439632,"PF3D7_0204600","conserved Plasmodium protein, unknown function"
"PF3D7_0204700",12735.2619411179,0.000303511135208402,0.262657466062972,0.00115553972159175,0.999078012901931,0.999885674998053,"PF3D7_0204700","hexose transporter (HT)"
"PF3D7_0204800",146.213614991792,-0.253389359712317,0.215723007245844,-1.17460517052568,0.240152713747314,0.582278005490576,"PF3D7_0204800","3'-5' exonuclease, putative"
"PF3D7_0204900",219.809674264193,-0.418902174690442,0.192278572728321,-2.17862119916152,0.0293598200197737,0.252377318145088,"PF3D7_0204900","ubiE/COQ5 methyltransferase, putative"
"PF3D7_0205000",20.7776803685376,0.275238399588293,0.480399524353703,0.572936453171098,0.56668772147831,0.814259374116384,"PF3D7_0205000","conserved Plasmodium protein, unknown function"
"PF3D7_0205100",76.5586869509761,-0.0116435529433641,0.340918074847657,-0.0341535219233159,0.972754729030311,0.989577996519383,"PF3D7_0205100","conserved Plasmodium protein, unknown function"
"PF3D7_0205200",3.53947231577584,1.40612074591976,1.02361550249411,1.37368058855464,0.16954086577003,NA,"PF3D7_0205200","conserved Plasmodium protein, unknown function"
"PF3D7_0205300",19.5702728873354,-0.620658054627141,0.394063744851169,-1.57501942956349,0.115251959829703,0.438346931702524,"PF3D7_0205300","conserved Plasmodium protein, unknown function"
"PF3D7_0205400",903.953531054712,-0.0974982476448888,0.196711150015071,-0.495641694115556,0.620147230632215,0.847236146779866,"PF3D7_0205400","PCI domain-containing protein, putative"
"PF3D7_0205500",709.5656024625,-0.0534767017842522,0.18545145377338,-0.288359571716274,0.77307151103893,0.916068466777885,"PF3D7_0205500","DNA-directed RNA polymerase II 16 kDa subunit, putative"
"PF3D7_0205600",458.884315222241,-0.0884987259275352,0.134202712755337,-0.659440663385666,0.509612837333288,0.782997189542388,"PF3D7_0205600","conserved Plasmodium protein, unknown function"
"PF3D7_0205700.1",1072.8856726577,0.281731684365621,0.170307655720819,1.65425143792395,0.0980764354738843,0.414116331433259,"PF3D7_0205700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0205700.2",6.05207432556519,2.43544152666905,1.44474539970665,1.68572367640939,0.0918490343656758,NA,"PF3D7_0205700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0205800",91.3864528103162,-0.161934772454588,0.209600142034091,-0.772589039697545,0.439765633038582,0.744857973053738,"PF3D7_0205800","conserved Plasmodium protein, unknown function"
"PF3D7_0205900",7617.21171807509,-0.0324221493004831,0.0861208556320562,-0.376472679730492,0.70656552250351,0.890581950487134,"PF3D7_0205900","26S proteasome regulatory subunit RPN1, putative (RPN1)"
"PF3D7_0206000",3821.2512154748,0.0349816578873533,0.122146056603071,0.286392036388293,0.774577873426939,0.917150160625933,"PF3D7_0206000","DNA repair protein RAD2, putative (RAD2)"
"PF3D7_0206100",983.129948814749,-0.314944647539261,0.220053014974432,-1.43122168799121,0.152366689692744,0.485943344553546,"PF3D7_0206100","cysteine desulfuration protein SufE (SufE)"
"PF3D7_0206200",970.258055048492,0.23154364532118,0.178145726763672,1.29974291007465,0.193689098173603,0.537037185977426,"PF3D7_0206200","pantothenate transporter (PAT)"
"PF3D7_0206300",13196.9649756101,0.2668423629007,0.114591193067764,2.32864634494993,0.0198778087327975,0.212144200096581,"PF3D7_0206300","pentafunctional AROM polypeptide, putative, pseudogene (AROM)"
"PF3D7_0206500",9891.65177863888,0.225527622957561,0.0990251405280318,2.27747844390808,0.0227576704376746,0.222438974650655,"PF3D7_0206500","conserved Plasmodium protein, unknown function"
"PF3D7_0206600",61.6245989542232,-0.0428280304487465,0.395836717814086,-0.108196204448274,0.913840055694247,0.973121954466389,"PF3D7_0206600","DNA-directed RNA polymerase III subunit RPC10, putative"
"PF3D7_0206700",2344.04432985596,-0.206180636423827,0.104558751058257,-1.97191181356929,0.0486196744644248,0.313495609307072,"PF3D7_0206700","adenylosuccinate lyase (ASL)"
"PF3D7_0206800",5876.47104380192,0.0744374034839284,0.266224762575781,0.27960360547881,0.77978164062322,0.91841059289836,"PF3D7_0206800","merozoite surface protein 2 (MSP2)"
"PF3D7_0206900.1",458.889157349095,-0.0581897259631564,0.585258007597272,-0.0994257664274419,0.920800225469365,0.976120464405499,"PF3D7_0206900.1","merozoite surface protein 5 (MSP5)"
"PF3D7_0206900.2",127.483487296519,-1.09691462126079,1.26647737958548,-0.866114657033836,0.386427288188685,0.705848665132966,"PF3D7_0206900.2","merozoite surface protein 5 (MSP5)"
"PF3D7_0207000",3865.02367150657,-0.0509162699609917,0.19472871539101,-0.261472838552615,0.793727892836538,0.923312315087276,"PF3D7_0207000","merozoite surface protein 4 (MSP4)"
"PF3D7_0207100",2487.42354594221,-0.0288150270393172,0.144813641453663,-0.198980059820796,0.842278342658363,0.942803425145618,"PF3D7_0207100","conserved Plasmodium protein, unknown function"
"PF3D7_0207200",42.3155583817045,0.0884895982062703,0.311118367750914,0.284424217206991,0.776085302372753,0.91744435840293,"PF3D7_0207200","iron-sulfur assembly protein, putative (IscA1)"
"PF3D7_0207300",10.3748525631773,0.419808240016888,0.669295132413447,0.627239344327934,0.530502356548091,NA,"PF3D7_0207300","serine repeat antigen 8 (SERA8)"
"PF3D7_0207400",2698.81565974464,0.137336938015042,0.14962293446436,0.917886943647365,0.358678057772676,0.684105451452843,"PF3D7_0207400","serine repeat antigen 7 (SERA7)"
"PF3D7_0207500",5146.79005356932,0.142890189730742,0.162002438699921,0.882024930472922,0.377763325659848,0.700368397105043,"PF3D7_0207500","serine repeat antigen 6 (SERA6)"
"PF3D7_0207600",36199.4113251422,0.26588755302214,0.181031990124063,1.46873242038562,0.141905380287179,0.46910243203078,"PF3D7_0207600","serine repeat antigen 5 (SERA5)"
"PF3D7_0207700",2504.90168471962,0.14210506873738,0.172472332624352,0.823929650484219,0.409979531812831,0.723854266376898,"PF3D7_0207700","serine repeat antigen 4 (SERA4)"
"PF3D7_0207800",2302.8722541498,0.150933097669817,0.184263231692446,0.819116740130443,0.412719811847633,0.725600098964333,"PF3D7_0207800","serine repeat antigen 3 (SERA3)"
"PF3D7_0207900",204.837303863581,0.249271779637217,0.165143961661604,1.50942109617062,0.131191205268503,0.45699540941269,"PF3D7_0207900","serine repeat antigen 2 (SERA2)"
"PF3D7_0208000",779.546952165996,0.261956395577938,0.188657054573782,1.38853220288929,0.164975045805738,0.501629356357499,"PF3D7_0208000","serine repeat antigen 1 (SERA1)"
"PF3D7_0208100.1",2392.98970900801,-0.215074537497751,0.164254700264803,-1.30939654786754,0.190400060236647,0.533594283130661,"PF3D7_0208100.1","conserved Plasmodium protein, unknown function"
"PF3D7_0208200",3578.04916297777,0.0545697356926285,0.111684608803755,0.488605693095233,0.625120881697471,0.850104094228681,"PF3D7_0208200","KRR1 small subunit processome component, putative (KRR1)"
"PF3D7_0208300",2950.17747722742,0.139832154368097,0.14408947963218,0.970453600950252,0.331820442068681,0.664983743069246,"PF3D7_0208300","conserved Plasmodium protein, unknown function"
"PF3D7_0208400",3952.22284223558,0.123818556027865,0.106747992980703,1.15991460420477,0.246083576105937,0.588130245596814,"PF3D7_0208400","conserved Plasmodium protein, unknown function"
"PF3D7_0208500",190.201695673372,-0.25728970358177,0.278437897713352,-0.924046998252535,0.355461846740878,0.681358873166165,"PF3D7_0208500","acyl carrier protein (ACP)"
"PF3D7_0208600",820.701215562834,-0.33749521718343,0.142157876718135,-2.37408735256086,0.0175923879737895,0.202694309447224,"PF3D7_0208600","ribosome-recycling factor (RRF1)"
"PF3D7_0208700.1",5.85011710127646,0,16.4470292134717,0,1,NA,"PF3D7_0208700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0208700.2",813.66098763436,-0.313014561718613,0.16694148471734,-1.87499567437416,0.06079331862032,0.344449100466619,"PF3D7_0208700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0208800",310.144922724729,-0.0540229314520003,0.304981051434605,-0.177135370207038,0.859402059791062,0.949946205376192,"PF3D7_0208800","conserved Plasmodium protein, unknown function"
"PF3D7_0208900",171.871603043338,0.690411041097621,0.220560109147533,3.13026251105001,0.00174650154045586,0.0622206879736504,"PF3D7_0208900","6-cysteine protein (P230p)"
"PF3D7_0209000",155.978657152308,0.490393656924809,0.240331359668425,2.04048967060056,0.0413015788077386,0.294910042321038,"PF3D7_0209000","6-cysteine protein (P230)"
"PF3D7_0209100",4090.98646855909,0.0578194187583103,0.138102511186853,0.418670292534221,0.675457109714297,0.879386457341844,"PF3D7_0209100","phospholipase A2, putative"
"PF3D7_0209200",1004.94444222917,-0.186025632359049,0.205177455959254,-0.906657271332927,0.364588065598956,0.689362390548312,"PF3D7_0209200","3'exoribonuclease, putative"
"PF3D7_0209300",148.663159477089,-0.374760073269928,0.296525846358394,-1.26383611368898,0.206288856084055,0.548626431432996,"PF3D7_0209300","2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (IspF)"
"PF3D7_0209400",754.954141938269,-0.299019474434731,0.240081256234683,-1.24549279325011,0.212950662964481,0.556481099208502,"PF3D7_0209400","conserved protein, unknown function"
"PF3D7_0209500",50.5279561353784,0.286698202823323,0.433981859011261,0.660622551081988,0.508854403216524,0.782687589007634,"PF3D7_0209500","conserved Plasmodium protein, unknown function"
"PF3D7_0209600",518.983736351144,0.235572792667843,0.209109570518098,1.12655194156909,0.259931967953505,0.603744420875122,"PF3D7_0209600","transporter, putative"
"PF3D7_0209700",11093.6524001359,0.22239701871724,0.123955051368533,1.79417471302583,0.0727852869053373,0.369135408498865,"PF3D7_0209700","RING zinc finger protein, putative"
"PF3D7_0209800",30033.1667530646,-0.158237107622501,0.158693363672638,-0.997124920415207,0.318703878190522,0.658926265421141,"PF3D7_0209800","ATP-dependent RNA helicase UAP56 (UAP56)"
"PF3D7_0210000",2084.32131366039,0.10977852455525,0.150794762739584,0.727999584075955,0.466613840899092,0.761458924944876,"PF3D7_0210000","secretory complex protein 61 gamma subunit (Sec61-gamma)"
"PF3D7_0210100.1",14989.1707307025,0.0121868702979135,0.149482273296083,0.0815271940223616,0.935022699154743,0.978700572017393,"PF3D7_0210100.1","60S ribosomal protein L37ae, putative"
"PF3D7_0210100.2",0.176405362634962,0,16.4470292134717,0,1,NA,"PF3D7_0210100.2","60S ribosomal protein L37ae, putative"
"PF3D7_0210200",2666.0579023678,-0.154321271382138,0.159861966548223,-0.965340754366275,0.334374165378793,0.666598785097806,"PF3D7_0210200","conserved Plasmodium protein, unknown function"
"PF3D7_0210300",402.849405581177,-0.401592586982666,0.267185993656503,-1.5030450566917,0.132827425572863,0.459010056829602,"PF3D7_0210300","monocarboxylate transporter, putative"
