"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0200900",0.742208997011426,0.151185212809717,2.49554602894936,0.0605820173444633,0.951692095295303,0.994682019421559,"PF3D7_0200900","stevor, pseudogene"
"PF3D7_0201000",0.77715852717801,1.21518639162568,4.64318926279208,0.261713732275251,0.793542152627287,0.947407130669918,"PF3D7_0201000","rifin (RIF)"
"PF3D7_0201200",1.6277754845841,-3.23126390508919,2.63268831735787,-1.22736287610835,0.219686233026771,0.590278932836263,"PF3D7_0201200","rifin (RIF)"
"PF3D7_0201300",0.286884594733919,0,16.4470292134717,0,1,1,"PF3D7_0201300","stevor"
"PF3D7_0201400",1.42238874691933,0.340938117712508,2.36910898658268,0.143909849501814,0.885571657874782,0.974476239561461,"PF3D7_0201400","Plasmodium exported protein (hyp10), unknown function"
"PF3D7_0201500",1151.92515253503,-0.0660375855936704,0.196901434757041,-0.335383973586353,0.737335455833442,0.919615110254854,"PF3D7_0201500","Plasmodium exported protein (hyp9), unknown function"
"PF3D7_0201600",2850.61533413505,-0.07371641184208,0.158226466688182,-0.46589179032452,0.641292957840586,0.879415636962262,"PF3D7_0201600","PHISTb domain-containing RESA-like protein 1 (RLP1)"
"PF3D7_0201700",4182.6708777845,0.0827370903236288,0.159784418867251,0.517804495020049,0.604594681796027,0.857501460664523,"PF3D7_0201700","DnaJ protein, putative"
"PF3D7_0201800",6363.60052391829,-0.211619193625122,0.194990674056888,-1.08527853780013,0.277798308602391,0.644972464805097,"PF3D7_0201800","knob associated heat shock protein 40 (KAHsp40)"
"PF3D7_0201900",61662.7202763426,0.178296590233895,0.364439843626828,0.489234625005667,0.624675598635532,0.869059682472088,"PF3D7_0201900","erythrocyte membrane protein 3 (EMP3)"
"PF3D7_0202000",385103.116003242,-0.562856276485702,0.258139438795081,-2.18043503585872,0.02922522944955,0.34878395998814,"PF3D7_0202000","knob-associated histidine-rich protein (KAHRP)"
"PF3D7_0202100",4495.13811659378,0.244846789388545,0.168899124688994,1.44966286734403,0.147152555394452,0.514709077581508,"PF3D7_0202100","liver stage associated protein 2 (LSAP2)"
"PF3D7_0202200",9264.20033851737,-0.0752419411571722,0.176255615603651,-0.426891029255885,0.669458699788353,0.886691344422968,"PF3D7_0202200","EMP1-trafficking protein (PTP1)"
"PF3D7_0202300",234.559925658037,0.615630389750209,0.273917007023713,2.24750699651487,0.0246076439458981,0.336529474811235,"PF3D7_0202300","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_0202400",33823.3432260073,0.203906107210151,0.207285171663165,0.983698474782826,0.325263789974588,0.679547752631945,"PF3D7_0202400","gamete antigen 27/25, putative"
"PF3D7_0202500",31783.8239800815,-0.457277951668599,0.240926689944218,-1.89799624016116,0.0576965773171608,0.396191586878123,"PF3D7_0202500","early transcribed membrane protein 2 (ETRAMP2)"
"PF3D7_0202600.1",769.857240819498,1.00575280770081,0.613245305048658,1.64004974750032,0.1009948237609,0.459578435596445,"PF3D7_0202600.1","conserved Plasmodium protein, unknown function"
"PF3D7_0202600.2",1014.29010663562,0.145633647865941,0.334873116705805,0.434892025070749,0.663640803511369,0.884840403513116,"PF3D7_0202600.2","conserved Plasmodium protein, unknown function"
"PF3D7_0202700",145.506481675551,-0.125476752079197,0.254159968320077,-0.493692035408099,0.621523690940064,0.866845351250079,"PF3D7_0202700","octaprenyl pyrophosphate synthase (OPP)"
"PF3D7_0202800",19.138624293842,0.737307356576591,0.874983452929096,0.842652914301842,0.399422588181331,0.733583936355704,"PF3D7_0202800","conserved Plasmodium protein, unknown function"
"PF3D7_0202900",16.9800905833474,-0.754185346374767,0.797056722717246,-0.946212891604093,0.344040012106521,0.695985889380052,"PF3D7_0202900","palmitoyltransferase, putative (DHHC12)"
"PF3D7_0203000",1479.66639148729,0.239978557521444,0.201610270915437,1.1903091862919,0.23392489151282,0.601622398607191,"PF3D7_0203000","repetitive organellar protein, putative (ROPE)"
"PF3D7_0203100",998.580233824646,-0.0466003537883231,0.20513401403929,-0.227170291609453,0.820291327671468,0.959982424445227,"PF3D7_0203100","protein kinase, putative"
"PF3D7_0203200",588.200184487747,-0.10392872657285,0.263636216401742,-0.394212631296748,0.69342406080354,0.898779850968238,"PF3D7_0203200","conserved Plasmodium protein, unknown function"
"PF3D7_0203300",190.289838753383,0.0759954201194096,0.300366842807981,0.253008685675709,0.800261501322851,0.95028282276101,"PF3D7_0203300","ERCC1 nucleotide excision repair protein, putative (ERCC1)"
"PF3D7_0203400",253.101078760326,0.206303206889033,0.295375286554885,0.698444373242105,0.484899334346663,0.787245388259568,"PF3D7_0203400","conserved Plasmodium protein, unknown function"
"PF3D7_0203600",54.324870603854,-0.0495090172791043,0.480658930971276,-0.103002387116912,0.917961076387352,0.986497852813686,"PF3D7_0203600","conserved Plasmodium protein, unknown function"
"PF3D7_0203700",13292.7730044389,-0.0183156474332035,0.16665427268535,-0.109902057343493,0.9124870509055,0.984086329826109,"PF3D7_0203700","protein MAK16, putative (MAK16)"
"PF3D7_0203800",102.793749100276,-0.179482241942336,0.291398727809085,-0.615933512448027,0.53793840230591,0.819363202736248,"PF3D7_0203800","conserved Plasmodium protein, unknown function"
"PF3D7_0203900",451.200907830922,0.0282930047478755,0.238076319773551,0.118840062610119,0.905402068198795,0.981633124676226,"PF3D7_0203900","5'-3' exonuclease, N-terminal resolvase-like domain, putative"
"PF3D7_0204000",150.970071756877,0.233412892401548,0.226503819446915,1.03050311898274,0.302773888871002,0.660992040831439,"PF3D7_0204000","conserved Plasmodium protein, unknown function"
"PF3D7_0204100",2397.10948476531,-0.108243319567673,0.145147243588111,-0.745748364845551,0.455819436960208,0.771278553622271,"PF3D7_0204100","conserved Plasmodium protein, unknown function"
"PF3D7_0204200",4899.45941422156,-0.0847365612454732,0.119902936327757,-0.706709642321388,0.479746936192742,0.783481893413042,"PF3D7_0204200","conserved Plasmodium protein, unknown function"
"PF3D7_0204300",1851.14158045777,0.305680660594531,0.17756778582282,1.72148714463075,0.0851624629513931,0.434563393864967,"PF3D7_0204300","conserved Plasmodium protein, unknown function"
"PF3D7_0204400",46.1624323591299,1.92591808588299,0.57505819149304,3.34908382207838,0.000810792623314956,0.177855469850369,"PF3D7_0204400","dynein light chain, putative"
"PF3D7_0204500",1482.08940394095,0.149684795257549,0.173880636201577,0.860847984729145,0.389321772833161,0.72818574427594,"PF3D7_0204500","aspartate transaminase (AspAT)"
"PF3D7_0204600",777.648215875945,0.151837181986463,0.15929388408018,0.953189024570685,0.34049430629548,0.693437759239695,"PF3D7_0204600","conserved Plasmodium protein, unknown function"
"PF3D7_0204700",12735.2619411179,-0.373140314584133,0.262760215425617,-1.42007919265755,0.155584627128786,0.520259814130649,"PF3D7_0204700","hexose transporter (HT)"
"PF3D7_0204800",146.213614991792,0.998816609406565,0.271266339658168,3.68205141362252,0.00023136473569486,0.15263712251142,"PF3D7_0204800","3'-5' exonuclease, putative"
"PF3D7_0204900",219.809674264193,0.554037483432365,0.241349533037505,2.29558133574789,0.021699830950848,0.32497460338426,"PF3D7_0204900","ubiE/COQ5 methyltransferase, putative"
"PF3D7_0205000",20.7776803685376,-0.49207845920648,0.522202874739194,-0.942312811763514,0.346032510722384,0.698432936621845,"PF3D7_0205000","conserved Plasmodium protein, unknown function"
"PF3D7_0205100",76.5586869509761,0.628240891788819,0.344305789093661,1.82465968243688,0.0680524009593813,0.415439744882322,"PF3D7_0205100","conserved Plasmodium protein, unknown function"
"PF3D7_0205200",3.53947231577584,0.146379485913775,1.08945826331284,0.134359884029574,0.893118001850014,0.977151514357663,"PF3D7_0205200","conserved Plasmodium protein, unknown function"
"PF3D7_0205300",19.5702728873354,0.532193808253877,0.428489535811546,1.24202288218292,0.214228119611698,0.585319283148483,"PF3D7_0205300","conserved Plasmodium protein, unknown function"
"PF3D7_0205400",903.953531054712,-0.419718698233484,0.197557819689081,-2.12453599100275,0.0336253498151069,0.354005635358968,"PF3D7_0205400","PCI domain-containing protein, putative"
"PF3D7_0205500",709.5656024625,-0.0928251580341151,0.18696074312432,-0.496495448632181,0.619544897714498,0.865693076488852,"PF3D7_0205500","DNA-directed RNA polymerase II 16 kDa subunit, putative"
"PF3D7_0205600",458.884315222241,-0.128454839312662,0.147215981262497,-0.872560425920185,0.382902718788084,0.721651592579141,"PF3D7_0205600","conserved Plasmodium protein, unknown function"
"PF3D7_0205700.1",1072.8856726577,0.335874882939252,0.163811694565341,2.0503718237606,0.0403281605736195,0.369036482617469,"PF3D7_0205700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0205700.2",6.05207432556519,1.81110737631068,1.47675375121272,1.22641122450062,0.220043964188302,0.590950587467507,"PF3D7_0205700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0205800",91.3864528103162,0.0517671332240672,0.32389022543105,0.159829254356697,0.873015578667302,0.970894257214559,"PF3D7_0205800","conserved Plasmodium protein, unknown function"
"PF3D7_0205900",7617.21171807509,-0.0147899987344544,0.087761133258578,-0.168525612481295,0.866169795970222,0.970894257214559,"PF3D7_0205900","26S proteasome regulatory subunit RPN1, putative (RPN1)"
"PF3D7_0206000",3821.2512154748,0.177642665026934,0.121845251535262,1.45793670896994,0.144857989120689,0.513842957527722,"PF3D7_0206000","DNA repair protein RAD2, putative (RAD2)"
"PF3D7_0206100",983.129948814749,0.23715014456437,0.221560331558316,1.07036373748137,0.284455615104223,0.647015592381402,"PF3D7_0206100","cysteine desulfuration protein SufE (SufE)"
"PF3D7_0206200",970.258055048492,-0.288933922586545,0.18204890565219,-1.58712254573264,0.112484892533869,0.471356655358265,"PF3D7_0206200","pantothenate transporter (PAT)"
"PF3D7_0206300",13196.9649756101,0.0316368323185156,0.11440706648007,0.276528655894054,0.782142053150015,0.942541375111445,"PF3D7_0206300","pentafunctional AROM polypeptide, putative, pseudogene (AROM)"
"PF3D7_0206500",9891.65177863888,0.0599618715151018,0.0990277615138759,0.60550567435274,0.544843055536398,0.823345085853294,"PF3D7_0206500","conserved Plasmodium protein, unknown function"
"PF3D7_0206600",61.6245989542232,0.00124506123658847,0.406740082110194,0.00306107337671028,0.997557620627491,1,"PF3D7_0206600","DNA-directed RNA polymerase III subunit RPC10, putative"
"PF3D7_0206700",2344.04432985596,-0.0405742218012509,0.108232175618191,-0.374881328676087,0.707748725690758,0.905786233766188,"PF3D7_0206700","adenylosuccinate lyase (ASL)"
"PF3D7_0206800",5876.47104380192,-0.240854932139204,0.270281797712306,-0.891125241055171,0.372861985055242,0.715456657117897,"PF3D7_0206800","merozoite surface protein 2 (MSP2)"
"PF3D7_0206900.1",458.889157349095,0.920931847966244,0.593973154990182,1.55046038735785,0.121031054172013,0.479230542295539,"PF3D7_0206900.1","merozoite surface protein 5 (MSP5)"
"PF3D7_0206900.2",127.483487296519,-1.01738979646632,1.28663004536934,-0.79073996455156,0.42909574976044,0.753294531779679,"PF3D7_0206900.2","merozoite surface protein 5 (MSP5)"
"PF3D7_0207000",3865.02367150657,-0.231553496638126,0.1994889905435,-1.1607332114282,0.245750411306874,0.612726522031239,"PF3D7_0207000","merozoite surface protein 4 (MSP4)"
"PF3D7_0207100",2487.42354594221,0.164945257106073,0.149539732979435,1.10301960435329,0.270018651721919,0.640504997654432,"PF3D7_0207100","conserved Plasmodium protein, unknown function"
"PF3D7_0207200",42.3155583817045,0.0869677729837826,0.423817150856656,0.205201164719256,0.837414959493313,0.961755735677765,"PF3D7_0207200","iron-sulfur assembly protein, putative (IscA1)"
"PF3D7_0207300",10.3748525631773,1.47306258952465,0.966585522852297,1.52398577745898,0.127512264075459,0.488880721636802,"PF3D7_0207300","serine repeat antigen 8 (SERA8)"
"PF3D7_0207400",2698.81565974464,0.245197792811194,0.166000526604133,1.47709045162203,0.13965139271152,0.5075203695361,"PF3D7_0207400","serine repeat antigen 7 (SERA7)"
"PF3D7_0207500",5146.79005356932,0.31292929472608,0.176385462624377,1.7741218015936,0.0760430053121834,0.42179747843926,"PF3D7_0207500","serine repeat antigen 6 (SERA6)"
"PF3D7_0207600",36199.4113251422,-0.144276034933764,0.183320645376985,-0.787014657498459,0.431273285846475,0.754390188978998,"PF3D7_0207600","serine repeat antigen 5 (SERA5)"
"PF3D7_0207700",2504.90168471962,-0.00734495637450162,0.207446417889856,-0.0354065230396093,0.971755583341333,0.998500690099792,"PF3D7_0207700","serine repeat antigen 4 (SERA4)"
"PF3D7_0207800",2302.8722541498,-0.261381027205757,0.205313174945642,-1.27308453183757,0.202988047221055,0.574993001529062,"PF3D7_0207800","serine repeat antigen 3 (SERA3)"
"PF3D7_0207900",204.837303863581,-0.0730735561681897,0.224315657478124,-0.325762173669558,0.744604299923391,0.920723783715868,"PF3D7_0207900","serine repeat antigen 2 (SERA2)"
"PF3D7_0208000",779.546952165996,0.209342500756013,0.213673963852015,0.979728634139996,0.327220087806061,0.681532457853566,"PF3D7_0208000","serine repeat antigen 1 (SERA1)"
"PF3D7_0208100.1",2392.98970900801,-0.0371502096489717,0.17198031258935,-0.216014316346068,0.82897658817744,0.961641315013752,"PF3D7_0208100.1","conserved Plasmodium protein, unknown function"
"PF3D7_0208200",3578.04916297777,0.0214077993925999,0.111298382762036,0.192346005946657,0.847471183594574,0.964874157774511,"PF3D7_0208200","KRR1 small subunit processome component, putative (KRR1)"
"PF3D7_0208300",2950.17747722742,-0.287367410029866,0.14384013969802,-1.9978248813799,0.0457356488430812,0.377250107840108,"PF3D7_0208300","conserved Plasmodium protein, unknown function"
"PF3D7_0208400",3952.22284223558,0.0777391406180408,0.107692240428747,0.721863899465213,0.470378158327525,0.778529332292339,"PF3D7_0208400","conserved Plasmodium protein, unknown function"
"PF3D7_0208500",190.201695673372,0.236509924366123,0.321267773532277,0.736176933545941,0.461623027923211,0.775142222205739,"PF3D7_0208500","acyl carrier protein (ACP)"
"PF3D7_0208600",820.701215562834,0.188525863699961,0.159154153943918,1.1845488102459,0.236195886735654,0.602279926342509,"PF3D7_0208600","ribosome-recycling factor (RRF1)"
"PF3D7_0208700.1",5.85011710127646,1.94630896454545,16.3215692364854,0.119247661566429,0.905079147538027,0.981633124676226,"PF3D7_0208700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0208700.2",813.66098763436,0.221493038235915,0.170343075270788,1.30027615084332,0.193506338996945,0.570838495459521,"PF3D7_0208700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0208800",310.144922724729,-0.290679817481044,0.305192264893607,-0.952448180763616,0.340869734336165,0.693437759239695,"PF3D7_0208800","conserved Plasmodium protein, unknown function"
"PF3D7_0208900",171.871603043338,0.189378095675139,0.228882916068188,0.827401620567957,0.408009462360783,0.741860011612559,"PF3D7_0208900","6-cysteine protein (P230p)"
"PF3D7_0209000",155.978657152308,-0.0203821004448092,0.24333832425628,-0.0837603386441631,0.933246982338777,0.991753650643623,"PF3D7_0209000","6-cysteine protein (P230)"
"PF3D7_0209100",4090.98646855909,-0.260080831710634,0.137628476501694,-1.8897312411028,0.0587939136121378,0.396191586878123,"PF3D7_0209100","phospholipase A2, putative"
"PF3D7_0209200",1004.94444222917,0.220661686009391,0.205413650586839,1.07423087695969,0.282719216737174,0.646916437633106,"PF3D7_0209200","3'exoribonuclease, putative"
"PF3D7_0209300",148.663159477089,0.26637212610811,0.329016975110143,0.809599948510068,0.418170137704496,0.747716020597148,"PF3D7_0209300","2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (IspF)"
"PF3D7_0209400",754.954141938269,0.167315526084073,0.243022976563597,0.688476161595727,0.491152977017294,0.790046449343528,"PF3D7_0209400","conserved protein, unknown function"
"PF3D7_0209500",50.5279561353784,0.909063191135809,0.435451720114495,2.08763256440183,0.0368309921630577,0.363485749433006,"PF3D7_0209500","conserved Plasmodium protein, unknown function"
"PF3D7_0209600",518.983736351144,0.0568906559635418,0.237576922446885,0.239462046134808,0.810747323219863,0.95506753460432,"PF3D7_0209600","transporter, putative"
"PF3D7_0209700",11093.6524001359,-0.0971522798372378,0.123550323650306,-0.786337720265429,0.431669659558004,0.754390188978998,"PF3D7_0209700","RING zinc finger protein, putative"
"PF3D7_0209800",30033.1667530646,-0.312302232544522,0.158785517612755,-1.96681811565563,0.0492041833183057,0.384366694558014,"PF3D7_0209800","ATP-dependent RNA helicase UAP56 (UAP56)"
"PF3D7_0210000",2084.32131366039,-0.42120085294498,0.151642870149731,-2.77758428424026,0.00547646347345596,0.270566898093987,"PF3D7_0210000","secretory complex protein 61 gamma subunit (Sec61-gamma)"
"PF3D7_0210100.1",14989.1707307025,-0.344530541711615,0.149640508266102,-2.30238820827142,0.021313289358335,0.32377307158202,"PF3D7_0210100.1","60S ribosomal protein L37ae, putative"
"PF3D7_0210100.2",0.176405362634962,0,16.4470292134717,0,1,1,"PF3D7_0210100.2","60S ribosomal protein L37ae, putative"
"PF3D7_0210200",2666.0579023678,0.182883571772142,0.164474946035622,1.11192358581187,0.26617100677059,0.636859424576751,"PF3D7_0210200","conserved Plasmodium protein, unknown function"
