"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0201800",6363.60052391829,0,2.04954205964358,0,1,1,"PF3D7_0201800","knob associated heat shock protein 40 (KAHsp40)"
"PF3D7_0201900",61662.7202763426,0,2.07256258055312,0,1,1,"PF3D7_0201900","erythrocyte membrane protein 3 (EMP3)"
"PF3D7_0202000",385103.116003242,-0.544336613151354,0.478293152067458,-1.13808155270135,0.255086430303571,0.944047228744795,"PF3D7_0202000","knob-associated histidine-rich protein (KAHRP)"
"PF3D7_0202100",4495.13811659378,0.314282707325208,0.168731273811438,1.86262273866567,0.0625153628723713,0.860132041017282,"PF3D7_0202100","liver stage associated protein 2 (LSAP2)"
"PF3D7_0202200",9264.20033851737,-0.0278201350252122,0.176283199243372,-0.157815010985842,0.874602569831957,1,"PF3D7_0202200","EMP1-trafficking protein (PTP1)"
"PF3D7_0202300",234.559925658037,0.852389509362315,0.323072446731174,2.63838503712321,0.0083301939655488,0.621194148624282,"PF3D7_0202300","Plasmodium exported protein (hyp11), unknown function"
"PF3D7_0202400",33823.3432260073,-0.0323177049242371,0.212059801528507,-0.152399015236713,0.878872233733371,1,"PF3D7_0202400","gamete antigen 27/25, putative"
"PF3D7_0202500",31783.8239800815,-0.504739749008527,0.241040707502046,-2.09400210545035,0.0362597926949663,0.824145338814074,"PF3D7_0202500","early transcribed membrane protein 2 (ETRAMP2)"
"PF3D7_0202600.1",769.857240819498,-0.0973798872864821,0.746878200565711,-0.130382553959566,0.896263768686043,1,"PF3D7_0202600.1","conserved Plasmodium protein, unknown function"
"PF3D7_0202600.2",1014.29010663562,0.147620154454002,0.377965693641353,0.390564955860986,0.696118833325733,1,"PF3D7_0202600.2","conserved Plasmodium protein, unknown function"
"PF3D7_0202700",145.506481675551,0.985715376397114,0.81156082623025,1.21459211008967,0.224521699570006,0.927930341465253,"PF3D7_0202700","octaprenyl pyrophosphate synthase (OPP)"
"PF3D7_0202800",19.138624293842,3.7368061204724,1.6560964753858,2.25639398187951,0.0240459682055413,0.766674939762724,"PF3D7_0202800","conserved Plasmodium protein, unknown function"
"PF3D7_0202900",16.9800905833474,-1.49225217380942,2.05815449951288,-0.725043807042961,0.468425156006334,0.98800131074476,"PF3D7_0202900","palmitoyltransferase, putative (DHHC12)"
"PF3D7_0203000",1479.66639148729,0.531821420489872,0.2197683777553,2.41991785133904,0.0155240136719504,0.717239786328149,"PF3D7_0203000","repetitive organellar protein, putative (ROPE)"
"PF3D7_0203100",998.580233824646,0.166412882203805,0.217337429974248,0.765689012810736,0.443861366138724,0.98800131074476,"PF3D7_0203100","protein kinase, putative"
"PF3D7_0203200",588.200184487747,0.113052170357706,0.265220771335733,0.426256849297061,0.669920696942726,1,"PF3D7_0203200","conserved Plasmodium protein, unknown function"
"PF3D7_0203300",190.289838753383,0.304768626666647,0.379010927073136,0.804115672917889,0.421330173834092,0.98800131074476,"PF3D7_0203300","ERCC1 nucleotide excision repair protein, putative (ERCC1)"
"PF3D7_0203400",253.101078760326,-0.0734253234467083,0.811924049526714,-0.0904337339059107,0.927942550728098,1,"PF3D7_0203400","conserved Plasmodium protein, unknown function"
"PF3D7_0203600",54.324870603854,-1.0258750793199,1.29852797446201,-0.79002924811453,0.42951068740464,0.98800131074476,"PF3D7_0203600","conserved Plasmodium protein, unknown function"
"PF3D7_0203700",13292.7730044389,0.214073656392031,0.166864895082178,1.28291607582651,0.199521480105282,0.918959765167954,"PF3D7_0203700","protein MAK16, putative (MAK16)"
"PF3D7_0203800",102.793749100276,2.55523204267645,1.55650085435683,1.64165155163523,0.100662237499746,0.880022407743673,"PF3D7_0203800","conserved Plasmodium protein, unknown function"
"PF3D7_0203900",451.200907830922,0.301778519586956,0.715966511845555,0.421498093268438,0.673391403227575,1,"PF3D7_0203900","5'-3' exonuclease, N-terminal resolvase-like domain, putative"
"PF3D7_0204000",150.970071756877,0.547499850845185,0.94103215358617,0.581807804078451,0.560696146816874,0.98800131074476,"PF3D7_0204000","conserved Plasmodium protein, unknown function"
"PF3D7_0204100",2397.10948476531,-0.283506962986339,0.177672080331485,-1.59567537261564,0.110561289797908,0.890334968064215,"PF3D7_0204100","conserved Plasmodium protein, unknown function"
"PF3D7_0204200",4899.45941422156,-0.122324992677964,0.121238758849218,-1.00895946015166,0.31299407693127,0.962361746439979,"PF3D7_0204200","conserved Plasmodium protein, unknown function"
"PF3D7_0204300",1851.14158045777,0.213514145782353,0.180423345963038,1.18340641917867,0.23664811449505,0.933505895007805,"PF3D7_0204300","conserved Plasmodium protein, unknown function"
"PF3D7_0204400",46.1624323591299,0.395559140134856,0.559093030157172,0.707501468983894,0.479254900131868,0.98800131074476,"PF3D7_0204400","dynein light chain, putative"
"PF3D7_0204500",1482.08940394095,0.11776350964259,0.176099607300517,0.668732380769164,0.50366620787474,0.98800131074476,"PF3D7_0204500","aspartate transaminase (AspAT)"
"PF3D7_0204600",777.648215875945,0.338785288116964,0.21571274367666,1.57053905273571,0.116289756381615,0.90082279642164,"PF3D7_0204600","conserved Plasmodium protein, unknown function"
"PF3D7_0204700",12735.2619411179,0.143140662194608,0.263025451339583,0.544208408219038,0.586298066427084,0.988963613703365,"PF3D7_0204700","hexose transporter (HT)"
"PF3D7_0204800",146.213614991792,-1.48772567042845,2.03604301230896,-0.730694617664935,0.464965703870151,0.98800131074476,"PF3D7_0204800","3'-5' exonuclease, putative"
"PF3D7_0204900",219.809674264193,-1.12979098958224,0.798918955828862,-1.41414968482016,0.157317957576758,0.90082279642164,"PF3D7_0204900","ubiE/COQ5 methyltransferase, putative"
"PF3D7_0205000",20.7776803685376,1.97892505315248,1.6506033887989,1.19891008741506,0.230562908941077,0.931113798562095,"PF3D7_0205000","conserved Plasmodium protein, unknown function"
"PF3D7_0205100",76.5586869509761,1.71974868324391,0.999468950018123,1.72066244100202,0.0853120956425755,0.880022407743673,"PF3D7_0205100","conserved Plasmodium protein, unknown function"
"PF3D7_0205200",3.53947231577584,-1.02243516572523,1.89867031085638,-0.538500633774627,0.590231467687164,0.988963613703365,"PF3D7_0205200","conserved Plasmodium protein, unknown function"
"PF3D7_0205300",19.5702728873354,0.942172273871799,1.78324856986644,0.528346014006541,0.597259200159635,0.988963613703365,"PF3D7_0205300","conserved Plasmodium protein, unknown function"
"PF3D7_0205400",903.953531054712,0.0270378041546121,0.201852063850923,0.133948613845141,0.893443208342069,1,"PF3D7_0205400","PCI domain-containing protein, putative"
"PF3D7_0205500",709.5656024625,-0.0730742197299583,0.191108755277031,-0.382369816725717,0.702187075293656,1,"PF3D7_0205500","DNA-directed RNA polymerase II 16 kDa subunit, putative"
"PF3D7_0205600",458.884315222241,-0.102811786051653,0.16193841386316,-0.634882012235408,0.525505369513398,0.98800131074476,"PF3D7_0205600","conserved Plasmodium protein, unknown function"
"PF3D7_0205700.1",1072.8856726577,0.224889318919439,0.16553240301625,1.35858185359251,0.1742791286264,0.90082279642164,"PF3D7_0205700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0205700.2",6.05207432556519,2.08601319619723,1.47715795276206,1.41218018851451,0.157896912340354,0.90082279642164,"PF3D7_0205700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0205800",91.3864528103162,-0.969680988736396,0.65740411179945,-1.47501509548241,0.140208485056016,0.90082279642164,"PF3D7_0205800","conserved Plasmodium protein, unknown function"
"PF3D7_0205900",7617.21171807509,-0.0995902729647056,0.0895631510916487,-1.11195588532606,0.266157118344343,0.946069040875953,"PF3D7_0205900","26S proteasome regulatory subunit RPN1, putative (RPN1)"
"PF3D7_0206000",3821.2512154748,0.0978167171286722,0.122575578637877,0.798011465380478,0.424863836670909,0.98800131074476,"PF3D7_0206000","DNA repair protein RAD2, putative (RAD2)"
"PF3D7_0206100",983.129948814749,0.0768559302492359,0.221023997911379,0.347726631386207,0.728045494374615,1,"PF3D7_0206100","cysteine desulfuration protein SufE (SufE)"
"PF3D7_0206200",970.258055048492,-0.132223325967562,0.189349387137891,-0.698303427152218,0.484987456421807,0.98800131074476,"PF3D7_0206200","pantothenate transporter (PAT)"
"PF3D7_0206300",13196.9649756101,-0.051941069136757,0.115444771498166,-0.449921364672478,0.652767141890537,1,"PF3D7_0206300","pentafunctional AROM polypeptide, putative, pseudogene (AROM)"
"PF3D7_0206500",9891.65177863888,0.036697570884862,0.09918464897787,0.369992446039204,0.71138811883757,1,"PF3D7_0206500","conserved Plasmodium protein, unknown function"
"PF3D7_0206600",61.6245989542232,-0.0110431607133922,0.447635704375633,-0.0246699729388105,0.980318205911741,1,"PF3D7_0206600","DNA-directed RNA polymerase III subunit RPC10, putative"
"PF3D7_0206700",2344.04432985596,0.145615386957255,0.106638351219592,1.36550673647796,0.172093837266167,0.90082279642164,"PF3D7_0206700","adenylosuccinate lyase (ASL)"
"PF3D7_0206800",5876.47104380192,-0.233450083517214,0.273387853217986,-0.853915346893897,0.393151895525494,0.98800131074476,"PF3D7_0206800","merozoite surface protein 2 (MSP2)"
"PF3D7_0206900.1",458.889157349095,0.20777664531097,0.603687122252131,0.344179356577681,0.730711406067876,1,"PF3D7_0206900.1","merozoite surface protein 5 (MSP5)"
"PF3D7_0206900.2",127.483487296519,-0.319270153169612,1.30464739085353,-0.244717580710248,0.806675114435007,1,"PF3D7_0206900.2","merozoite surface protein 5 (MSP5)"
"PF3D7_0207000",3865.02367150657,-0.19711572750434,0.205387188757443,-0.959727472277394,0.337192392994283,0.983257743698349,"PF3D7_0207000","merozoite surface protein 4 (MSP4)"
"PF3D7_0207100",2487.42354594221,0.0570525087166508,0.157867419168645,0.361395080866582,0.717804124776262,1,"PF3D7_0207100","conserved Plasmodium protein, unknown function"
"PF3D7_0207200",42.3155583817045,-1.76101906870021,0.991288812454768,-1.77649444498353,0.075651456709411,0.861936081510029,"PF3D7_0207200","iron-sulfur assembly protein, putative (IscA1)"
"PF3D7_0207300",10.3748525631773,-0.255154431910206,0.774520944611271,-0.329435160773176,0.741826795159,1,"PF3D7_0207300","serine repeat antigen 8 (SERA8)"
"PF3D7_0207400",2698.81565974464,0.291754714712523,0.284144368710026,1.02678337789007,0.304522478054073,0.961774522165284,"PF3D7_0207400","serine repeat antigen 7 (SERA7)"
"PF3D7_0207500",5146.79005356932,-0.194843228433008,0.22362726635394,-0.871285651386649,0.383598203023088,0.98800131074476,"PF3D7_0207500","serine repeat antigen 6 (SERA6)"
"PF3D7_0207600",36199.4113251422,0.0526159768936768,0.189099063427435,0.278245571077974,0.780823854808517,1,"PF3D7_0207600","serine repeat antigen 5 (SERA5)"
"PF3D7_0207700",2504.90168471962,-0.0919782026162051,0.263569763952329,-0.348970994384776,0.72711108544068,1,"PF3D7_0207700","serine repeat antigen 4 (SERA4)"
"PF3D7_0207800",2302.8722541498,0.389738529506341,0.255700904819322,1.52419691194183,0.127459529214969,0.90082279642164,"PF3D7_0207800","serine repeat antigen 3 (SERA3)"
"PF3D7_0207900",204.837303863581,-0.0899578048414385,0.411894920694338,-0.218399888713838,0.827117552238868,1,"PF3D7_0207900","serine repeat antigen 2 (SERA2)"
"PF3D7_0208000",779.546952165996,0.134439323720196,0.313753863244491,0.428486592419852,0.668296892899528,1,"PF3D7_0208000","serine repeat antigen 1 (SERA1)"
"PF3D7_0208100.1",2392.98970900801,-0.0676361454495359,0.281434605500827,-0.24032632848819,0.810077285827194,1,"PF3D7_0208100.1","conserved Plasmodium protein, unknown function"
"PF3D7_0208200",3578.04916297777,0.164685443324621,0.112249904221272,1.4671321500639,0.142340109795883,0.90082279642164,"PF3D7_0208200","KRR1 small subunit processome component, putative (KRR1)"
"PF3D7_0208300",2950.17747722742,-0.158956908135065,0.144867241794597,-1.09725916063513,0.272528118053939,0.952545697519313,"PF3D7_0208300","conserved Plasmodium protein, unknown function"
"PF3D7_0208400",3952.22284223558,-0.0100213475430774,0.10947288368173,-0.0915418248432415,0.92706207430931,1,"PF3D7_0208400","conserved Plasmodium protein, unknown function"
"PF3D7_0208500",190.201695673372,0.187288188539238,0.649518597206118,0.288349231792364,0.773079425147227,1,"PF3D7_0208500","acyl carrier protein (ACP)"
"PF3D7_0208600",820.701215562834,0.0440145513535812,0.331783886626845,0.132660304275367,0.894462037912056,1,"PF3D7_0208600","ribosome-recycling factor (RRF1)"
"PF3D7_0208700.1",5.85011710127646,0,16.4470292134717,0,1,1,"PF3D7_0208700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0208700.2",813.66098763436,-0.10879388142306,0.188835544030434,-0.576130314775516,0.564527102430242,0.98800131074476,"PF3D7_0208700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0208800",310.144922724729,0.199452600856778,0.307368180050379,0.648904518431567,0.516400093999395,0.98800131074476,"PF3D7_0208800","conserved Plasmodium protein, unknown function"
"PF3D7_0208900",171.871603043338,0.164888150251466,0.224556001482628,0.734285207978385,0.462774931233132,0.98800131074476,"PF3D7_0208900","6-cysteine protein (P230p)"
"PF3D7_0209000",155.978657152308,0.217100336910479,0.458306388959367,0.473701310172499,0.635712918924682,0.999809700406712,"PF3D7_0209000","6-cysteine protein (P230)"
"PF3D7_0209100",4090.98646855909,-0.174244061541855,0.13814714781239,-1.26129322465988,0.207203221382951,0.918959765167954,"PF3D7_0209100","phospholipase A2, putative"
"PF3D7_0209200",1004.94444222917,0.17682900372393,0.209152771172823,0.845453793092782,0.397857521011239,0.98800131074476,"PF3D7_0209200","3'exoribonuclease, putative"
"PF3D7_0209300",148.663159477089,-0.206127289697988,0.409464777761689,-0.503406644216796,0.614678401206173,0.994875228800287,"PF3D7_0209300","2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (IspF)"
"PF3D7_0209400",754.954141938269,0.256542991998258,0.244896954237568,1.04755484933223,0.294843748935939,0.959029133549639,"PF3D7_0209400","conserved protein, unknown function"
"PF3D7_0209500",50.5279561353784,0.904566395174151,0.574124853752613,1.57555693550226,0.115127947369632,0.90082279642164,"PF3D7_0209500","conserved Plasmodium protein, unknown function"
"PF3D7_0209600",518.983736351144,0.0493147574892678,0.283493444342622,0.173953784376288,0.861901783103382,1,"PF3D7_0209600","transporter, putative"
"PF3D7_0209700",11093.6524001359,0.229647050275821,0.123906926531372,1.85338347665073,0.0638274139346557,0.860132041017282,"PF3D7_0209700","RING zinc finger protein, putative"
"PF3D7_0209800",30033.1667530646,-0.0908040695909169,0.158975903041228,-0.571181341661373,0.56787672462375,0.98800131074476,"PF3D7_0209800","ATP-dependent RNA helicase UAP56 (UAP56)"
"PF3D7_0210000",2084.32131366039,-0.361301991150197,0.158061185281119,-2.28583627604466,0.0222638385783849,0.765560256010372,"PF3D7_0210000","secretory complex protein 61 gamma subunit (Sec61-gamma)"
"PF3D7_0210100.1",14989.1707307025,-0.407904550533677,0.150558702819938,-2.70927248238525,0.00674309354046232,0.574957441789608,"PF3D7_0210100.1","60S ribosomal protein L37ae, putative"
"PF3D7_0210100.2",0.176405362634962,0,16.4470292134717,0,1,1,"PF3D7_0210100.2","60S ribosomal protein L37ae, putative"
"PF3D7_0210200",2666.0579023678,0.477033287259734,0.266512852591254,1.78990725070716,0.0734688230317681,0.860132041017282,"PF3D7_0210200","conserved Plasmodium protein, unknown function"
"PF3D7_0210300",402.849405581177,-0.595831115494494,0.711132167960408,-0.837862696049022,0.402107821849338,0.98800131074476,"PF3D7_0210300","monocarboxylate transporter, putative"
"PF3D7_0210400",132.817393094971,-0.0617646007175595,2.0316468795793,-0.0304012480408747,0.975747049524429,1,"PF3D7_0210400","50S ribosomal protein L33, putative"
"PF3D7_0210500",434.227281199678,-0.407139863237781,0.367524397626394,-1.10779002936196,0.267952507130331,0.947842637618431,"PF3D7_0210500","conserved Plasmodium protein, unknown function"
"PF3D7_0210600",754.992838934121,-0.0813489681546364,0.261832669746404,-0.310690672151135,0.756035789112365,1,"PF3D7_0210600","conserved Plasmodium protein, unknown function"
"PF3D7_0210700",54.8802258565529,0.986259743460324,0.772650864613407,1.276462356583,0.201792125487338,0.918959765167954,"PF3D7_0210700","syntaxin, Qa-SNARE family (SYN17)"
"PF3D7_0210800",1582.27943794413,-0.0338508323550539,0.291890486134276,-0.115971002698189,0.907675523194321,1,"PF3D7_0210800","conserved Plasmodium protein, unknown function"
"PF3D7_0210900",7996.38525551648,0.258657308596904,0.137838065517466,1.87653031567052,0.0605824959326691,0.860132041017282,"PF3D7_0210900","conserved Plasmodium protein, unknown function"
"PF3D7_0211100",135.253984753834,-0.693987672623501,0.75098421357502,-0.924104208955086,0.355432062132129,0.987264170135889,"PF3D7_0211100","conserved Plasmodium protein, unknown function"
"PF3D7_0211200",285.591765505221,0.999175350841846,0.739759637715665,1.35067567882893,0.176799346472943,0.90082279642164,"PF3D7_0211200","ras-related protein Rab-5A (RAB5a)"
"PF3D7_0211300",70.4325250423156,-2.47989483229895,1.78895890498389,-1.38622235837289,0.165679016329676,0.90082279642164,"PF3D7_0211300","ubiquinol-cytochrome-c reductase complex assembly factor 1, putative"
"PF3D7_0211400",25.0820225418943,-1.4920663255482,2.04820819714913,-0.728473954759575,0.466323506518343,0.98800131074476,"PF3D7_0211400","beta-ketoacyl-ACP synthase III (KASIII)"
"PF3D7_0211500",164.778210851788,0.0478146664975322,0.55341830626009,0.0863987800126379,0.931149416714505,1,"PF3D7_0211500","GAF domain-related protein, putative"
"PF3D7_0211600",26.5272914695982,-0.0429499829674405,1.49652070519597,-0.0286998922355814,0.977103942317018,1,"PF3D7_0211600","dolichol-linked oligosaccharide biosynthesis enzyme, putative"
"PF3D7_0211700",627.838419137861,0.23948256145183,0.546364925379932,0.43831979383614,0.661154479212079,1,"PF3D7_0211700","tyrosine kinase-like protein, putative (TKL1)"
