"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","genes.ORF","genes.GENENAME"
"PF3D7_0202600.2",1014.29010663562,-0.517422803720742,0.480827419552727,-1.07610918737134,0.281878427258696,1,"PF3D7_0202600.2","conserved Plasmodium protein, unknown function"
"PF3D7_0202700",145.506481675551,1.43689076796783,0.790085887437241,1.81865135273912,0.0689646379283035,0.926965868624551,"PF3D7_0202700","octaprenyl pyrophosphate synthase (OPP)"
"PF3D7_0202800",19.138624293842,0.176073559894158,2.06544271842038,0.0852473701274157,0.932064731697744,1,"PF3D7_0202800","conserved Plasmodium protein, unknown function"
"PF3D7_0202900",16.9800905833474,2.7875811256716,1.80250155377178,1.54650691969642,0.121982190216823,1,"PF3D7_0202900","palmitoyltransferase, putative (DHHC12)"
"PF3D7_0203000",1479.66639148729,0.260530419202806,0.20575508331282,1.26621619747157,0.205435690054294,1,"PF3D7_0203000","repetitive organellar protein, putative (ROPE)"
"PF3D7_0203100",998.580233824646,0.179362793966068,0.208650119293393,0.859634274705867,0.389990675335635,1,"PF3D7_0203100","protein kinase, putative"
"PF3D7_0203200",588.200184487747,-0.0421346065501801,0.273623935712862,-0.153987283460449,0.877619762320819,1,"PF3D7_0203200","conserved Plasmodium protein, unknown function"
"PF3D7_0203300",190.289838753383,-0.899121642214012,0.678854025363208,-1.32446978086777,0.185347072795391,1,"PF3D7_0203300","ERCC1 nucleotide excision repair protein, putative (ERCC1)"
"PF3D7_0203400",253.101078760326,-0.683676586468637,0.724318351360834,-0.943889638008149,0.345226047676912,1,"PF3D7_0203400","conserved Plasmodium protein, unknown function"
"PF3D7_0203600",54.324870603854,-2.40930909243147,1.15755342388479,-2.08138047257097,0.0373990946075361,0.815584795346898,"PF3D7_0203600","conserved Plasmodium protein, unknown function"
"PF3D7_0203700",13292.7730044389,-0.0116814286254109,0.167126281950773,-0.0698958206277319,0.944276579651487,1,"PF3D7_0203700","protein MAK16, putative (MAK16)"
"PF3D7_0203800",102.793749100276,0.760351575058355,1.33676383345814,0.568800229350434,0.569491719002683,1,"PF3D7_0203800","conserved Plasmodium protein, unknown function"
"PF3D7_0203900",451.200907830922,-0.245010631393218,0.806761473071745,-0.303696494653295,0.76135912881208,1,"PF3D7_0203900","5'-3' exonuclease, N-terminal resolvase-like domain, putative"
"PF3D7_0204000",150.970071756877,-1.21568397791336,1.21454834214028,-1.00093502723085,0.316858220979073,1,"PF3D7_0204000","conserved Plasmodium protein, unknown function"
"PF3D7_0204100",2397.10948476531,0.278758785064222,0.171964307363866,1.62102699878519,0.105011848548311,1,"PF3D7_0204100","conserved Plasmodium protein, unknown function"
"PF3D7_0204200",4899.45941422156,-0.0626933036813722,0.123787846817108,-0.506457663602465,0.612535403003183,1,"PF3D7_0204200","conserved Plasmodium protein, unknown function"
"PF3D7_0204300",1851.14158045777,-0.04300342563769,0.18502291599792,-0.232422159199855,0.816210139555023,1,"PF3D7_0204300","conserved Plasmodium protein, unknown function"
"PF3D7_0204400",46.1624323591299,-0.11873546844314,0.627151472400283,-0.189325025402087,0.849838082563011,1,"PF3D7_0204400","dynein light chain, putative"
"PF3D7_0204500",1482.08940394095,0.0438839711442125,0.180484737957962,0.243145052821219,0.807893031105245,1,"PF3D7_0204500","aspartate transaminase (AspAT)"
"PF3D7_0204600",777.648215875945,0.0544678781059535,0.218434573589077,0.249355572293329,0.803085748041886,1,"PF3D7_0204600","conserved Plasmodium protein, unknown function"
"PF3D7_0204700",12735.2619411179,-0.119751132695092,0.263165960631977,-0.455040357071702,0.649080205240992,1,"PF3D7_0204700","hexose transporter (HT)"
"PF3D7_0204800",146.213614991792,0.175503686566193,0.935447629524083,0.187614657439971,0.851178735308857,1,"PF3D7_0204800","3'-5' exonuclease, putative"
"PF3D7_0204900",219.809674264193,3.6583194637414,1.51414943013967,2.41608878946905,0.0156882352643724,0.684023246698495,"PF3D7_0204900","ubiE/COQ5 methyltransferase, putative"
"PF3D7_0205000",20.7776803685376,-2.95475081611683,1.71859656822637,-1.71928122675481,0.0855631766256717,0.993097247849305,"PF3D7_0205000","conserved Plasmodium protein, unknown function"
"PF3D7_0205100",76.5586869509761,-1.24749332438966,1.02668508019961,-1.21506910779995,0.224339734701497,1,"PF3D7_0205100","conserved Plasmodium protein, unknown function"
"PF3D7_0205200",3.53947231577584,0,2.17745620296393,0,1,1,"PF3D7_0205200","conserved Plasmodium protein, unknown function"
"PF3D7_0205300",19.5702728873354,0.166644432401429,1.47876904120311,0.112691318088353,0.910275284564591,1,"PF3D7_0205300","conserved Plasmodium protein, unknown function"
"PF3D7_0205400",903.953531054712,-0.115570605431425,0.20324130661733,-0.568637386537895,0.569602247513114,1,"PF3D7_0205400","PCI domain-containing protein, putative"
"PF3D7_0205500",709.5656024625,0.123772247904962,0.193003144272493,0.641296536237839,0.521330039231424,1,"PF3D7_0205500","DNA-directed RNA polymerase II 16 kDa subunit, putative"
"PF3D7_0205600",458.884315222241,0.0419749192533377,0.168964580870202,0.248424368214677,0.803806081298821,1,"PF3D7_0205600","conserved Plasmodium protein, unknown function"
"PF3D7_0205700.1",1072.8856726577,-0.0837569743325604,0.168685505478234,-0.496527393359044,0.61952236532121,1,"PF3D7_0205700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0205700.2",6.05207432556519,-1.89688277760664,1.60166541097641,-1.18431899984047,0.236286810504944,1,"PF3D7_0205700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0205800",91.3864528103162,-0.394708508521538,0.681526316554285,-0.579153730287535,0.562485448157925,1,"PF3D7_0205800","conserved Plasmodium protein, unknown function"
"PF3D7_0205900",7617.21171807509,-0.0253081882892388,0.092137592282679,-0.274678203133342,0.783563478641056,1,"PF3D7_0205900","26S proteasome regulatory subunit RPN1, putative (RPN1)"
"PF3D7_0206000",3821.2512154748,-0.0112492483678255,0.124055287083194,-0.0906793142986444,0.927747407701045,1,"PF3D7_0206000","DNA repair protein RAD2, putative (RAD2)"
"PF3D7_0206100",983.129948814749,-0.103909123907091,0.22420498871099,-0.463455895894602,0.643037621121324,1,"PF3D7_0206100","cysteine desulfuration protein SufE (SufE)"
"PF3D7_0206200",970.258055048492,0.0486716848033211,0.188509039274757,0.2581928431155,0.796258081088945,1,"PF3D7_0206200","pantothenate transporter (PAT)"
"PF3D7_0206300",13196.9649756101,-0.0456469581313322,0.117067798011561,-0.389918994861631,0.696596447558576,1,"PF3D7_0206300","pentafunctional AROM polypeptide, putative, pseudogene (AROM)"
"PF3D7_0206500",9891.65177863888,-0.0159254146551035,0.0992647648283977,-0.160433711626017,0.872539435506732,1,"PF3D7_0206500","conserved Plasmodium protein, unknown function"
"PF3D7_0206600",61.6245989542232,0.0117572100680545,0.492542949833153,0.0238704260654572,0.980955964139605,1,"PF3D7_0206600","DNA-directed RNA polymerase III subunit RPC10, putative"
"PF3D7_0206700",2344.04432985596,-0.0860393684055214,0.105717956251431,-0.813857659155764,0.415726499068075,1,"PF3D7_0206700","adenylosuccinate lyase (ASL)"
"PF3D7_0206800",5876.47104380192,0.028962485112511,0.268974702661827,0.107677357111626,0.914251631471822,1,"PF3D7_0206800","merozoite surface protein 2 (MSP2)"
"PF3D7_0206900.1",458.889157349095,0.183905037604286,0.590386444766167,0.311499424207011,0.755420980545419,1,"PF3D7_0206900.1","merozoite surface protein 5 (MSP5)"
"PF3D7_0206900.2",127.483487296519,0.216576009270513,1.29380703217747,0.167394367076531,0.867059757066189,1,"PF3D7_0206900.2","merozoite surface protein 5 (MSP5)"
"PF3D7_0207000",3865.02367150657,0.358547956252022,0.200836228880108,1.78527528748841,0.0742166752699246,0.934028302427618,"PF3D7_0207000","merozoite surface protein 4 (MSP4)"
"PF3D7_0207100",2487.42354594221,0.253984394292391,0.149909278333671,1.69425399892238,0.0902170277518691,1,"PF3D7_0207100","conserved Plasmodium protein, unknown function"
"PF3D7_0207200",42.3155583817045,0.629159957682801,0.728664624367077,0.863442435165963,0.387894256491386,1,"PF3D7_0207200","iron-sulfur assembly protein, putative (IscA1)"
"PF3D7_0207300",10.3748525631773,-0.0187635551635689,0.729670620944396,-0.0257151029861716,0.979484577399816,1,"PF3D7_0207300","serine repeat antigen 8 (SERA8)"
"PF3D7_0207400",2698.81565974464,0.540570867854055,0.233316290251255,2.31690152141507,0.020509096879384,0.703235759215118,"PF3D7_0207400","serine repeat antigen 7 (SERA7)"
"PF3D7_0207500",5146.79005356932,-0.00130754828328148,0.205853481735129,-0.00635183953295429,0.994931999382793,1,"PF3D7_0207500","serine repeat antigen 6 (SERA6)"
"PF3D7_0207600",36199.4113251422,0.223270149102122,0.186200442490674,1.19908495444797,0.230494913749303,1,"PF3D7_0207600","serine repeat antigen 5 (SERA5)"
"PF3D7_0207700",2504.90168471962,0.197479803722777,0.241499425548165,0.817723699650755,0.413514974609185,1,"PF3D7_0207700","serine repeat antigen 4 (SERA4)"
"PF3D7_0207800",2302.8722541498,0.376740606732698,0.253890278942401,1.48387172719664,0.137842953742643,1,"PF3D7_0207800","serine repeat antigen 3 (SERA3)"
"PF3D7_0207900",204.837303863581,-0.784992212048849,0.46981169855218,-1.67086561375113,0.0947482248584084,1,"PF3D7_0207900","serine repeat antigen 2 (SERA2)"
"PF3D7_0208000",779.546952165996,0.39794322623022,0.297071576388589,1.3395533529929,0.180390597844995,1,"PF3D7_0208000","serine repeat antigen 1 (SERA1)"
"PF3D7_0208100.1",2392.98970900801,-0.0880349385245738,0.270710142577232,-0.325200000585342,0.745029708238037,1,"PF3D7_0208100.1","conserved Plasmodium protein, unknown function"
"PF3D7_0208200",3578.04916297777,-0.0677413040297891,0.11248551794711,-0.602222448419013,0.547026074828845,1,"PF3D7_0208200","KRR1 small subunit processome component, putative (KRR1)"
"PF3D7_0208300",2950.17747722742,-0.0868847598476129,0.146187869693533,-0.594336315521647,0.552287193934076,1,"PF3D7_0208300","conserved Plasmodium protein, unknown function"
"PF3D7_0208400",3952.22284223558,-0.0450339657420451,0.122697348230972,-0.367032917918249,0.713594463992775,1,"PF3D7_0208400","conserved Plasmodium protein, unknown function"
"PF3D7_0208500",190.201695673372,0.684146309761098,0.761399147498412,0.898538318579513,0.368898626017812,1,"PF3D7_0208500","acyl carrier protein (ACP)"
"PF3D7_0208600",820.701215562834,0.627760085806773,0.338223171609426,1.85605286243279,0.0634460236163085,0.906504150137207,"PF3D7_0208600","ribosome-recycling factor (RRF1)"
"PF3D7_0208700.1",5.85011710127646,0,16.4470292134717,0,1,1,"PF3D7_0208700.1","conserved Plasmodium protein, unknown function"
"PF3D7_0208700.2",813.66098763436,-0.144833686596369,0.261813198482936,-0.553194748911059,0.580130062283491,1,"PF3D7_0208700.2","conserved Plasmodium protein, unknown function"
"PF3D7_0208800",310.144922724729,-0.258618377812906,0.333571855957718,-0.77530035341377,0.438162200590567,1,"PF3D7_0208800","conserved Plasmodium protein, unknown function"
"PF3D7_0208900",171.871603043338,-0.349107056571306,0.282600298203992,-1.23533859939279,0.216704513863929,1,"PF3D7_0208900","6-cysteine protein (P230p)"
"PF3D7_0209000",155.978657152308,0.0668173519871063,0.551765111642792,0.121097457191826,0.903613843222133,1,"PF3D7_0209000","6-cysteine protein (P230)"
"PF3D7_0209100",4090.98646855909,-0.0936344753850784,0.13847169283806,-0.676199398346218,0.498914054513885,1,"PF3D7_0209100","phospholipase A2, putative"
"PF3D7_0209200",1004.94444222917,0.241270277642377,0.223628370395663,1.07888939679478,0.280637036173118,1,"PF3D7_0209200","3'exoribonuclease, putative"
"PF3D7_0209300",148.663159477089,0.0898288586706617,0.590500853577782,0.152123164812376,0.87908979395701,1,"PF3D7_0209300","2C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (IspF)"
"PF3D7_0209400",754.954141938269,-0.41830155336232,0.290750777169529,-1.43869453225372,0.150237089184143,1,"PF3D7_0209400","conserved protein, unknown function"
"PF3D7_0209500",50.5279561353784,0.37347430084253,0.534685782719425,0.698493045659509,0.484868905475405,1,"PF3D7_0209500","conserved Plasmodium protein, unknown function"
"PF3D7_0209600",518.983736351144,-0.184187932381828,0.270972062924048,-0.679730339704631,0.496675221634715,1,"PF3D7_0209600","transporter, putative"
"PF3D7_0209700",11093.6524001359,-0.175735487110341,0.124070888978212,-1.41641192835494,0.156654933506332,1,"PF3D7_0209700","RING zinc finger protein, putative"
"PF3D7_0209800",30033.1667530646,-0.141243632823505,0.15899833128618,-0.888334057854241,0.374361084784513,1,"PF3D7_0209800","ATP-dependent RNA helicase UAP56 (UAP56)"
"PF3D7_0210000",2084.32131366039,-0.0283235999066116,0.166777163626529,-0.169829005906574,0.865144614861681,1,"PF3D7_0210000","secretory complex protein 61 gamma subunit (Sec61-gamma)"
"PF3D7_0210100.1",14989.1707307025,-0.0660608003116935,0.151221755860949,-0.436847197915342,0.662222167350049,1,"PF3D7_0210100.1","60S ribosomal protein L37ae, putative"
"PF3D7_0210100.2",0.176405362634962,0,16.4470292134717,0,1,1,"PF3D7_0210100.2","60S ribosomal protein L37ae, putative"
"PF3D7_0210200",2666.0579023678,-0.0320565167507994,0.274764328599564,-0.116669135743301,0.907122249313997,1,"PF3D7_0210200","conserved Plasmodium protein, unknown function"
"PF3D7_0210300",402.849405581177,0.878921879071748,0.70069652073746,1.25435456443641,0.209713159365695,1,"PF3D7_0210300","monocarboxylate transporter, putative"
"PF3D7_0210400",132.817393094971,-0.860889474698611,1.76440412457081,-0.487920801538604,0.625605939782818,1,"PF3D7_0210400","50S ribosomal protein L33, putative"
"PF3D7_0210500",434.227281199678,0.16594199071636,0.870061954208625,0.190724338552758,0.848741569295797,1,"PF3D7_0210500","conserved Plasmodium protein, unknown function"
"PF3D7_0210600",754.992838934121,0.397666242421908,0.245723830473823,1.61834626155346,0.105587996141249,1,"PF3D7_0210600","conserved Plasmodium protein, unknown function"
"PF3D7_0210700",54.8802258565529,-0.625195642718002,0.785787910022654,-0.795628991924778,0.426247710290548,1,"PF3D7_0210700","syntaxin, Qa-SNARE family (SYN17)"
"PF3D7_0210800",1582.27943794413,0.00685918684740208,0.291820096714817,0.0235048474201051,0.981247571872238,1,"PF3D7_0210800","conserved Plasmodium protein, unknown function"
"PF3D7_0210900",7996.38525551648,-0.0978659612313249,0.138020291038955,-0.709069373022139,0.47828142772861,1,"PF3D7_0210900","conserved Plasmodium protein, unknown function"
"PF3D7_0211100",135.253984753834,0.169241151464651,0.733785957841611,0.230641033200559,0.817593687023964,1,"PF3D7_0211100","conserved Plasmodium protein, unknown function"
"PF3D7_0211200",285.591765505221,0.918753086556853,0.763090671896356,1.20398940832766,0.228593672351253,1,"PF3D7_0211200","ras-related protein Rab-5A (RAB5a)"
"PF3D7_0211300",70.4325250423156,-0.996317737132811,1.76360766403979,-0.564931621384886,0.572120274563739,1,"PF3D7_0211300","ubiquinol-cytochrome-c reductase complex assembly factor 1, putative"
"PF3D7_0211400",25.0820225418943,2.77295849283267,1.79008830520967,1.54906240366052,0.121366719572298,1,"PF3D7_0211400","beta-ketoacyl-ACP synthase III (KASIII)"
"PF3D7_0211500",164.778210851788,0.523932971814951,0.493353561779998,1.06198274909504,0.288243516743374,1,"PF3D7_0211500","GAF domain-related protein, putative"
"PF3D7_0211600",26.5272914695982,1.84596034164314,1.6980985530195,1.08707491585852,0.277003702552189,1,"PF3D7_0211600","dolichol-linked oligosaccharide biosynthesis enzyme, putative"
"PF3D7_0211700",627.838419137861,0.654040555914015,0.453298489343737,1.44284742016436,0.149063457562279,1,"PF3D7_0211700","tyrosine kinase-like protein, putative (TKL1)"
"PF3D7_0211800",10412.3172137523,-0.126235053419293,0.131708680628836,-0.958441408847086,0.337840223040161,1,"PF3D7_0211800","asparagine--tRNA ligase (AsnRS)"
"PF3D7_0211900",234.43678519539,0.0566067550768992,0.608057613286798,0.0930943940836736,0.925828570969896,1,"PF3D7_0211900","conserved Plasmodium protein, unknown function"
"PF3D7_0212000",103.420013636889,-1.3955871442936,1.67344243659979,-0.833961846413583,0.404302484134795,1,"PF3D7_0212000","GDP-fructose:GMP antiporter, putative"
"PF3D7_0212100",9419.34108816776,0.043814373896886,0.13574824963973,0.32276198045402,0.746875508395048,1,"PF3D7_0212100","conserved Plasmodium protein, unknown function"
"PF3D7_0212200",616.16800419344,-0.231399806782961,0.129634707412305,-1.7850143021266,0.0742589970566086,0.934028302427618,"PF3D7_0212200","mitochondrial ribosomal protein L12 precursor, putative"
"PF3D7_0212300",13823.1801035533,-0.167809495879841,0.162819091575239,-1.0306499947661,0.30270498227916,1,"PF3D7_0212300","peptide chain release factor subunit 1, putative"
"PF3D7_0212400",5922.68229071193,0.0141461908123703,0.127329745615167,0.111098869663376,0.91153794507209,1,"PF3D7_0212400","conserved Plasmodium membrane protein, unknown function"
"PF3D7_0212500",19836.6437046267,-0.0377662037338699,0.0897444170028237,-0.420819533906846,0.673886866497308,1,"PF3D7_0212500","conserved Plasmodium protein, unknown function"
"PF3D7_0212600",766.297797551035,0.227851348542443,0.240941595958211,0.945670454436444,0.34431669666532,1,"PF3D7_0212600","secreted protein with altered thrombospondin repeat domain (SPATR)"
"PF3D7_0212700",307.210633987378,0.380439115302056,0.566103736329285,0.672030744345354,0.501564124076656,1,"PF3D7_0212700","SRR1-like protein"
"PF3D7_0212800",643.029347439082,-0.795815835356266,0.43592609011831,-1.82557514541119,0.0679142824801994,0.921957698482535,"PF3D7_0212800","multidrug efflux pump, putative"
"PF3D7_0212900",480.426296760018,0.423869262423321,0.34852037118273,1.21619651954602,0.223910069244828,1,"PF3D7_0212900","Leu/Phe-tRNA protein transferase, putative"
"PF3D7_0213000",108.637529121524,-0.634325461544016,0.959525390647793,-0.661082518218482,0.508559395754611,1,"PF3D7_0213000","conserved Plasmodium protein, unknown function"
"PF3D7_0213100",7772.69715616276,-0.06491834294452,0.198813993330808,-0.326528036869627,0.744024880345634,1,"PF3D7_0213100","protein SIS1 (SIS1)"
"PF3D7_0213200",62.5129976054689,-3.28612343821764,1.640209292026,-2.00347812574492,0.0451259931808782,0.824276918122316,"PF3D7_0213200","conserved Plasmodium protein, unknown function"
"PF3D7_0213300",68.8699337918278,0.2118719340091,1.50674405110158,0.140615742835819,0.888173510829077,1,"PF3D7_0213300","conserved Plasmodium protein, unknown function"
